Slurm job ID    : 2576
Array task ID   : 59
Host            : 23037696r-i7809a0b3cd
Start time      : 2026-08-15T12:11:10+08:00
Instance        : /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.4/j40/j400604_9.sm
Output JSON     : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.4/j40/j400604_9.json
Gurobi log      : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.4/j40/logs/gurobi/j400604_9.log
Allocated CPUs  : 2
Running with command-line arguments
-----------------------------------
Instance file: /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.4/j40/j400604_9.sm
Instance summary
----------------
Tasks:          42
Active tasks:   24
Inactive tasks: 18
Arcs:           68
Total duration: 213
Total work:     313
Active work:    191
Delta (singleton critical-path makespan): 142
Chosen deadline: 157
Feasible by singleton schedule: yes
Deadline rule: automatic: d = ceil(1.1 * Delta) = 157
Set parameter Username
Set parameter LicenseID to value 2851961
Academic license - for non-commercial use only - expires 2027-08-07
Set parameter MIPGap to value 1e-06
Set parameter TimeLimit to value 13800
Set parameter Threads to value 2
Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.4/j40/logs/gurobi/j400604_9.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 32489 rows, 17550 columns and 115752 nonzeros (Min)
Model fingerprint: 0xa52c8763
Model has 10888 linear objective coefficients and an objective constant of 1.4672309805850184e+03
Variable types: 3792 continuous, 13758 integer (13566 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 9e+02]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 22650 rows and 7626 columns (presolve time = 5s)...
Presolve removed 25706 rows and 12369 columns (presolve time = 11s)...
Presolve removed 26032 rows and 12418 columns
Presolve time: 14.62s
Presolved: 6457 rows, 5132 columns, 51943 nonzeros
Variable types: 0 continuous, 5132 integer (3324 binary)
Found heuristic solution: objective 3990.9182933

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    2.0888119e+03   5.276250e+02   0.000000e+00     15s
    2658    3.0411790e+03   0.000000e+00   0.000000e+00     16s

Root relaxation: objective 3.041179e+03, 2658 iterations, 0.80 seconds (0.16 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
  1432   427 infeasible   31      3356.23193 3191.30439  4.91%   143 1315s
  1452   442 3247.43964   30  240 3356.23193 3191.30439  4.91%   142 1325s
  1496   433 3316.67327   42  147 3356.23193 3191.39248  4.91%   139 1337s
  1550   418 3320.38768   40  178 3356.23193 3193.79184  4.84%   137 1345s
  1567   423 3204.35398   29  215 3356.23193 3199.50341  4.67%   136 1361s
  1645   407 3302.17875   30  173 3356.23193 3203.59547  4.55%   132 1370s
  1704   392 infeasible   33      3356.23193 3205.96878  4.48%   130 1388s
  1760   384 infeasible   36      3356.23193 3206.18543  4.47%   128 1401s
  1802   374 3340.16900   46   77 3356.23193 3208.87183  4.39%   126 1418s
  1843   372 3278.47603   35  344 3356.23193 3208.87183  4.39%   128 1428s
  1866   375 3283.66509   37  299 3356.23193 3208.87183  4.39%   127 1447s
  1925   354 3231.99922   35  307 3356.23193 3226.41539  3.87%   126 1474s
  1936   357 infeasible   36      3356.23193 3226.41539  3.87%   126 1489s
  1947   359 3295.59902   36  200 3356.23193 3226.41539  3.87%   128 1507s
  1978   365 infeasible   33      3356.23193 3227.05118  3.85%   128 1520s
  1998   365     cutoff   43      3356.23193 3230.36037  3.75%   129 1538s
  2045   354 infeasible   33      3356.23193 3230.68568  3.74%   130 1558s
  2069   356 3283.92082   39  304 3356.23193 3230.68568  3.74%   131 1587s
  2124   348 3242.88253   34  242 3356.23193 3236.74300  3.56%   130 1604s
  2150   354 infeasible   42      3356.23193 3237.63173  3.53%   130 1628s
  2224   337 3298.11536   33  273 3356.23193 3238.19889  3.52%   129 1649s
  2287   335 3323.98357   40  156 3356.23193 3240.79953  3.44%   128 1683s
  2374   365 infeasible   35      3356.23193 3242.89098  3.38%   127 1715s
  2526   398 3255.58899   35  213 3356.23193 3243.98682  3.34%   123 1758s
  2722   426 3325.96132   36  223 3356.23193 3247.22575  3.25%   119 1788s
  2898   461 3321.51552   40  199 3356.23193 3249.00750  3.19%   116 1828s
  3185   496 infeasible   40      3356.23193 3253.40917  3.06%   111 1870s
  3464   501 3339.20773   37   81 3356.23193 3258.21685  2.92%   106 1907s
  3645   559     cutoff   39      3356.23193 3262.69191  2.79%   103 1961s
  4009   574 3296.95795   37  169 3356.23193 3268.17539  2.62%  97.0 2009s
  4289   578 3290.53633   41  326 3356.23193 3277.17372  2.36%  93.9 2044s
  4396   581 infeasible   46      3356.23193 3277.60586  2.34%  94.7 2075s
  4413   592 3304.89465   49  309 3356.23193 3277.60586  2.34%  95.9 2096s
  4454   591 3336.06969   45  355 3356.23193 3278.01672  2.33%  97.5 2126s
  4521   595 infeasible   39      3356.23193 3279.16205  2.30%  99.0 2158s
  4592   604 3302.92912   40  412 3356.23193 3280.23489  2.26%   100 2179s
  4634   611 3292.67497   40  279 3356.23193 3280.79121  2.25%   102 2217s
  4765   637 3295.27963   42  294 3356.23193 3281.84377  2.22%   101 2251s
  4852   650 infeasible   44      3356.23193 3282.04397  2.21%   102 2291s
  4917   655 3334.79870   54  369 3356.23193 3282.16048  2.21%   103 2329s
  4996   665 3297.09906   40  212 3356.23193 3282.75524  2.19%   104 2364s
  5071   671 3288.17959   41  351 3356.23193 3282.99073  2.18%   105 2414s
  5217   689 3303.33279   38   87 3356.23193 3283.74992  2.16%   105 2462s
  5326   709 3294.39453   42  247 3356.23193 3284.86357  2.13%   106 2516s
  5504   728     cutoff   43      3356.23193 3285.65283  2.10%   106 2565s
  5684   723 infeasible   43      3356.23193 3286.50666  2.08%   106 2603s
  5775   738 infeasible   43      3356.23193 3286.99500  2.06%   108 2654s
  5958   756 3318.58241   52  250 3356.23193 3288.04371  2.03%   109 2710s
  6181   767 infeasible   43      3356.23193 3288.80406  2.01%   109 2792s
  6409   788 3290.85390   42  212 3356.23193 3289.77473  1.98%   108 2869s
  6664   826 3301.84375   43  266 3356.23193 3290.50224  1.96%   108 2948s
  6996   840 3294.40758   41  296 3356.23193 3291.35931  1.93%   106 3014s
  7089   861 3295.27668   42  267 3356.23193 3291.35931  1.93%   106 3074s
  7212   873 infeasible   43      3356.23193 3291.65086  1.92%   106 3149s
  7385   879 infeasible   43      3356.23193 3291.65086  1.92%   105 3306s
  7555   887 infeasible   44      3356.23193 3291.65086  1.92%   105 3421s
  7771   914 3297.77010   44  169 3356.23193 3294.16918  1.85%   105 3555s
  8125   912 3300.61571   41  246 3356.23193 3295.72853  1.80%   104 3633s
  8234   946 infeasible   36      3356.23193 3296.03484  1.79%   104 3737s
  8627   977 3303.08474   43  262 3356.23193 3297.06452  1.76%   102 3831s
  8925   999 3303.26728   43  204 3356.23193 3297.62845  1.75%   102 3913s
  9212  1011 3298.53464   51  228 3356.23193 3298.31024  1.73%   101 3976s
  9486  1027 3340.35945   42  180 3356.23193 3298.85906  1.71%  99.4 4034s
  9736  1032 3306.33171   50  176 3356.23193 3299.98762  1.68%  98.8 4099s
  9868  1032 3301.60868   44  240 3356.23193 3300.25651  1.67%  98.5 4100s
  9999  1029 3335.99007   46  265 3356.23193 3300.97835  1.65%  98.1 4179s
 10332  1067 infeasible   51      3356.23193 3301.88764  1.62%  97.6 4243s
 10668  1075 3320.51120   65  164 3356.23193 3302.62716  1.60%  96.6 4300s
 10980  1074 3306.54972   39  223 3356.23193 3303.51764  1.57%  95.5 4346s
 11223  1102 3304.97759   40  274 3356.23193 3304.43374  1.54%  95.1 4397s
 11490  1118 3311.10197   54  119 3356.23193 3305.10823  1.52%  94.3 4440s
 11730  1128 3311.97562   35  279 3356.23193 3305.67167  1.51%  93.8 4476s
 11932  1145 3310.53781   35  283 3356.23193 3305.94154  1.50%  93.3 4532s
 12172  1151 3340.30471   40  192 3356.23193 3306.38621  1.49%  92.9 4592s
 12471  1148 3327.21110   41  182 3356.23193 3306.84614  1.47%  92.4 4647s
 12779  1155 3310.23446   43  205 3356.23193 3308.24896  1.43%  91.7 4698s
 13060  1179 3343.29430   53  153 3356.23193 3309.21836  1.40%  91.1 4750s
 13340  1199 3331.33292   46  123 3356.23193 3310.23447  1.37%  90.2 4800s
 13570  1200 3314.65461   38  200 3356.23193 3310.46953  1.36%  89.3 4848s
 13863  1207 3315.93323   52  128 3356.23193 3311.22018  1.34%  88.5 4894s
 14170  1209 infeasible   44      3356.23193 3311.98484  1.32%  87.8 4928s
 14174  1216 infeasible   45      3356.23193 3312.02448  1.32%  87.8 4974s
 14387  1201 3336.15960   43  150 3356.23193 3312.21412  1.31%  87.1 5029s
 14706  1204 3321.02814   54  347 3356.23193 3313.04288  1.29%  86.4 5075s
 14892  1207 3344.07566   51  164 3356.23193 3313.05411  1.29%  86.2 5114s
 15049  1212 infeasible   52      3356.23193 3313.07016  1.29%  85.9 5150s
 15180  1214 infeasible   45      3356.23193 3313.28773  1.28%  85.6 5610s
 15551  1200 infeasible   51      3356.23193 3314.55905  1.24%  84.6 5660s
 15760  1196 3317.62973   37  250 3356.23193 3315.10383  1.23%  84.3 5721s
 16023  1184 3333.62148   55  153 3356.23193 3315.45571  1.21%  83.7 5784s
 16314  1202 3325.69712   34  210 3356.23193 3316.66110  1.18%  83.0 5831s
 16500  1166 infeasible   49      3356.23193 3317.05481  1.17%  82.7 5890s
 16743  1153 infeasible   59      3356.23193 3317.99987  1.14%  82.3 5944s
 16966  1139 3329.06473   53  159 3356.23193 3318.50904  1.12%  81.9 5987s
 17194  1105 3329.71487   56  149 3356.23193 3319.55083  1.09%  81.4 6044s
 17453  1066 infeasible   55      3356.23193 3320.45196  1.07%  80.8 6108s
 17766  1067 3334.85852   53  181 3356.23193 3321.35237  1.04%  80.1 6156s
 17943  1035 3330.39859   49  180 3356.23193 3321.63566  1.03%  79.8 6210s
 18156   997 3340.81874   45  143 3356.23193 3322.31227  1.01%  79.5 6263s
 18361   975 infeasible   44      3356.23193 3323.40886  0.98%  79.3 6317s
 18619   940 3337.75258   40  363 3356.23193 3324.44543  0.95%  78.9 6371s
 18809   916     cutoff   48      3356.23193 3324.94699  0.93%  78.7 6421s
 19010   887     cutoff   43      3356.23193 3325.69168  0.91%  78.5 6465s
 19198   880 3341.29733   44   97 3356.23193 3326.34050  0.89%  78.3 6515s
 19428   822 3336.54617   40  162 3356.23193 3326.89943  0.87%  78.0 6565s
 19686   781 infeasible   48      3356.23193 3327.88662  0.84%  77.7 6609s
 19885   747 3345.29607   42  146 3356.23193 3328.64922  0.82%  77.4 6660s
 20129   676 3331.62751   47  109 3356.23193 3329.57520  0.79%  77.0 6719s
 20272   676     cutoff   45      3356.23193 3329.57520  0.79%  76.8 6720s
 20378   634 infeasible   51      3356.23193 3330.54624  0.77%  76.8 6760s
 20532   594 infeasible   51      3356.23193 3331.32250  0.74%  76.8 6809s
 20710   575     cutoff   52      3356.23193 3332.07566  0.72%  76.6 6844s
 20822   525 3337.74781   49  315 3356.23193 3332.75298  0.70%  76.8 6886s
 20965   449     cutoff   49      3356.23193 3333.16277  0.69%  76.8 6936s
 21192   398 3336.22194   59  142 3356.23193 3335.38507  0.62%  76.7 6981s
 21330   296 infeasible   46      3356.23193 3335.90026  0.61%  76.8 7017s
 21500   186 infeasible   42      3356.23193 3338.41549  0.53%  76.6 7066s
 21742    81 infeasible   40      3356.23193 3340.95353  0.46%  76.4 7104s
 21923     0     cutoff   39      3356.23193 3345.16294  0.33%  76.4 7121s

Cutting planes:
  Learned: 8
  Gomory: 1
  Cover: 638
  Implied bound: 904
  Projected implied bound: 8
  Clique: 35
  MIR: 505
  Mixing: 3
  Knapsack: 1
  StrongCG: 125
  Flow cover: 494
  GUB cover: 116
  Inf proof: 9
  Zero half: 33
  RLT: 60
  Relax-and-lift: 66
  BQP: 2
  PSD: 3

Explored 22035 nodes (1701969 simplex iterations) in 7121.56 seconds (761.82 work units)
Thread count was 2 (of 46 available processors)

Solution count 10: 3356.23 3407.28 3411.99 ... 3429.24

Optimal solution found (tolerance 1.00e-06)
Best objective 3.356231929244e+03, best bound 3.356231929244e+03, gap 0.0000%

Solve summary
-------------
Status code:       2
Objective:         3356.2319292440443
Objective bound:   3356.2319292440443
MIP gap:           0.0
Has cycle:         False
Is acyclic:        True
Packages selected: 12 active packages

Packages
--------
   I1 | inactive_singleton | S=  0, C=  0, x=  0 | tasks=[1]
   A1 | active             | S=  0, C=  4, x=  6 | tasks=[2]
   I3 | inactive_singleton | S=  4, C=  9, x=  9 | tasks=[3]
   A2 | active             | S=  9, C= 18, x= 17 | tasks=[4]
   I5 | inactive_singleton | S= 18, C= 27, x= 12 | tasks=[5]
   A3 | active             | S= 27, C= 35, x= 33 | tasks=[6, 7, 8, 11]
   I9 | inactive_singleton | S= 35, C= 41, x= 11 | tasks=[9]
   A4 | active             | S= 41, C= 52, x= 26 | tasks=[10, 12, 13]
  I14 | inactive_singleton | S= 52, C= 56, x=  7 | tasks=[14]
   A5 | active             | S= 56, C= 66, x= 24 | tasks=[15, 16, 20]
  I17 | inactive_singleton | S= 66, C= 69, x=  6 | tasks=[17]
  I18 | inactive_singleton | S= 69, C= 70, x=  1 | tasks=[18]
  I19 | inactive_singleton | S= 69, C= 79, x= 10 | tasks=[19]
   A6 | active             | S= 79, C= 89, x= 15 | tasks=[22, 23]
  I21 | inactive_singleton | S= 79, C= 89, x= 13 | tasks=[21]
   A7 | active             | S= 89, C= 90, x=  1 | tasks=[24]
  I25 | inactive_singleton | S= 89, C= 91, x=  4 | tasks=[25]
  I27 | inactive_singleton | S= 89, C= 93, x=  6 | tasks=[27]
  I29 | inactive_singleton | S= 90, C= 93, x=  5 | tasks=[29]
   A8 | active             | S= 93, C=111, x= 27 | tasks=[26, 28, 30]
  I31 | inactive_singleton | S=111, C=114, x=  6 | tasks=[31]
  I32 | inactive_singleton | S=114, C=117, x=  6 | tasks=[32]
   A9 | active             | S=114, C=119, x=  9 | tasks=[33]
  I34 | inactive_singleton | S=119, C=127, x=  9 | tasks=[34]
  A10 | active             | S=127, C=133, x=  9 | tasks=[35]
  I36 | inactive_singleton | S=127, C=134, x=  9 | tasks=[36]
  A11 | active             | S=134, C=137, x=  6 | tasks=[37]
  I40 | inactive_singleton | S=137, C=144, x=  8 | tasks=[40]
  A12 | active             | S=144, C=156, x= 18 | tasks=[38, 39, 41]
  I42 | inactive_singleton | S=157, C=157, x=  0 | tasks=[42]

Solution JSON saved to: /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.4/j40/j400604_9.json
Finish time     : 2026-08-15T14:09:59+08:00
