Slurm job ID    : 2609
Array task ID   : 92
Host            : 23037696r-i7809a0b3cd
Start time      : 2026-08-15T22:03:06+08:00
Instance        : /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.4/j40/j401004_2.sm
Output JSON     : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.4/j40/j401004_2.json
Gurobi log      : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.4/j40/logs/gurobi/j401004_2.log
Allocated CPUs  : 2
Running with command-line arguments
-----------------------------------
Instance file: /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.4/j40/j401004_2.sm
Instance summary
----------------
Tasks:          42
Active tasks:   24
Inactive tasks: 18
Arcs:           41
Total duration: 218
Total work:     338
Active work:    173
Delta (singleton critical-path makespan): 218
Chosen deadline: 240
Feasible by singleton schedule: yes
Deadline rule: automatic: d = ceil(1.1 * Delta) = 240
Set parameter Username
Set parameter LicenseID to value 2851961
Academic license - for non-commercial use only - expires 2027-08-07
Set parameter MIPGap to value 1e-06
Set parameter TimeLimit to value 13800
Set parameter Threads to value 2
Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.4/j40/logs/gurobi/j401004_2.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 32625 rows, 22596 columns and 118609 nonzeros (Min)
Model fingerprint: 0xeee153e6
Model has 13776 linear objective coefficients and an objective constant of 1.6792431533138895e+03
Variable types: 5784 continuous, 16812 integer (16620 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 9e+02]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 12430 rows and 8713 columns (presolve time = 5s)...
Presolve removed 25050 rows and 14395 columns (presolve time = 10s)...
Presolve removed 27055 rows and 15874 columns
Presolve time: 12.84s
Presolved: 5570 rows, 6722 columns, 33543 nonzeros
Variable types: 0 continuous, 6722 integer (4087 binary)
Found heuristic solution: objective 4247.4290976

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    2.3555144e+03   5.565000e+02   0.000000e+00     14s
    2091    3.3887777e+03   0.000000e+00   0.000000e+00     14s

Root relaxation: objective 3.388778e+03, 2091 iterations, 0.27 seconds (0.08 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 36606  5384 3639.54970   52   28 3655.10571 3639.43738  0.43%  23.7 5316s
 36967  5399 3647.78369   33   43 3655.10571 3639.53376  0.43%  23.6 5332s
 37143  5415 3641.44390   43   49 3655.10571 3639.58819  0.42%  23.5 5354s
 37357  5442 3640.29767   60   72 3655.10571 3639.76145  0.42%  23.4 5379s
 37636  5469     cutoff   48      3655.10571 3639.87899  0.42%  23.3 5395s
 37823  5460 3652.25967   46   42 3655.10571 3639.93511  0.42%  23.2 5413s
 38041  5468     cutoff   50      3655.10571 3640.12364  0.41%  23.2 5431s
 38235  5467     cutoff   49      3655.10571 3640.26962  0.41%  23.1 5455s
 38505  5470 3651.21668   43   32 3655.10571 3640.40950  0.40%  23.0 5471s
 38694  5480     cutoff   47      3655.10571 3640.49638  0.40%  22.9 5493s
 38970  5481 3650.50683   50   34 3655.10571 3640.63732  0.40%  22.8 5512s
 39153  5459 3651.67611   48   37 3655.10571 3640.70087  0.39%  22.7 5534s
 39391  5469 infeasible   47      3655.10571 3640.80564  0.39%  22.7 5552s
 39560  5461     cutoff   57      3655.10571 3640.84860  0.39%  22.6 5571s
 39827  5449 3653.90227   40   47 3655.10571 3640.94645  0.39%  22.5 5588s
 39997  5453 3642.91689   48   50 3655.10571 3640.98177  0.39%  22.5 5609s
 40248  5462     cutoff   54      3655.10571 3641.12373  0.38%  22.4 5626s
 40426  5459     cutoff   54      3655.10571 3641.17552  0.38%  22.3 5646s
 40672  5472 3655.01346   48   33 3655.10571 3641.24752  0.38%  22.2 5659s
 40859  5507 3651.79101   42   33 3655.10571 3641.30702  0.38%  22.2 5680s
 41124  5521 3650.72052   51   49 3655.10571 3641.36301  0.38%  22.1 5701s
 41373  5544     cutoff   50      3655.10571 3641.43630  0.37%  22.0 5720s
 41542  5550 3652.49752   58   46 3655.10571 3641.48896  0.37%  21.9 5744s
 41808  5545 3651.40769   43   31 3655.10571 3641.58774  0.37%  21.9 5764s
 41986  5558     cutoff   53      3655.10571 3641.68902  0.37%  21.8 5786s
 42229  5549 3644.04089   49   40 3655.10571 3641.77475  0.36%  21.7 5808s
 42413  5541 3652.16768   52   42 3655.10571 3641.82174  0.36%  21.7 5832s
 42676  5533 3643.61500   43   25 3655.10571 3641.92559  0.36%  21.6 5855s
 42862  5548 3650.46979   55   40 3655.10571 3642.03116  0.36%  21.5 5883s
 43129  5541 3651.68476   47   32 3655.10571 3642.12617  0.36%  21.4 5906s
 43311  5545     cutoff   44      3655.10571 3642.22367  0.35%  21.4 5933s
 43567  5551 3651.98658   51   37 3655.10571 3642.35202  0.35%  21.3 5955s
 43749  5553 3652.52339   41   32 3655.10571 3642.45423  0.35%  21.3 5977s
 44005  5558 3653.34920   50   42 3655.10571 3642.54072  0.34%  21.2 6068s
 44242  5583 3652.55239   52   45 3655.10571 3642.58725  0.34%  21.1 6096s
 44537  5587 3654.39700   33   32 3655.10571 3642.63217  0.34%  21.0 6120s
 44739  5593     cutoff   53      3655.10571 3642.68032  0.34%  21.0 6148s
 45009  5593 3651.49758   43   34 3655.10571 3642.83162  0.34%  20.9 6172s
 45189  5577 3652.77537   52   41 3655.10571 3642.90230  0.33%  20.9 6205s
 45466  5571 3652.12084   50   28 3655.10571 3643.01143  0.33%  20.8 6228s
 45649  5562     cutoff   54      3655.10571 3643.07330  0.33%  20.7 6258s
 45914  5575     cutoff   52      3655.10571 3643.21528  0.33%  20.6 6282s
 46103  5555     cutoff   45      3655.10571 3643.30075  0.32%  20.6 6313s
 46364  5530 infeasible   44      3655.10571 3643.39905  0.32%  20.5 6338s
 46560  5505     cutoff   48      3655.10571 3643.49851  0.32%  20.5 6364s
 46823  5489     cutoff   48      3655.10571 3643.68080  0.31%  20.4 6389s
 47016  5451     cutoff   53      3655.10571 3643.75657  0.31%  20.4 6421s
 47263  5437 3654.52355   52   44 3655.10571 3643.89991  0.31%  20.3 6446s
 47451  5416     cutoff   52      3655.10571 3643.99402  0.30%  20.3 6475s
 47726  5399 3652.97036   53   42 3655.10571 3644.09396  0.30%  20.2 6501s
 47912  5370     cutoff   52      3655.10571 3644.20849  0.30%  20.2 6531s
 48167  5355     cutoff   46      3655.10571 3644.38762  0.29%  20.1 6557s
 48354  5301     cutoff   57      3655.10571 3644.46376  0.29%  20.1 6583s
 48588  5285 3654.73609   46   44 3655.10571 3644.65872  0.29%  20.0 6607s
 48756  5252 3653.65685   47   42 3655.10571 3644.74305  0.28%  20.0 6633s
 48958  5232 3654.04666   48   44 3655.10571 3644.85804  0.28%  19.9 6669s
 49213  5199     cutoff   52      3655.10571 3645.04243  0.28%  19.9 6697s
 49408  5164 3646.02814   51   48 3655.10571 3645.20384  0.27%  19.8 6725s
 49637  5103 3654.49389   45   42 3655.10571 3645.32613  0.27%  19.8 6749s
 49817  5055 3645.67029   49   41 3655.10571 3645.49279  0.26%  19.8 6772s
 49988  4986 3654.76859   48   33 3655.10571 3645.64030  0.26%  19.7 6802s
 50207  4957 3649.67545   43   45 3655.10571 3645.80460  0.25%  19.7 6826s
 50398  4885     cutoff   51      3655.10571 3645.93730  0.25%  19.7 6850s
 50593  4816     cutoff   45      3655.10571 3646.05316  0.25%  19.7 6873s
 50782  4767 3654.06086   50   58 3655.10571 3646.26345  0.24%  19.6 6902s
 51012  4711 3654.49228   48   37 3655.10571 3646.48186  0.24%  19.6 6926s
 51210  4673 3653.44866   37   20 3655.10571 3646.66464  0.23%  19.6 6949s
 51353  4673 3646.89122   45   36 3655.10571 3646.82120  0.23%  19.6 6950s
 51392  4594 3650.75680   52   43 3655.10571 3646.82558  0.23%  19.5 6972s
 51621  4526 infeasible   53      3655.10571 3647.08795  0.22%  19.5 6992s
 51812  4472     cutoff   54      3655.10571 3647.27208  0.21%  19.5 7009s
 52016  4453     cutoff   54      3655.10571 3647.41149  0.21%  19.5 7033s
 52230  4410 3649.93869   49   48 3655.10571 3647.56478  0.21%  19.4 7060s
 52496  4349     cutoff   36      3655.10571 3647.73552  0.20%  19.4 7087s
 52704  4305 3650.34633   45   30 3655.10571 3647.90757  0.20%  19.4 7115s
 52914  4228 3649.73795   51   44 3655.10571 3648.02232  0.19%  19.3 7147s
 53177  4180     cutoff   40      3655.10571 3648.21414  0.19%  19.3 7171s
 53390  4150 3648.40322   59   53 3655.10571 3648.37253  0.18%  19.3 7194s
 53616  4103 3648.83662   51   41 3655.10571 3648.45956  0.18%  19.2 7220s
 53896  4094 3653.87147   52   34 3655.10571 3648.68377  0.18%  19.2 7244s
 54114  4050 3653.88309   40   31 3655.10571 3648.76925  0.17%  19.1 7273s
 54396  3987 3649.45473   41   69 3655.10571 3648.92893  0.17%  19.1 7300s
 54606  3954     cutoff   38      3655.10571 3649.07526  0.16%  19.1 7325s
 54804  3915 3651.59021   44   24 3655.10571 3649.16292  0.16%  19.0 7352s
 55023  3863     cutoff   49      3655.10571 3649.26731  0.16%  19.0 7380s
 55307  3804 3654.35858   49   28 3655.10571 3649.37314  0.16%  18.9 7406s
 55511  3792     cutoff   47      3655.10571 3649.45995  0.15%  18.9 7423s
 55566  3751 3653.12018   46   41 3655.10571 3649.48154  0.15%  18.9 7449s
 55758  3690 3652.15795   51   33 3655.10571 3649.57978  0.15%  18.9 7475s
 55962  3632 3654.55414   39   21 3655.10571 3649.72312  0.15%  18.8 7498s
 56149  3559     cutoff   47      3655.10571 3649.84203  0.14%  18.8 7521s
 56371  3493 3651.71970   52   33 3655.10571 3649.98905  0.14%  18.8 7547s
 56582  3423 3650.89203   49   37 3655.10571 3650.09661  0.14%  18.7 7574s
 56801  3370 3651.52976   47   52 3655.10571 3650.17442  0.13%  18.7 7606s
 57089  3317     cutoff   50      3655.10571 3650.27141  0.13%  18.6 7630s
 57258  3265 3653.59289   44   20 3655.10571 3650.35537  0.13%  18.6 7659s
 57350  3265 3650.75240   50   33 3655.10571 3650.37003  0.13%  18.6 7660s
 57459  3208 3652.11752   51   42 3655.10571 3650.45119  0.13%  18.6 7687s
 57673  3143     cutoff   39      3655.10571 3650.55558  0.12%  18.6 7716s
 57870  3065 3650.86210   48   35 3655.10571 3650.65924  0.12%  18.5 7742s
 58087  3000 3654.09412   47   25 3655.10571 3650.76911  0.12%  18.5 7762s
 58291  2911     cutoff   53      3655.10571 3650.85990  0.12%  18.5 7793s
 58575  2850     cutoff   42      3655.10571 3651.00350  0.11%  18.4 7827s
 58766  2779 3651.14103   49   33 3655.10571 3651.08027  0.11%  18.4 7856s
 58962  2707     cutoff   50      3655.10571 3651.18471  0.11%  18.4 7882s
 59170  2632 3654.32505   48   28 3655.10571 3651.27717  0.10%  18.3 7911s
 59387  2541     cutoff   44      3655.10571 3651.38257  0.10%  18.3 7938s
 59590  2451 3654.43610   51   28 3655.10571 3651.52100  0.10%  18.3 7968s
 59793  2385     cutoff   49      3655.10571 3651.60866  0.10%  18.2 7995s
 59997  2265     cutoff   49      3655.10571 3651.70490  0.09%  18.2 8025s
 60228  2203     cutoff   47      3655.10571 3651.83694  0.09%  18.2 8054s
 60286  2203     cutoff   36      3655.10571 3651.87019  0.09%  18.2 8055s
 60386  2119 3652.70949   46   13 3655.10571 3651.90282  0.09%  18.2 8084s
 60595  2006 3654.65373   41   45 3655.10571 3652.00316  0.08%  18.1 8109s
 60818  1914 3654.82242   39   44 3655.10571 3652.14614  0.08%  18.1 8138s
 61018  1793     cutoff   55      3655.10571 3652.23948  0.08%  18.1 8165s
 61203  1702     cutoff   48      3655.10571 3652.39561  0.07%  18.1 8191s
 61415  1603     cutoff   69      3655.10571 3652.50849  0.07%  18.0 8223s
 61625  1474     cutoff   53      3655.10571 3652.65538  0.07%  18.0 8251s
 61837  1345     cutoff   42      3655.10571 3652.77966  0.06%  18.0 8280s
 62035  1317     cutoff   47      3655.10571 3652.92757  0.06%  18.0 8296s
 62085  1228     cutoff   61      3655.10571 3652.94030  0.06%  17.9 8326s
 62298  1120 3653.06839   44   32 3655.10571 3653.06645  0.06%  17.9 8354s
 62402  1120     cutoff   46      3655.10571 3653.09172  0.06%  17.9 8355s
 62503  1004 3653.23572   51   68 3655.10571 3653.19243  0.05%  17.9 8382s
 62702   864 3654.27304   44   21 3655.10571 3653.34566  0.05%  17.9 8407s
 62907   742     cutoff   45      3655.10571 3653.56552  0.04%  17.9 8429s
 63090   611     cutoff   55      3655.10571 3653.73882  0.04%  17.8 8452s
 63288   474     cutoff   44      3655.10571 3653.93369  0.03%  17.8 8477s
 63499   330 infeasible   49      3655.10571 3654.10343  0.03%  17.8 8500s
 63695   177     cutoff   47      3655.10571 3654.35411  0.02%  17.8 8521s
 63885     6 3654.60629   47   22 3655.10571 3654.58021  0.01%  17.7 8544s
 64083     0     cutoff   38      3655.10571 3655.06807  0.00%  17.7 8546s

Cutting planes:
  Gomory: 2
  Cover: 251
  Implied bound: 547
  Projected implied bound: 6
  Clique: 29
  MIR: 214
  Knapsack: 1
  StrongCG: 114
  Flow cover: 165
  GUB cover: 98
  Inf proof: 23
  Zero half: 17
  RLT: 40
  Relax-and-lift: 47
  BQP: 1

Explored 64090 nodes (1146951 simplex iterations) in 8547.34 seconds (497.18 work units)
Thread count was 2 (of 46 available processors)

Solution count 7: 3655.11 3655.11 3655.11 ... 4247.43

Optimal solution found (tolerance 1.00e-06)
Best objective 3.655105711317e+03, best bound 3.655105711317e+03, gap 0.0000%

Solve summary
-------------
Status code:       2
Objective:         3655.1057113166326
Objective bound:   3655.1057113166326
MIP gap:           0.0
Has cycle:         False
Is acyclic:        True
Packages selected: 12 active packages

Packages
--------
   I1 | inactive_singleton | S=  0, C=  0, x=  0 | tasks=[1]
   I2 | inactive_singleton | S=  0, C=  6, x=  9 | tasks=[2]
   I3 | inactive_singleton | S=  6, C= 15, x= 17 | tasks=[3]
   A1 | active             | S= 15, C= 16, x=  2 | tasks=[4]
   I5 | inactive_singleton | S= 16, C= 24, x= 10 | tasks=[5]
   I6 | inactive_singleton | S= 24, C= 28, x=  5 | tasks=[6]
   A2 | active             | S= 28, C= 45, x= 26 | tasks=[7, 8, 9]
  I10 | inactive_singleton | S= 45, C= 50, x=  5 | tasks=[10]
   A3 | active             | S= 50, C= 59, x= 13 | tasks=[11, 12]
  I13 | inactive_singleton | S= 59, C= 67, x=  8 | tasks=[13]
   A4 | active             | S= 67, C= 97, x= 45 | tasks=[14, 15, 16, 17, 18]
  I19 | inactive_singleton | S= 97, C=106, x= 18 | tasks=[19]
   A5 | active             | S=106, C=107, x=  1 | tasks=[20]
  I21 | inactive_singleton | S=107, C=115, x= 15 | tasks=[21]
   A6 | active             | S=115, C=124, x= 13 | tasks=[22, 23]
  I24 | inactive_singleton | S=124, C=131, x= 13 | tasks=[24]
   A7 | active             | S=131, C=137, x= 11 | tasks=[25, 26]
  I27 | inactive_singleton | S=137, C=140, x=  5 | tasks=[27]
   A8 | active             | S=140, C=158, x= 26 | tasks=[28, 29, 30]
  I31 | inactive_singleton | S=158, C=163, x=  8 | tasks=[31]
   A9 | active             | S=163, C=178, x= 24 | tasks=[32, 33]
  I34 | inactive_singleton | S=178, C=185, x= 13 | tasks=[34]
  I35 | inactive_singleton | S=185, C=195, x= 20 | tasks=[35]
  A10 | active             | S=195, C=197, x=  2 | tasks=[36]
  I37 | inactive_singleton | S=197, C=203, x= 11 | tasks=[37]
  I38 | inactive_singleton | S=203, C=206, x=  3 | tasks=[38]
  A11 | active             | S=206, C=208, x=  2 | tasks=[39]
  I40 | inactive_singleton | S=208, C=212, x=  5 | tasks=[40]
  A12 | active             | S=212, C=218, x=  8 | tasks=[41]
  I42 | inactive_singleton | S=218, C=218, x=  0 | tasks=[42]

Solution JSON saved to: /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.4/j40/j401004_2.json
Finish time     : 2026-08-16T00:25:41+08:00
