Slurm job ID    : 2907
Array task ID   : 93
Host            : 23037696r-i7809a0b3cd
Start time      : 2026-08-16T08:49:27+08:00
Instance        : /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.5/j40/j401005_3.sm
Output JSON     : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.5/j40/j401005_3.json
Gurobi log      : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.5/j40/logs/gurobi/j401005_3.log
Allocated CPUs  : 2
Running with command-line arguments
-----------------------------------
Instance file: /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.5/j40/j401005_3.sm
Instance summary
----------------
Tasks:          42
Active tasks:   20
Inactive tasks: 22
Arcs:           41
Total duration: 218
Total work:     329
Active work:    152
Delta (singleton critical-path makespan): 218
Chosen deadline: 240
Feasible by singleton schedule: yes
Deadline rule: automatic: d = ceil(1.1 * Delta) = 240
Set parameter Username
Set parameter LicenseID to value 2851961
Academic license - for non-commercial use only - expires 2027-08-07
Set parameter MIPGap to value 1e-06
Set parameter TimeLimit to value 13800
Set parameter Threads to value 2
Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.5/j40/logs/gurobi/j401005_3.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 26024 rows, 20332 columns and 96166 nonzeros (Min)
Model fingerprint: 0x44db2649
Model has 12660 linear objective coefficients and an objective constant of 1.9558823633621976e+03
Variable types: 4820 continuous, 15512 integer (15324 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 7e+02]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 20021 rows and 12563 columns (presolve time = 5s)...
Presolve removed 20747 rows and 14147 columns (presolve time = 10s)...
Presolve removed 20838 rows and 14153 columns
Presolve time: 12.97s
Presolved: 5186 rows, 6179 columns, 38098 nonzeros
Variable types: 0 continuous, 6179 integer (3734 binary)
Found heuristic solution: objective 4200.0265949

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    2.3119725e+03   8.799239e+02   0.000000e+00     14s
    1527    3.4266407e+03   0.000000e+00   0.000000e+00     14s

Root relaxation: objective 3.426641e+03, 1527 iterations, 0.23 seconds (0.08 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 14705  6816 3637.26261   31  714 3659.74718 3557.62091  2.79%  20.7 4834s
 14706  6817 3597.82698   30  674 3659.74718 3557.62091  2.79%  20.7 4837s
 14707  6817 3586.96011   27  678 3659.74718 3557.62091  2.79%  20.7 4843s
 14708  6818 3620.27005   32  678 3659.74718 3557.62091  2.79%  20.7 4847s
 14709  6819 3561.51929   40  678 3659.74718 3557.62091  2.79%  20.7 4855s
 14710  6819 3620.01704   32  678 3659.74718 3557.62091  2.79%  20.7 4861s
 14711  6820 3562.86372   38  677 3659.74718 3557.62091  2.79%  20.7 4867s
 14713  6821 3629.96470   31  676 3659.74718 3557.62091  2.79%  20.6 4876s
 14715  6823 3624.22913   36  716 3659.74718 3557.62091  2.79%  20.6 4885s
 14717  6824 3630.72585   41  675 3659.74718 3557.62091  2.79%  20.6 4894s
 14718  6825 3560.06126   24  717 3659.74718 3557.62091  2.79%  20.6 4897s
 14719  6825 3639.26472   51  715 3659.74718 3557.62091  2.79%  20.6 4903s
 14720  6826 3649.81052   42  714 3659.74718 3557.62091  2.79%  20.6 4905s
 14722  6827 3572.14087   33  679 3659.74718 3557.62091  2.79%  20.6 4912s
 14723  6828 3644.70733   37  718 3659.74718 3557.62091  2.79%  20.6 4918s
 14725  6829 3651.07657   42  719 3659.74718 3557.62091  2.79%  20.6 4927s
 14726  6830 3596.04643   42  719 3659.74718 3557.62091  2.79%  20.6 4933s
 14727  6831 3643.75006   54  719 3659.74718 3557.62091  2.79%  20.6 4941s
 14729  6832 3594.99388   27  719 3659.74718 3557.62091  2.79%  20.6 4949s
 14730  6833 3608.74101   41  719 3659.74718 3557.62091  2.79%  20.6 4963s
 14731  6836 3557.62091   28  324 3659.74718 3557.62091  2.79%  23.4 4973s
 14733  6838 3557.62091   29  325 3659.74718 3557.62091  2.79%  23.5 4981s
 14735  6844 3557.62091   30  302 3659.74718 3557.62091  2.79%  23.5 4988s
 14742  6846 3557.62091   31  266 3659.74718 3557.62091  2.79%  23.8 4993s
 14746  6847 3557.62091   32  199 3659.74718 3557.62091  2.79%  23.8 4997s
 14750  6853 3576.72558   32  178 3659.74718 3557.62091  2.79%  23.8 5002s
 14757  6855 3557.62091   34  211 3659.74718 3557.62091  2.79%  23.8 5005s
 14766  6858 3557.62091   37  188 3659.74718 3557.62091  2.79%  23.9 5010s
 14774  6863 3557.62091   39  157 3659.74718 3557.62091  2.79%  24.0 5016s
 14778  6864 3618.67909   40  107 3659.74718 3557.62091  2.79%  24.0 5020s
 14789  6863 3621.38579   45   93 3659.74718 3557.62091  2.79%  24.0 5025s
 14806  6859 3621.76419   58   94 3659.74718 3557.62091  2.79%  24.0 5033s
 14813  6862 3573.41817   30  231 3659.74718 3557.62091  2.79%  24.2 5035s
 14829  6870 3576.37185   35  223 3659.74718 3557.62091  2.79%  24.2 5041s
 14837  6877 3615.16356   37   69 3659.74718 3557.62091  2.79%  24.3 5048s
 14844  6878 3579.31747   40  116 3659.74718 3557.62091  2.79%  24.3 5051s
 14849  6882 infeasible   41      3659.74718 3557.62091  2.79%  24.3 5056s
 14861  6885 3600.35974   45   63 3659.74718 3557.62091  2.79%  24.4 5062s
 14877  6883 3626.32548   55   37 3659.74718 3557.62091  2.79%  24.4 5102s
 14891  6882 3557.62091   31  337 3659.74718 3557.62091  2.79%  24.5 5108s
 14895  6891 3557.62091   31  239 3659.74718 3557.62091  2.79%  24.5 5113s
 14906  6894 3557.62091   33  303 3659.74718 3557.62091  2.79%  24.6 5118s
 14922  6895 3570.61391   36  145 3659.74718 3557.62091  2.79%  24.6 5124s
 14939  6896 3619.10154   43   93 3659.74718 3557.62091  2.79%  24.6 5129s
 14950  6902 infeasible   47      3659.74718 3557.62091  2.79%  24.6 5138s
 14974  6913 3557.62091   31  108 3659.74718 3557.62091  2.79%  24.7 5145s
 14994  6911 3637.42678   32   70 3659.74718 3557.62091  2.79%  24.7 5152s
 15012  6913 3557.62091   34  128 3659.74718 3557.62091  2.79%  24.7 5156s
 15022  6918 3557.62091   36  127 3659.74718 3557.62091  2.79%  24.7 5160s
 15032  6925 3601.26532   38  137 3659.74718 3557.62091  2.79%  24.8 5166s
 15042  6935 3577.60792   40   64 3659.74718 3557.62091  2.79%  24.8 5171s
 15058  6948 3639.82774   43   55 3659.74718 3557.62091  2.79%  24.9 5180s
 15079  6960 3557.62091   46  141 3659.74718 3557.62091  2.79%  24.9 5189s
 15120  6956 3629.79675   49  114 3659.74718 3557.62091  2.79%  24.9 5199s
 15154  6974 3629.08258   53   84 3659.74718 3557.62091  2.79%  25.0 5208s
 15189  6993 3624.56742   57   13 3659.74718 3557.62091  2.79%  25.0 5218s
 15238  7011 3638.68474   63   34 3659.74718 3557.62091  2.79%  25.0 5228s
 15286  7020 3640.06052   61   69 3659.74718 3557.62091  2.79%  25.0 5238s
 15334  7042 3570.94056   53   76 3659.74718 3557.62091  2.79%  25.0 5256s
 15433  7024 3647.45549   56   33 3659.74718 3557.62091  2.79%  25.0 5261s
 15459  7060 3562.95498   60   83 3659.74718 3557.62091  2.79%  25.0 5278s
 15554  7031 3557.62091   36  288 3659.74718 3557.62091  2.79%  25.0 5284s
 15571  7041 3629.79582   37  242 3659.74718 3557.62091  2.79%  25.1 5296s
 15624  7039 3629.84965   38  233 3659.74718 3557.62091  2.79%  25.2 5308s
 15675  7028 3557.62091   39  185 3659.74718 3557.62091  2.79%  25.3 5313s
 15681  7033 3557.62091   42  263 3659.74718 3557.62091  2.79%  25.3 5317s
 15688  7040 3627.19234   45   20 3659.74718 3557.62091  2.79%  25.4 5320s
 15700  7046 3560.39546   49  264 3659.74718 3557.62091  2.79%  25.4 5326s
 15713  7049 3572.12070   55  266 3659.74718 3557.62091  2.79%  25.4 5334s
 15720  7093 3581.99947   56   80 3659.74718 3557.62091  2.79%  25.5 5348s
 15778  7091 3614.95482   77   53 3659.74718 3557.62091  2.79%  25.5 5363s
 15829  7114 3557.62091   38   56 3659.74718 3557.62091  2.79%  25.6 5387s
 15930  7093 3659.02545   43   19 3659.74718 3557.62091  2.79%  25.7 5555s
 15990  7072 3564.07931   33  259 3659.74718 3557.62091  2.79%  25.8 5567s
 16016  7097 infeasible   36      3659.74718 3557.62091  2.79%  26.0 5586s
 16085  7113 3638.34530   57   34 3659.74718 3557.62091  2.79%  26.1 5608s
 16165  7087 infeasible   42      3659.74718 3557.62091  2.79%  26.1 5633s
 16202  7129 3579.44000   35  430 3659.74718 3557.62091  2.79%  26.3 5649s
 16274  7166 infeasible   39      3659.74718 3557.62091  2.79%  26.4 5673s
 16376  7178 infeasible   37      3659.74718 3557.62091  2.79%  26.6 5696s
 16472  7211 3611.91108   39  286 3659.74718 3557.62091  2.79%  26.7 5723s
 16593  7170 3606.11421   41  220 3659.74718 3557.62091  2.79%  26.6 5742s
 16599  7182 3626.33848   41  334 3659.74718 3557.62091  2.79%  26.8 5757s
 16633  7197 3586.02383   50   36 3659.74718 3557.62091  2.79%  26.8 5779s
 16725  7227 3657.84013   59   20 3659.74718 3559.13327  2.75%  26.9 5816s
 16891  7306 3604.94637   44   81 3659.74718 3559.13327  2.75%  26.8 5857s
 17146  7369 3631.49826   50   62 3659.74718 3562.60223  2.65%  26.7 5894s
 17429  7324 3616.61003   34  319 3659.74718 3564.55683  2.60%  26.6 5926s
 17565  7341 3598.76978   40  395 3659.74718 3565.03737  2.59%  26.8 5953s
 17695  7408 3657.61107   37   37 3659.74718 3566.66186  2.54%  26.9 5996s
 17913  7532 3594.30292   59  122 3659.74718 3567.18064  2.53%  26.8 6047s
 18318  7559 3641.02150   36   45 3659.74718 3569.79723  2.46%  26.5 6096s
 18619  7541 3642.51050   57   21 3659.74718 3570.49974  2.44%  26.4 6130s
 18795  7637 3636.95595   54   74 3659.74718 3571.07277  2.42%  26.5 6187s
 19185  7656     cutoff   55      3659.74718 3572.98242  2.37%  26.4 6233s
 19496  7671 3650.87570   38   19 3659.74718 3574.26215  2.34%  26.3 6274s
 19727  7766 3643.97475   73   36 3659.74718 3574.67186  2.32%  26.4 6339s
 20139  7756     cutoff   54      3659.74718 3576.35880  2.28%  26.1 6391s
 20473  7772 3584.00723   41  136 3659.74718 3577.33518  2.25%  26.0 6436s
 20773  7824     cutoff   51      3659.74718 3577.74721  2.24%  26.0 6489s
 21171  7854 infeasible   40      3659.74718 3579.66101  2.19%  25.9 6548s
 21592  7847 3638.25278   61   42 3659.74718 3580.70836  2.16%  25.7 6593s
 21958  7976 3638.09432   66   50 3659.74718 3581.56396  2.14%  25.5 6727s
 22591  7840 infeasible   72      3659.74718 3582.84888  2.10%  25.2 6751s
 22762  7863 3638.84332   65   34 3659.74718 3583.40366  2.09%  25.2 6776s
 22983  7855 3599.02012   66  132 3659.74718 3583.83436  2.07%  25.1 6801s
 23205  7842 3610.48259   74   71 3659.74718 3584.09368  2.07%  25.0 6825s
 23410  7861 3637.34786   41  101 3659.74718 3584.39204  2.06%  24.9 6851s
 23616  7818 3610.55396   69   52 3659.74718 3584.67610  2.05%  24.8 6868s
 23751  7816 3607.89972   66   54 3659.74718 3584.82418  2.05%  24.9 6888s
 23875  7837 infeasible   65      3659.74718 3584.93328  2.04%  24.8 6913s
 24058  7858 infeasible   63      3659.74718 3585.28769  2.03%  24.8 6937s
 24286  7858 3636.91012   56   59 3659.74718 3585.56791  2.03%  24.7 6966s
 24533  7846 3611.26775   68   78 3659.74718 3585.97785  2.02%  24.6 6993s
 24735  7829 3618.71954   66   48 3659.74718 3586.28744  2.01%  24.5 7019s
 24960  7814 3619.41589   70   48 3659.74718 3587.00087  1.99%  24.4 7044s
 25180  7808 3629.47227   62   38 3659.74718 3587.48533  1.97%  24.3 7068s
 25411  7769     cutoff   83      3659.74718 3588.12618  1.96%  24.3 7092s
 25599  7763 3659.26996   70   35 3659.74718 3588.67641  1.94%  24.2 7116s
 25813  7747 3622.91402   76   48 3659.74718 3589.07732  1.93%  24.2 7144s
 25916  7713 3645.31013   55   35 3659.74718 3589.86164  1.91%  24.2 7145s
 26035  7704 3643.56731   57   40 3659.74718 3589.90659  1.91%  24.1 7168s
 26192  7726 infeasible   82      3659.74718 3589.98382  1.91%  24.2 7197s
 26434  7689     cutoff   66      3659.74718 3590.55892  1.89%  24.1 7223s
 26657  7685 3615.78741   75   83 3659.74718 3591.36356  1.87%  24.0 7243s
 26852  7688 3617.79344   60   51 3659.74718 3592.09964  1.85%  24.0 7268s
 27107  7663 3623.03897   67   58 3659.74718 3592.81587  1.83%  23.9 7294s
 27338  7654 3636.30174   51  111 3659.74718 3593.59023  1.81%  23.8 7321s
 27553  7663     cutoff   66      3659.74718 3594.10102  1.79%  23.7 7343s
 27724  7649 3655.97874   72   25 3659.74718 3594.30062  1.79%  23.8 7368s
 27936  7673     cutoff   46      3659.74718 3594.90968  1.77%  23.8 7393s
 28170  7675 3635.96999   77   34 3659.74718 3595.32143  1.76%  23.7 7418s
 28397  7664 3632.39203   63  103 3659.74718 3595.82580  1.75%  23.7 7441s
 28570  7689 3615.88162   45   78 3659.74718 3595.91217  1.74%  23.6 7462s
 28793  7690 3628.59783   65  130 3659.74718 3596.71663  1.72%  23.6 7485s
 29000  7703 3637.73806   70   73 3659.74718 3596.91441  1.72%  23.5 7514s
 29235  7786 3631.00544   58   95 3659.74718 3597.38018  1.70%  23.5 7609s
 29627  7738 3630.67956   62   90 3659.74718 3597.93632  1.69%  23.3 7626s
 29845  7773 3630.20416   60   97 3659.74718 3598.51396  1.67%  23.2 7644s
 30109  7760 3659.67613   75   33 3659.74718 3598.72676  1.67%  23.1 7663s
 30335  7746 3634.63964   68  106 3659.74718 3598.99824  1.66%  23.0 7679s
 30513  7764 3641.42659   53   76 3659.74718 3599.32066  1.65%  23.0 7696s
 30711  7789 3632.28800   70   85 3659.74718 3599.42589  1.65%  22.9 7711s
 30910  7781 3632.23941   71  116 3659.74718 3599.61999  1.64%  22.9 7726s
 31147  7785 3651.22790   49   18 3659.74718 3599.87674  1.64%  22.8 7744s
 31352  7804 3632.63821   69   73 3659.74718 3600.08690  1.63%  22.7 7761s
 31569  7788 3629.47754   59  112 3659.74718 3600.19207  1.63%  22.7 7781s
 31755  7791 3638.97198   69   81 3659.74718 3600.40529  1.62%  22.6 7800s
 31973  7768 3645.01009   78   27 3659.74718 3600.69282  1.61%  22.6 7816s
 32162  7752     cutoff   71      3659.74718 3600.81133  1.61%  22.5 7824s
 32251  7766 3606.78531   40  325 3659.74718 3600.82874  1.61%  22.6 7832s
 32361  7768 3614.14226   47  273 3659.74718 3600.82874  1.61%  22.6 7845s
 32464  7795 3615.03588   54  255 3659.74718 3600.85795  1.61%  22.6 7862s
 32631  7823     cutoff   86      3659.74718 3601.05800  1.60%  22.7 7881s
 32835  7804     cutoff   83      3659.74718 3601.26187  1.60%  22.6 7902s
 33058  7802 3632.79965   63   69 3659.74718 3601.46754  1.59%  22.5 7922s
 33296  7810 3634.84243   73  119 3659.74718 3601.65615  1.59%  22.4 7942s
 33538  7805 3659.45288   75   94 3659.74718 3601.77824  1.58%  22.4 7963s
 33777  7784 3636.17501   68   62 3659.74718 3601.91681  1.58%  22.3 7984s
 33982  7771 3603.77077   48  178 3659.74718 3602.11590  1.57%  22.3 8000s
 34121  7796 3635.83454   66   64 3659.74718 3602.19409  1.57%  22.3 8023s
 34383  7755     cutoff   74      3659.74718 3602.48197  1.56%  22.2 8042s
 34604  7752     cutoff   77      3659.74718 3602.62101  1.56%  22.2 8061s
 34841  7727 3654.98327   63   54 3659.74718 3602.79269  1.56%  22.1 8083s
 35106  7702     cutoff   66      3659.74718 3602.89085  1.55%  22.0 8100s
 35325  7735 3641.08189   81   42 3659.74718 3603.11580  1.55%  22.0 8121s
 35594  7788     cutoff   66      3659.74718 3603.30472  1.54%  21.9 8139s
 35769  7828 3633.50496   58   68 3659.74718 3603.37631  1.54%  21.9 8152s
 35991  7886 3628.32359   50  167 3659.74718 3603.51551  1.54%  21.9 8169s
 36202  7974 3631.14917   56   33 3659.74718 3603.59824  1.53%  21.8 8190s
 36452  8073 3658.56504   71   25 3659.74718 3603.71489  1.53%  21.7 8262s
 36833  8135     cutoff   58      3659.74718 3603.99120  1.52%  21.6 8279s
 37073  8181 3642.63301   70   38 3659.74718 3604.09302  1.52%  21.5 8293s
 37242  8241 3641.51259   68   55 3659.74718 3604.21129  1.52%  21.5 8307s
 37452  8328 3637.58341   54   36 3659.74718 3604.36344  1.51%  21.4 8322s
 37685  8375 3636.81244   82   36 3659.74718 3604.43312  1.51%  21.4 8339s
 37907  8426     cutoff   70      3659.74718 3604.50858  1.51%  21.3 8357s
 38116  8470 infeasible   48      3659.74718 3604.57048  1.51%  21.3 8370s
 38312  8564 3635.93058   62   60 3659.74718 3604.70081  1.50%  21.2 8387s
 38617  8635 3652.84594   77   30 3659.74718 3604.90608  1.50%  21.2 8400s
 38816  8723 3641.46616   74   42 3659.74718 3604.94056  1.50%  21.1 8420s
 39163  8795 3641.96000   69   49 3659.74718 3605.21222  1.49%  21.0 8437s
 39455  8850     cutoff   77      3659.74718 3605.37353  1.49%  21.0 8449s
 39639  8910 3637.61697   59   61 3659.74718 3605.44224  1.48%  20.9 8465s
 39926  8956 3638.05488   51   49 3659.74718 3605.58914  1.48%  20.9 8480s
 40181  9007 3637.35331   59   35 3659.74718 3605.81537  1.47%  20.8 8496s
 40387  9060 infeasible   87      3659.74718 3605.94559  1.47%  20.8 8509s
 40649  9085 3637.65163   63   49 3659.74718 3606.08591  1.47%  20.8 8524s
 40814  9094 infeasible   65      3659.74718 3606.31071  1.46%  20.8 8542s
 41032  9127 infeasible   71      3659.74718 3606.55896  1.45%  20.7 8557s
 41240  9153 3637.91321   57   37 3659.74718 3606.77595  1.45%  20.7 8569s
 41383  9204 3632.67707   68  127 3659.74718 3606.88884  1.44%  20.7 8581s
 41598  9205     cutoff   70      3659.74718 3607.01683  1.44%  20.6 8593s
 41758  9203 3633.67979   59   91 3659.74718 3607.31542  1.43%  20.6 8612s
 41990  9231 infeasible   61      3659.74718 3607.57938  1.43%  20.6 8625s
 42133  9201 infeasible   65      3659.74718 3607.73149  1.42%  20.5 8643s
 42355  9185 infeasible   66      3659.74718 3608.22086  1.41%  20.5 8656s
 42478  9202 3635.23990   70  159 3659.74718 3608.48833  1.40%  20.5 8674s
 42662  9198 infeasible   57      3659.74718 3608.62228  1.40%  20.5 8689s
 42807  9205     cutoff   65      3659.74718 3608.82816  1.39%  20.5 8704s
 42965  9216 3632.89305   69  127 3659.74718 3609.10234  1.38%  20.5 8721s
 43171  9158 infeasible   57      3659.74718 3609.49766  1.37%  20.5 8734s
 43286  9139 3632.09485   54   34 3659.74718 3609.95563  1.36%  20.5 8750s
 43478  9144     cutoff   69      3659.74718 3610.41389  1.35%  20.5 8766s
 43606  9146 infeasible   46      3659.74718 3610.46655  1.35%  20.5 8779s
 43687  9141 infeasible   70      3659.74718 3610.48870  1.35%  20.6 8786s
 43751  9155 3642.30355   50   49 3659.74718 3610.54017  1.34%  20.6 8795s
 43884  9154 3655.80972   86   25 3659.74718 3610.82158  1.34%  20.6 8807s
 44072  9170 infeasible   69      3659.74718 3611.19188  1.33%  20.6 8821s
 44232  9241 infeasible   65      3659.74718 3611.40958  1.32%  20.6 8879s
 44565  9290 3633.36938   52   34 3659.74718 3611.51908  1.32%  20.6 8897s
 44742  9288 3637.89740   66   74 3659.74718 3611.80932  1.31%  20.5 8918s
 45005  9293 3653.91834   70    8 3659.74718 3612.25775  1.30%  20.5 8935s
 45171  9336 3636.27371   66   87 3659.74718 3612.77532  1.28%  20.5 8955s
 45475  9361 infeasible   77      3659.74718 3613.14579  1.27%  20.4 8971s
 45665  9404 3636.35578   53   34 3659.74718 3613.34742  1.27%  20.4 8989s
 45953  9448 3657.58378   66   54 3659.74718 3613.80784  1.26%  20.3 9004s
 46156  9467 infeasible   93      3659.74718 3613.96702  1.25%  20.3 9023s
 46428  9506 3637.39501   67   69 3659.74718 3614.41363  1.24%  20.2 9038s
 46618  9541 3616.71880   41  219 3659.74718 3614.61934  1.23%  20.2 9049s
 46695  9582 3617.65234   47  212 3659.74718 3614.61934  1.23%  20.2 9064s
 46837  9624 3619.42488   78   63 3659.74718 3614.74402  1.23%  20.2 9082s
 47067  9647 3642.28722   57   16 3659.74718 3614.93302  1.22%  20.2 9102s
 47366  9698 3621.07194   83   52 3659.74718 3615.37906  1.21%  20.2 9119s
 47552  9699 3640.24868   83   35 3659.74718 3615.59493  1.21%  20.1 9134s
 47696  9731 infeasible   59      3659.74718 3615.65562  1.20%  20.2 9150s
 47888  9759 3638.35245   59  151 3659.74718 3616.09596  1.19%  20.1 9172s
 48166  9813     cutoff   68      3659.74718 3616.54611  1.18%  20.1 9193s
 48445  9869 3617.89276   51   60 3659.74718 3617.08759  1.17%  20.1 9209s
 48620  9901     cutoff   50      3659.74718 3617.31126  1.16%  20.1 9227s
 48876  9942 3619.00257   69   78 3659.74718 3617.53482  1.15%  20.1 9240s
 49053 10030     cutoff   83      3659.74718 3617.70319  1.15%  20.0 9266s
 49339 10072 infeasible   41      3659.74718 3618.00275  1.14%  20.0 9286s
 49553 10114 infeasible   82      3659.74718 3618.30275  1.13%  20.0 9304s
 49771 10118 3638.25302   56   78 3659.74718 3618.57739  1.12%  20.0 9319s
 49969 10161 3627.55302   70   52 3659.74718 3618.91656  1.12%  20.0 9333s
 50123 10185 3653.84068   58   56 3659.74718 3619.04551  1.11%  20.0 9346s
 50222 10211 3645.31357   57   16 3659.74718 3619.12566  1.11%  20.0 9362s
 50360 10258 3637.82838   78   34 3659.74718 3619.39427  1.10%  20.0 9380s
 50598 10281 3633.37953   57   34 3659.74718 3619.59377  1.10%  20.0 9400s
 50766 10321 3632.23536   45   67 3659.74718 3619.95950  1.09%  20.0 9422s
 51030 10351 3634.43104   66   38 3659.74718 3620.45727  1.07%  20.0 9440s
 51235 10403 infeasible   76      3659.74718 3620.77251  1.06%  19.9 9462s
 51500 10469 3631.77452   51   34 3659.74718 3621.21902  1.05%  19.9 9529s
 51850 10470 3640.32775   41   50 3659.74718 3621.70418  1.04%  19.9 9542s
 52001 10471 infeasible   68      3659.74718 3622.05739  1.03%  19.9 9561s
 52171 10511 3622.89141   45   80 3659.74718 3622.34320  1.02%  19.9 9580s
 52403 10545 3654.17368   60   25 3659.74718 3622.60245  1.01%  19.8 9599s
 52687 10598 3632.09768   50   38 3659.74718 3623.02924  1.00%  19.8 9609s
 52896 10608 3633.68017   48  151 3659.74718 3623.15872  1.00%  19.8 9622s
 53021 10635 3642.92012   61  157 3659.74718 3623.17838  1.00%  19.8 9640s
 53168 10701 3624.90328   73   50 3659.74718 3623.49715  0.99%  19.8 9667s
 53472 10749 3624.06096   55   41 3659.74718 3624.05651  0.98%  19.7 9687s
 53684 10810 3634.91262   66   44 3659.74718 3624.17691  0.97%  19.7 9710s
 54023 10849 infeasible   76      3659.74718 3624.76154  0.96%  19.6 9734s
 54307 10889     cutoff   61      3659.74718 3625.38516  0.94%  19.6 9750s
 54484 10882 3636.64374   67   44 3659.74718 3625.58129  0.93%  19.6 9772s
 54724 10935 3654.63603   64   55 3659.74718 3625.93891  0.92%  19.5 9789s
 54902 10993 3631.71193   51   37 3659.74718 3626.16230  0.92%  19.5 9812s
 55226 11067 3627.79600   54   98 3659.74718 3626.48564  0.91%  19.4 9832s
 55527 11114 3658.56315   81   30 3659.74718 3626.79186  0.90%  19.4 9847s
 55746 11190 3636.98086   64   45 3659.74718 3627.00558  0.89%  19.3 9868s
 56061 11236     cutoff   74      3659.74718 3627.17696  0.89%  19.3 9887s
 56277 11280 3634.64130   56   42 3659.74718 3627.38894  0.88%  19.2 9907s
 56558 11332     cutoff   82      3659.74718 3627.67824  0.88%  19.2 9926s
 56827 11351     cutoff   68      3659.74718 3627.80711  0.87%  19.1 9941s
 57021 11431 3655.79629   51   21 3659.74718 3627.99859  0.87%  19.1 9956s
 57259 11473 3651.21630   58   30 3659.74718 3628.18883  0.86%  19.1 9972s
 57444 11475     cutoff   60      3659.74718 3628.33128  0.86%  19.0 9990s
 57701 11522 3656.51947   81   86 3659.74718 3628.52728  0.85%  19.0 10005s
 57906 11588 3658.17818   69   25 3659.74718 3628.70153  0.85%  19.0 10024s
 58211 11662 3629.22536   60   39 3659.74718 3628.87989  0.84%  18.9 10040s
 58431 11716 3659.52441   68   25 3659.74718 3629.01267  0.84%  18.9 10055s
 58728 11775     cutoff   67      3659.74718 3629.28139  0.83%  18.8 10122s
 58954 11834 3640.22762   36  142 3659.74718 3629.41046  0.83%  18.8 10148s
 59310 11861 3655.81401   74   92 3659.74718 3629.56160  0.82%  18.7 10168s
 59579 11897 3638.08585   64   60 3659.74718 3629.66165  0.82%  18.7 10184s
 59751 11948 3658.15146   64   25 3659.74718 3629.75541  0.82%  18.7 10206s
 60036 11971 3657.95250   67   25 3659.74718 3629.86366  0.82%  18.6 10225s
 60230 11992 3658.41058   65   25 3659.74718 3629.92725  0.81%  18.6 10242s
 60535 12027 3638.40265   69   88 3659.74718 3630.04284  0.81%  18.6 10254s
 60736 12084 3659.56759   68   25 3659.74718 3630.09960  0.81%  18.5 10272s
 61006 12146 3630.51187   63  113 3659.74718 3630.19637  0.81%  18.5 10291s
 61272 12192 3638.63774   67   70 3659.74718 3630.28129  0.81%  18.4 10308s
 61456 12248 3637.53140   68   34 3659.74718 3630.34193  0.80%  18.4 10324s
 61683 12279 infeasible   94      3659.74718 3630.38599  0.80%  18.4 10336s
 61850 12315 3638.44388   64   42 3659.74718 3630.43775  0.80%  18.3 10345s
 62037 12339 3640.10415   68   73 3659.74718 3630.48617  0.80%  18.3 10357s
 62202 12389 3636.75857   87   34 3659.74718 3630.54505  0.80%  18.3 10375s
 62437 12410 infeasible   73      3659.74718 3630.58638  0.80%  18.2 10386s
 62613 12448 3655.93850   60   23 3659.74718 3630.62454  0.80%  18.2 10404s
 62861 12462     cutoff   96      3659.74718 3630.68052  0.79%  18.2 10415s
 62984 12474 3659.34967   73   72 3659.74718 3630.71374  0.79%  18.2 10423s
 63032 12473 3659.58566   74   71 3659.74718 3630.71743  0.79%  18.1 10440s
 63035 12492     cutoff   74      3659.74718 3630.71743  0.79%  18.1 10449s
 63117 12520 3655.66958   41   32 3659.74718 3630.74118  0.79%  18.1 10466s
 63306 12577 3645.81353   46   16 3659.74718 3630.78586  0.79%  18.1 10483s
 63514 12648 3658.16914   71   60 3659.74718 3630.82375  0.79%  18.1 10502s
 63779 12717 3634.87846   69  110 3659.74718 3630.89964  0.79%  18.0 10516s
 63992 12776 3653.57571   68   99 3659.74718 3630.93786  0.79%  18.0 10533s
 64225 12839     cutoff   68      3659.74718 3630.97759  0.79%  17.9 10552s
 64471 12908 3631.23517   51   39 3659.74718 3631.04903  0.78%  17.9 10569s
 64660 12983 3657.63404   78  110 3659.74718 3631.06698  0.78%  17.9 10589s
 64966 13059 3631.32442   49   65 3659.74718 3631.14570  0.78%  17.8 10608s
 65271 13076 3653.94240   71   30 3659.74718 3631.19042  0.78%  17.8 10627s
