Slurm job ID    : 2306
Array task ID   : 86
Host            : 23037696r-i7809a0b3cd
Start time      : 2026-08-15T00:16:05+08:00
Instance        : /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.3/j40/j400903_6.sm
Output JSON     : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j40/j400903_6.json
Gurobi log      : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j40/logs/gurobi/j400903_6.log
Allocated CPUs  : 2
Running with command-line arguments
-----------------------------------
Instance file: /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.3/j40/j400903_6.sm
Instance summary
----------------
Tasks:          42
Active tasks:   28
Inactive tasks: 14
Arcs:           45
Total duration: 226
Total work:     324
Active work:    238
Delta (singleton critical-path makespan): 204
Chosen deadline: 225
Feasible by singleton schedule: yes
Deadline rule: automatic: d = ceil(1.1 * Delta) = 225
Set parameter Username
Set parameter LicenseID to value 2851961
Academic license - for non-commercial use only - expires 2027-08-07
Set parameter MIPGap to value 1e-06
Set parameter TimeLimit to value 13800
Set parameter Threads to value 2
Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j40/logs/gurobi/j400903_6.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 43224 rows, 25242 columns and 156738 nonzeros (Min)
Model fingerprint: 0x2375bf6f
Model has 15692 linear objective coefficients and an objective constant of 1.0712333100694341e+03
Variable types: 6328 continuous, 18914 integer (18718 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 1e+03]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 16874 rows and 7671 columns (presolve time = 5s)...
Presolve removed 30286 rows and 8855 columns (presolve time = 10s)...
Presolve removed 32461 rows and 12978 columns (presolve time = 15s)...
Presolve removed 32486 rows and 12987 columns
Presolve time: 18.66s
Presolved: 10738 rows, 12255 columns, 84530 nonzeros
Variable types: 0 continuous, 12255 integer (7644 binary)
Found heuristic solution: objective 4128.5964172

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    1.5339773e+03   4.873125e+02   0.000000e+00     20s
    2523    2.7855881e+03   0.000000e+00   0.000000e+00     20s

Root relaxation: objective 2.785588e+03, 2523 iterations, 0.39 seconds (0.14 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
  8883  3815 2971.96585   52  150 3127.31135 2962.72097  5.26%  73.5 5850s
  9098  3828 3013.79724   58  160 3127.31135 2963.10441  5.25%  73.1 5942s
  9117  3885 3016.37599   59  167 3127.31135 2963.32915  5.24%  73.1 6057s
  9237  3954 3045.61187   53  124 3127.31135 2963.42289  5.24%  72.8 6158s
  9479  4062 2986.38867   36  155 3127.31135 2963.96671  5.22%  72.7 6260s
  9670  4122 3018.95639   38  245 3127.31135 2964.20109  5.22%  72.9 6405s
  9772  4212 2967.94356   42  290 3127.31135 2964.53735  5.20%  73.4 6486s
  9953  4295 infeasible   51      3127.31135 2964.76606  5.20%  73.6 6575s
 10132  4502 3006.67847   48  133 3127.31135 2964.88253  5.19%  73.0 6720s
 10644  4541 infeasible   51      3127.31135 2965.78475  5.17%  71.8 6797s
 10754  4640 2979.15640   50  174 3127.31135 2966.07924  5.16%  71.6 6916s
 11042  4700 3033.06662   61  131 3127.31135 2966.40617  5.15%  71.9 7022s
 11228  4827 2978.01332   55  164 3127.31135 2966.61134  5.14%  71.6 7148s
 11582  4869 3031.27218   59  132 3127.31135 2967.55415  5.11%  71.4 7260s
 11838  4920 3045.74238   42  197 3127.31135 2967.74981  5.10%  71.3 7385s
 11964  4986 2975.93764   62  124 3127.31135 2968.02882  5.09%  71.7 7506s
 12134  5169 2978.35030   38  120 3127.31135 2968.33533  5.08%  71.6 7659s
 12579  5294 3043.88440   50  155 3127.31135 2968.95074  5.06%  70.9 7773s
 12886  5309 3062.26730   54   71 3127.31135 2969.46072  5.05%  70.4 7836s
 12930  5382 3003.39741   45  217 3127.31135 2969.58795  5.04%  70.4 7944s
 13123  5523 3014.23908   53  268 3127.31135 2969.67426  5.04%  70.5 8086s
 13483  5603 2977.82654   53  174 3127.31135 2970.30271  5.02%  70.1 8235s
 13675  5711 3037.21378   53  167 3127.31135 2970.39608  5.02%  69.8 8392s
 14011  5763 3014.16346   52  209 3127.31135 2970.81886  5.00%  69.7 8477s
 14208  5949 2984.10571   48  199 3127.31135 2971.01650  5.00%  69.9 8604s
 14689  5950 3013.44012   71  308 3127.31135 2971.48635  4.98%  69.2 9358s
 14691  5951 3097.32115   56  387 3127.31135 2971.48635  4.98%  69.2 9373s
 14692  5952 3115.61549   46  586 3127.31135 2971.48635  4.98%  69.2 9382s
 14693  5953 3075.85007  105  622 3127.31135 2971.48635  4.98%  69.2 9385s
 14695  5954 3071.46524   54 1133 3127.31135 2971.48635  4.98%  69.2 9393s
 14696  5955 3115.50556   53 1031 3127.31135 2971.48635  4.98%  69.2 9395s
 14699  5957 3079.42912   68  739 3127.31135 2971.48635  4.98%  69.2 9400s
 14701  5958 3110.12002   56 1216 3127.31135 2971.48635  4.98%  69.2 9405s
 14703  5959 3069.78619   62  780 3127.31135 2971.48635  4.98%  69.1 9410s
 14706  5961 2976.72092   52  815 3127.31135 2971.48635  4.98%  69.1 9415s
 14712  5965 3115.55511   49  845 3127.31135 2971.48635  4.98%  69.1 9420s
 14718  5969 2988.77716   53  893 3127.31135 2971.48635  4.98%  69.1 9426s
 14719  5970 2998.46125   41  887 3127.31135 2971.48635  4.98%  69.1 9442s
 14721  5971 2983.45102   50  885 3127.31135 2971.48635  4.98%  69.1 9445s
 14726  5975 3053.58984   48  888 3127.31135 2971.48635  4.98%  69.0 9465s
 14727  5975 3040.91944   55  901 3127.31135 2971.48635  4.98%  69.0 9481s
 14730  5977 3021.51599   47  912 3127.31135 2971.48635  4.98%  69.0 9500s
 14731  5978 3050.25821   57  897 3127.31135 2971.48635  4.98%  69.0 9520s
 14733  5979 3025.94290   54  914 3127.31135 2971.48635  4.98%  69.0 9540s
 14734  5980 3087.25572   57 1322 3127.31135 2971.48635  4.98%  69.0 9568s
 14736  5981 3002.64556   44 1251 3127.31135 2971.48635  4.98%  69.0 9571s
 14738  5983 3032.94714   53 1239 3127.31135 2971.48635  4.98%  69.0 9599s
 14739  5983 3090.35973   41  913 3127.31135 2971.48635  4.98%  69.0 9620s
 14742  5985 3018.59581   42  925 3127.31135 2971.48635  4.98%  69.0 9639s
 14743  5986 3034.33105   63  927 3127.31135 2971.48635  4.98%  69.0 9661s
 14744  5987 3035.84172   58  931 3127.31135 2971.48635  4.98%  69.0 9684s
 14745  5987 3031.86956   64 1347 3127.31135 2971.48635  4.98%  69.0 9712s
 14746  5988 3071.78524   50 1351 3127.31135 2971.48635  4.98%  68.9 9738s
 14747  5989 3071.75948   45  925 3127.31135 2971.48635  4.98%  68.9 9764s
 14748  5989 3082.46663   71 1359 3127.31135 2971.48635  4.98%  68.9 9795s
 14749  5990 3035.42088   52 1350 3127.31135 2971.48635  4.98%  68.9 9830s
 14750  5991 2987.63790   56 1345 3127.31135 2971.48635  4.98%  68.9 9855s
 14751  5991 3045.72814   69 1258 3127.31135 2971.48635  4.98%  68.9 9888s
 14753  5993 2971.65038   49  925 3127.31135 2971.48635  4.98%  68.9 9914s
 14754  5993 3120.26506   76  929 3127.31135 2971.48635  4.98%  68.9 9943s
 14755  5994 3057.96116   44  938 3127.31135 2971.48635  4.98%  68.9 9967s
 14756  5995 3104.60835   56  917 3127.31135 2971.48635  4.98%  68.9 9995s
 14758  5996 2980.26963   42  939 3127.31135 2971.48635  4.98%  68.9 10020s
 14759  5997 3002.74081   62  932 3127.31135 2971.48635  4.98%  68.9 10048s
 14761  5998 3015.86629   58  934 3127.31135 2971.48635  4.98%  68.9 10073s
 14762  5999 3007.26635   47  934 3127.31135 2971.48635  4.98%  68.9 10098s
 14763  5999 2975.38071   56  934 3127.31135 2971.48635  4.98%  68.9 10120s
 14764  6000 3035.20778   54 1350 3127.31135 2971.48635  4.98%  68.9 10147s
 14766  6001 2995.37874   57  947 3127.31135 2971.48635  4.98%  68.9 10151s
 14768  6003 3004.87395   54  941 3127.31135 2971.48635  4.98%  68.8 10177s
 14769  6003 3046.37005   63 1362 3127.31135 2971.48635  4.98%  68.8 10209s
 14770  6004 2972.60287   52 1370 3127.31135 2971.48635  4.98%  68.8 10211s
 14772  6005 3101.45837   74 1373 3127.31135 2971.48635  4.98%  68.8 10241s
 14773  6006 3093.89327   74 1374 3127.31135 2971.48635  4.98%  68.8 10282s
 14774  6007 3089.51668   62 1379 3127.31135 2971.48635  4.98%  68.8 10310s
 14775  6007 3067.10963   87 1376 3127.31135 2971.48635  4.98%  68.8 10340s
 14776  6008 2997.33011   66 1377 3127.31135 2971.48635  4.98%  68.8 10368s
 14777  6009 3018.85757   51 1375 3127.31135 2971.48635  4.98%  68.8 10402s
 14778  6009 3016.87617   54 1375 3127.31135 2971.48635  4.98%  68.8 10432s
 14779  6010 3112.89230   73 1374 3127.31135 2971.48635  4.98%  68.8 10462s
 14780  6011 2975.10532   53 1372 3127.31135 2971.48635  4.98%  68.8 10493s
 14781  6011 3015.26088   54 1381 3127.31135 2971.48635  4.98%  68.8 10518s
 14783  6013 2993.29977   50  933 3127.31135 2971.48635  4.98%  68.8 10520s
 14784  6013 3063.34011   50  932 3127.31135 2971.48635  4.98%  68.8 10542s
 14785  6014 2980.26660   42  934 3127.31135 2971.48635  4.98%  68.8 10566s
 14786  6015 2999.62229   57  938 3127.31135 2971.48635  4.98%  68.8 10589s
 14787  6015 3116.99200   57  934 3127.31135 2971.48635  4.98%  68.8 10665s
 14788  6016 3020.88930   66  935 3127.31135 2971.48635  4.98%  68.8 10699s
 14789  6017 3013.44012   71 1356 3127.31135 2971.48635  4.98%  68.7 10739s
 14790  6017 3122.70277   42 1400 3127.31135 2971.48635  4.98%  68.7 10742s
 14792  6019 3115.61549   46 1403 3127.31135 2971.48635  4.98%  68.7 10745s
 14793  6019 3075.85007  105 1399 3127.31135 2971.48635  4.98%  68.7 10776s
 14794  6020 3067.67458   99 1396 3127.31135 2971.48635  4.98%  68.7 10812s
 14795  6021 3071.46524   54 1399 3127.31135 2971.48635  4.98%  68.7 10821s
 14796  6021 3115.50556   53 1399 3127.31135 2971.48635  4.98%  68.7 10833s
 14797  6022 3014.69619   59 1402 3127.31135 2971.48635  4.98%  68.7 10839s
 14798  6023 3014.07751   51 1401 3127.31135 2971.48635  4.98%  68.7 10856s
 14799  6023 3079.42912   68 1401 3127.31135 2971.48635  4.98%  68.7 10878s
 14800  6024 3071.57967   50 1401 3127.31135 2971.48635  4.98%  68.7 10891s
 14801  6028 2971.48635   43  646 3127.31135 2971.48635  4.98%  72.2 10901s
 14803  6029 2971.48635   44  677 3127.31135 2971.48635  4.98%  72.3 10905s
 14805  6031 2971.48635   45  675 3127.31135 2971.48635  4.98%  72.3 10911s
 14809  6033 2971.48635   46  675 3127.31135 2971.48635  4.98%  72.3 10917s
 14812  6033 2971.48635   46  700 3127.31135 2971.48635  4.98%  72.4 10921s
 14814  6031 infeasible   47      3127.31135 2971.48635  4.98%  72.5 10925s
 14817  6034 2971.48635   47  620 3127.31135 2971.48635  4.98%  72.7 10933s
 14821  6036 2971.48635   48  604 3127.31135 2971.48635  4.98%  72.8 10938s
 14826  6037 2971.48635   48  638 3127.31135 2971.48635  4.98%  73.0 10949s
 14829  6040 2971.48635   49  641 3127.31135 2971.48635  4.98%  73.0 10959s
 14834  6042 2971.48635   50  637 3127.31135 2971.48635  4.98%  73.0 10963s
 14838  6043 2971.48635   50  656 3127.31135 2971.48635  4.98%  73.1 10970s
 14841  6046 2971.48635   51  645 3127.31135 2971.48635  4.98%  73.1 10978s
 14847  6049 2971.48635   51  645 3127.31135 2971.48635  4.98%  73.2 10982s
 14852  6051 2971.48635   52  641 3127.31135 2971.48635  4.98%  73.2 10988s
 14856  6051 2971.48635   53  759 3127.31135 2971.48635  4.98%  73.3 11013s
 14858  6053 2971.48635   53  523 3127.31135 2971.48635  4.98%  73.3 11031s
 14860  6054 2971.48635   54  524 3127.31135 2971.48635  4.98%  73.3 11035s
 14862  6055 2971.48635   54  521 3127.31135 2971.48635  4.98%  73.3 11041s
 14864  6058 2986.93283   55  368 3127.31135 2971.48635  4.98%  73.3 11104s
 14867  6065 2971.48635   55  507 3127.31135 2971.48635  4.98%  73.3 11111s
 14876  6064 infeasible   56      3127.31135 2971.48635  4.98%  73.3 11119s
 14889  6066 2971.48635   59  502 3127.31135 2971.48635  4.98%  73.3 11125s
 14901  6062 2971.48635   60  444 3127.31135 2971.48635  4.98%  73.3 11142s
 14910  6065 2971.48635   61  371 3127.31135 2971.48635  4.98%  73.3 11151s
 14916  6067 2971.48635   63  481 3127.31135 2971.48635  4.98%  73.3 11167s
 14920  6069 2971.48635   63  447 3127.31135 2971.48635  4.98%  73.4 11183s
 14923  6072 2971.48635   64  437 3127.31135 2971.48635  4.98%  73.4 11192s
 14931  6075 2971.48635   64  474 3127.31135 2971.48635  4.98%  73.4 11202s
 14937  6080 2971.48635   65  469 3127.31135 2971.48635  4.98%  73.4 11223s
 14948  6083 2971.48635   67  493 3127.31135 2971.48635  4.98%  73.4 11236s
 14954  6085 3008.41139   68  527 3127.31135 2971.48635  4.98%  73.6 11250s
 14960  6092 3010.23555   69  154 3127.31135 2971.48635  4.98%  73.6 11264s
 14977  6096 3023.96887   73  169 3127.31135 2971.48635  4.98%  73.6 11273s
 14991  6097 3034.19840   79  163 3127.31135 2971.48635  4.98%  73.5 11287s
 15007  6092 2971.48635   46  320 3127.31135 2971.48635  4.98%  73.5 11307s
 15015  6094 2971.48635   47  321 3127.31135 2971.48635  4.98%  73.9 11317s
 15020  6101 2971.48635   48  320 3127.31135 2971.48635  4.98%  74.0 11325s
 15028  6102 2971.48635   51  307 3127.31135 2971.48635  4.98%  74.0 11336s
 15032  6107 2971.48635   52  308 3127.31135 2971.48635  4.98%  74.0 11345s
 15040  6109 3065.23794   54  129 3127.31135 2971.48635  4.98%  74.1 11355s
 15048  6115 2971.48635   56   99 3127.31135 2971.48635  4.98%  74.1 11369s
 15060  6124 2971.48635   61  166 3127.31135 2971.48635  4.98%  74.1 11382s
 15081  6123 infeasible   69      3127.31135 2971.48635  4.98%  74.0 11395s
 15100  6129 2971.48635   50  351 3127.31135 2971.48635  4.98%  74.0 11410s
 15115  6132 2971.48635   53  302 3127.31135 2971.48635  4.98%  74.0 11422s
 15126  6136 2971.48635   57  310 3127.31135 2971.48635  4.98%  74.0 11435s
 15143  6151 2977.12333   61  283 3127.31135 2971.48635  4.98%  74.0 11452s
 15166  6163 3074.94430   68  195 3127.31135 2971.48635  4.98%  73.9 11476s
 15239  6135 infeasible   91      3127.31135 2971.48635  4.98%  73.6 11495s
 15252  6134 2971.48635   49  559 3127.31135 2971.48635  4.98%  74.0 11516s
 15256  6136 2971.48635   51  671 3127.31135 2971.48635  4.98%  74.3 11539s
 15261  6141 2971.48635   50  558 3127.31135 2971.48635  4.98%  74.7 11571s
 15268  6146 2979.25967   54  513 3127.31135 2971.48635  4.98%  74.8 11608s
 15283  6148 2971.48635   55  500 3127.31135 2971.48635  4.98%  74.9 11650s
 15299  6157 2971.48635   60  513 3127.31135 2971.48635  4.98%  75.0 11669s
 15320  6155 3000.24283   63  298 3127.31135 2971.48635  4.98%  75.2 11693s
 15350  6154 2988.11232   67  494 3127.31135 2971.48635  4.98%  75.4 11725s
 15359  6160 2971.48635   67  506 3127.31135 2971.48635  4.98%  75.6 11751s
 15371  6166 2971.48635   68  501 3127.31135 2971.48635  4.98%  75.6 11785s
 15401  6171 infeasible   75      3127.31135 2971.48635  4.98%  75.9 11811s
 15421  6177 3016.68055   80  259 3127.31135 2971.48635  4.98%  76.0 11858s
 15443  6185 3020.08443   81  394 3127.31135 2971.48635  4.98%  76.2 11896s
 15471  6185 2971.48635   55  269 3127.31135 2971.48635  4.98%  76.3 11940s
 15487  6192 3051.59900   64  219 3127.31135 2971.48635  4.98%  76.5 11971s
 15512  6203 3049.44301   60  189 3127.31135 2971.48635  4.98%  76.7 12013s
 15568  6196 3002.32740   48  709 3127.31135 2971.48635  4.98%  76.8 12049s
 15589  6193 3008.05188   54  575 3127.31135 2971.48635  4.98%  77.0 12085s
 15607  6207 infeasible   60      3127.31135 2971.48635  4.98%  77.5 12114s
 15646  6231 infeasible   64      3127.31135 2971.48635  4.98%  77.5 12152s
 15708  6220 3007.05385   58  226 3127.31135 2971.48635  4.98%  77.3 12186s
 15768  6227 3097.73830   65  110 3127.31135 2971.48635  4.98%  77.2 12218s
 15841  6218 2975.32542   58  301 3127.31135 2971.48635  4.98%  77.1 12260s
 15897  6250 2971.48635   50  461 3127.31135 2971.48635  4.98%  77.0 12319s
 15978  6241 3072.84566   91   45 3127.31135 2971.48635  4.98%  76.8 12361s
 16016  6265 3006.63049   52  234 3127.31135 2971.48635  4.98%  77.0 12420s
 16080  6299 3032.97018   69  179 3127.31135 2971.48635  4.98%  76.8 12491s
 16186  6296     cutoff   78      3127.31135 2971.48635  4.98%  76.6 12539s
 16256  6328 2971.48635   57  270 3127.31135 2971.48635  4.98%  76.6 12601s
 16367  6379 2998.91662   81  221 3127.31135 2971.48635  4.98%  76.3 12685s
 16526  6354 2971.48635   50  578 3127.31135 2971.48635  4.98%  76.3 12723s
 16554  6353 2971.48635   63  513 3127.31135 2971.48635  4.98%  77.0 12814s
 16567  6380 infeasible   69      3127.31135 2971.48635  4.98%  77.6 12899s
 16645  6370 2971.48635   50  571 3127.31135 2971.48635  4.98%  78.1 12971s
 16668  6469 2987.40544   58  250 3127.31135 2971.48635  4.98%  79.0 13079s
 16836  6482 3084.66375   99   33 3127.31135 2971.48635  4.98%  78.9 13187s
 16952  6496 2971.48635   53  597 3127.31135 2971.48635  4.98%  79.4 13267s
 17064  6474 3035.35801   69  105 3127.31135 2971.48635  4.98%  80.0 13338s
 17096  6510 3106.25172   62  559 3127.31135 2971.48635  4.98%  80.9 13414s
 17177  6499 2971.48635   53 1081 3127.31135 2971.48635  4.98%  81.7 13483s
 17212  6599 3009.73720   65  549 3127.31135 2971.48635  4.98%  82.7 13577s
 17443  6605 3006.07668   60  556 3127.31135 2971.48635  4.98%  82.9 13664s
 17596  6611 2971.48635   52  624 3127.31135 2971.48635  4.98%  83.3 13767s
 17700  6581 infeasible   66      3127.31135 2971.48635  4.98%  84.1 13800s

Cutting planes:
  Learned: 4
  Gomory: 13
  Cover: 114
  Implied bound: 774
  Projected implied bound: 6
  Clique: 37
  MIR: 303
  Mixing: 5
  Knapsack: 1
  StrongCG: 67
  Flow cover: 312
  GUB cover: 136
  Inf proof: 3
  Zero half: 33
  Mod-K: 1
  RLT: 44
  Relax-and-lift: 77
  BQP: 1

Explored 17716 nodes (1512437 simplex iterations) in 13800.25 seconds (1782.84 work units)
Thread count was 2 (of 46 available processors)

Solution count 9: 3127.31 3127.31 3140.12 ... 4128.6

Time limit reached
Best objective 3.127311348328e+03, best bound 2.971486346770e+03, gap 4.9827%

Solve summary
-------------
Status code:       9
Objective:         3127.311348327507
Objective bound:   2971.486346770208
MIP gap:           0.049827146772781196
Has cycle:         False
Is acyclic:        True
Packages selected: 9 active packages

Packages
--------
   I1 | inactive_singleton | S=  0, C=  0, x=  0 | tasks=[1]
   I2 | inactive_singleton | S=  0, C=  8, x= 13 | tasks=[2]
   A1 | active             | S=  8, C= 13, x=  5 | tasks=[3, 4]
   I5 | inactive_singleton | S= 13, C= 17, x=  7 | tasks=[5]
   A2 | active             | S= 17, C= 38, x= 53 | tasks=[6, 7, 8, 11]
   I9 | inactive_singleton | S= 38, C= 41, x=  5 | tasks=[9]
   A3 | active             | S= 41, C= 64, x= 31 | tasks=[10, 12, 13, 14, 15, 16]
  I17 | inactive_singleton | S= 64, C= 70, x=  6 | tasks=[17]
   A4 | active             | S= 70, C= 85, x= 35 | tasks=[18, 19, 41]
  I20 | inactive_singleton | S= 85, C= 90, x=  8 | tasks=[20]
  I21 | inactive_singleton | S= 90, C= 95, x=  9 | tasks=[21]
  I34 | inactive_singleton | S= 95, C= 96, x=  2 | tasks=[34]
   A5 | active             | S= 95, C=112, x= 30 | tasks=[22, 23, 24, 40]
  I25 | inactive_singleton | S=112, C=120, x= 15 | tasks=[25]
   A6 | active             | S=120, C=133, x= 13 | tasks=[26, 27]
  I28 | inactive_singleton | S=133, C=143, x= 11 | tasks=[28]
   A7 | active             | S=143, C=149, x=  6 | tasks=[29]
  I30 | inactive_singleton | S=149, C=154, x=  5 | tasks=[30]
   A8 | active             | S=154, C=192, x= 55 | tasks=[31, 32, 33, 35, 36]
  I37 | inactive_singleton | S=192, C=195, x=  3 | tasks=[37]
   A9 | active             | S=195, C=203, x= 10 | tasks=[38]
  I39 | inactive_singleton | S=203, C=204, x=  2 | tasks=[39]
  I42 | inactive_singleton | S=204, C=204, x=  0 | tasks=[42]

Solution JSON saved to: /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j40/j400903_6.json
Finish time     : 2026-08-15T04:06:11+08:00
