Slurm job ID    : 1981
Array task ID   : 0
Host            : 23037696r-i7809a0b3cd
Start time      : 2026-08-13T11:19:45+08:00
Instance        : /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.2/j40/j400702_7.sm
Output JSON     : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.2/j40/j400702_7.json
Gurobi log      : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.2/j40/logs/gurobi/j400702_7.log
Allocated CPUs  : 2
Running with command-line arguments
-----------------------------------
Instance file: /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.2/j40/j400702_7.sm
Instance summary
----------------
Tasks:          42
Active tasks:   32
Inactive tasks: 10
Arcs:           53
Total duration: 258
Total work:     380
Active work:    315
Delta (singleton critical-path makespan): 182
Chosen deadline: 201
Feasible by singleton schedule: yes
Deadline rule: automatic: d = ceil(1.1 * Delta) = 201
Set parameter Username
Set parameter LicenseID to value 2851961
Academic license - for non-commercial use only - expires 2027-08-07
Set parameter MIPGap to value 1e-06
Set parameter TimeLimit to value 13800
Set parameter Threads to value 2
Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.2/j40/logs/gurobi/j400702_7.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 51669 rows, 28038 columns and 191401 nonzeros (Min)
Model fingerprint: 0xb6ee1591
Model has 18152 linear objective coefficients and an objective constant of 7.5396921270625194e+02
Variable types: 6464 continuous, 21574 integer (21374 binary)
Coefficient statistics:
  Matrix range     [1e+00, 3e+02]
  Objective range  [1e-02, 2e+03]
  Bounds range     [1e+00, 3e+02]
  RHS range        [1e+00, 3e+02]

Presolve removed 38420 rows and 9092 columns (presolve time = 5s)...
Presolve removed 39267 rows and 10248 columns (presolve time = 10s)...
Presolve removed 39271 rows and 10240 columns
Presolve time: 14.79s
Presolved: 12398 rows, 17798 columns, 96802 nonzeros
Variable types: 0 continuous, 17798 integer (11614 binary)
Found heuristic solution: objective 4469.8282881

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    1.0539692e+03   6.028125e+02   0.000000e+00     16s
    3435    2.6749548e+03   0.000000e+00   0.000000e+00     18s

Root relaxation: objective 2.674955e+03, 3435 iterations, 1.84 seconds (0.28 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
  5275  2598 2959.31228   59   35 3025.43815 2833.47430  6.34%  87.7 3482s
  5474  2624 infeasible   39      3025.43815 2834.34320  6.32%  86.9 3556s
  5514  2798 3016.22497   51   80 3025.43815 2834.34320  6.32%  86.7 3695s
  5904  2961 3005.80703   64   24 3025.43815 2836.83620  6.23%  85.7 3909s
  6204  3125 2859.90456   34  203 3025.43815 2837.68961  6.21%  85.6 4054s
  6533  3292 3007.82342   43   88 3025.43815 2838.35791  6.18%  84.8 4217s
  6936  3478 2892.90716   49  117 3025.43815 2839.37361  6.15%  83.7 4358s
  7282  3717 2840.79750   51   94 3025.43815 2839.86519  6.13%  82.9 5508s
  7715  3819 infeasible   61      3025.43815 2841.13295  6.09%  81.8 5599s
  7884  3906 2998.29456   50   48 3025.43815 2841.89484  6.07%  81.2 5685s
  8075  3998 2896.01695   46   65 3025.43815 2842.24722  6.06%  81.3 5802s
  8334  4041 2889.31633   57  106 3025.43815 2842.95247  6.03%  82.0 5874s
  8414  4134     cutoff   52      3025.43815 2843.01986  6.03%  81.8 5955s
  8659  4239 2940.31291   43   47 3025.43815 2843.47853  6.01%  81.2 6040s
  8878  4314 3018.08723   54  103 3025.43815 2844.53073  5.98%  80.8 6119s
  9042  4383 3022.75433   63   50 3025.43815 2845.72041  5.94%  80.5 6198s
  9231  4440 2996.08732   46  131 3025.43815 2847.06309  5.90%  80.9 6280s
  9437  4502 2953.81710   38   56 3025.43815 2847.48900  5.88%  80.7 6382s
  9622  4602 2991.37118   53   95 3025.43815 2847.91428  5.87%  80.9 6460s
  9816  4682     cutoff   50      3025.43815 2848.37993  5.85%  81.0 6553s
  9990  4732 2938.62428   53   36 3025.43815 2848.98420  5.83%  81.4 6635s
 10153  4774 2993.27437   50   45 3025.43815 2849.57482  5.81%  81.6 6717s
 10292  4830 2922.16696   35  151 3025.43815 2849.72193  5.81%  81.7 6811s
 10426  4889 3001.66053   52   43 3025.43815 2849.98574  5.80%  82.7 6919s
 10529  4993 2860.49331   35   82 3025.43815 2850.12481  5.79%  83.8 7028s
 10732  5071 3011.10748   64   31 3025.43815 2850.44409  5.78%  83.8 7133s
 10963  5239 2984.41638   67   25 3025.43815 2850.61458  5.78%  83.2 7265s
 11224  5371 2923.34429   36  123 3025.43815 2850.90944  5.77%  82.7 7373s
 11461  5462 2907.35479   42  148 3025.43815 2851.40799  5.75%  83.0 7481s
 11653  5591 2967.84431   52   22 3025.43815 2851.48623  5.75%  84.0 7593s
 11935  5698 2926.76949   46   47 3025.43815 2851.97115  5.73%  83.9 7701s
 12133  5772 2992.30694   63   78 3025.43815 2852.29603  5.72%  84.2 7799s
 12309  5887 2897.99891   43   67 3025.43815 2852.41897  5.72%  84.8 7930s
 12548  5992 2940.72128   39  107 3025.43815 2852.55190  5.71%  85.2 8060s
 12800  6080 infeasible   55      3025.43815 2852.81232  5.71%  85.3 8156s
 13043  6156 2963.78231   46   86 3025.43815 2853.30351  5.69%  85.7 8252s
 13209  6220 2945.11788   45   88 3025.43815 2853.40674  5.69%  85.9 8341s
 13386  6225 2890.45329   45  140 3025.43815 2853.51261  5.68%  85.8 8376s
 13395  6285 2948.68413   48   75 3025.43815 2853.51261  5.68%  85.8 8445s
 13566  6414 infeasible   58      3025.43815 2854.00605  5.67%  86.0 8520s
 13794  6491 3010.05481   59   19 3025.43815 2854.29569  5.66%  85.8 8704s
 13994  6633 2925.04916   46   95 3025.43815 2854.47537  5.65%  86.3 8828s
 14273  6718 2988.82566   49   65 3025.43815 2854.78099  5.64%  85.8 8925s
 14508  6719 2923.64677   37  165 3025.43815 2855.10752  5.63%  86.0 11423s
 14510  6720 2949.09445   62  195 3025.43815 2855.10752  5.63%  86.0 11468s
 14511  6721 2920.11554   44  404 3025.43815 2855.10752  5.63%  86.0 11494s
 14512  6722 2925.66004   45  194 3025.43815 2855.10752  5.63%  86.0 11498s
 14513  6722 2992.60904   49  190 3025.43815 2855.10752  5.63%  86.0 11500s
 14515  6724 2932.27673   62  511 3025.43815 2855.10752  5.63%  86.0 11508s
 14516  6724 2905.20507   52  408 3025.43815 2855.10752  5.63%  86.0 11512s
 14517  6725 2865.58093   37  504 3025.43815 2855.10752  5.63%  86.0 11516s
 14518  6726 2924.46929   66  437 3025.43815 2855.10752  5.63%  86.0 11520s
 14520  6727 2995.71091   48  584 3025.43815 2855.10752  5.63%  85.9 11527s
 14522  6728 2873.12180   46  569 3025.43815 2855.10752  5.63%  85.9 11532s
 14523  6729 2873.77392   50  473 3025.43815 2855.10752  5.63%  85.9 11536s
 14525  6730 3002.87871   63  510 3025.43815 2855.10752  5.63%  85.9 11541s
 14527  6732 2970.14401   50  515 3025.43815 2855.10752  5.63%  85.9 11546s
 14528  6732 2887.40010   43  517 3025.43815 2855.10752  5.63%  85.9 11552s
 14529  6733 3009.19182   51  657 3025.43815 2855.10752  5.63%  85.9 11600s
 14531  6734 2858.67464   38  591 3025.43815 2855.10752  5.63%  85.9 11607s
 14532  6735 2915.73868   48  605 3025.43815 2855.10752  5.63%  85.9 11642s
 14533  6736 2981.59458   55  589 3025.43815 2855.10752  5.63%  85.9 11675s
 14535  6737 2991.61129   41  594 3025.43815 2855.10752  5.63%  85.9 11681s
 14536  6738 3012.89484   64  594 3025.43815 2855.10752  5.63%  85.8 11713s
 14537  6738 2936.05517   45  695 3025.43815 2855.10752  5.63%  85.8 11742s
 14539  6740 2974.29065   49  649 3025.43815 2855.10752  5.63%  85.8 11747s
 14540  6740 2888.10632   39  659 3025.43815 2855.10752  5.63%  85.8 11774s
 14541  6741 2965.09401   50  667 3025.43815 2855.10752  5.63%  85.8 11812s
 14542  6742 3009.76696   48  675 3025.43815 2855.10752  5.63%  85.8 11843s
 14543  6742 2959.38455   47  670 3025.43815 2855.10752  5.63%  85.8 11876s
 14545  6744 3003.42918   50  676 3025.43815 2855.10752  5.63%  85.8 11908s
 14546  6744 2965.57060   66  676 3025.43815 2855.10752  5.63%  85.8 11942s
 14547  6745 2955.88010   50  699 3025.43815 2855.10752  5.63%  85.8 11969s
 14548  6746 2934.10245   44  665 3025.43815 2855.10752  5.63%  85.8 12003s
 14549  6746 2985.14290   46  725 3025.43815 2855.10752  5.63%  85.8 12006s
 14550  6747 2962.70079   51  734 3025.43815 2855.10752  5.63%  85.8 12029s
 14551  6748 2868.47611   49  736 3025.43815 2855.10752  5.63%  85.8 12058s
 14552  6748 2912.77283   50  685 3025.43815 2855.10752  5.63%  85.8 12086s
 14553  6749 2894.04486   46  678 3025.43815 2855.10752  5.63%  85.7 12118s
 14554  6750 2968.21902   47  679 3025.43815 2855.10752  5.63%  85.7 12143s
 14555  6750 2922.51535   42  676 3025.43815 2855.10752  5.63%  85.7 12168s
 14556  6751 2924.83081   41  682 3025.43815 2855.10752  5.63%  85.7 12170s
 14557  6752 2966.81550   45  682 3025.43815 2855.10752  5.63%  85.7 12194s
 14558  6752 2968.12197   42  674 3025.43815 2855.10752  5.63%  85.7 12231s
 14560  6754 2941.04511   46  673 3025.43815 2855.10752  5.63%  85.7 12236s
 14561  6754 2972.70909   70  679 3025.43815 2855.10752  5.63%  85.7 12258s
 14562  6755 2959.73509   61  698 3025.43815 2855.10752  5.63%  85.7 12290s
 14564  6756 2985.04670   55  708 3025.43815 2855.10752  5.63%  85.7 12320s
 14565  6757 2959.48608   46  710 3025.43815 2855.10752  5.63%  85.7 12354s
 14566  6758 2947.90186   48  729 3025.43815 2855.10752  5.63%  85.7 12382s
 14567  6758 3003.79175   52  719 3025.43815 2855.10752  5.63%  85.7 12418s
 14568  6759 2984.95319   50  734 3025.43815 2855.10752  5.63%  85.7 12420s
 14570  6760 2952.91046   54  723 3025.43815 2855.10752  5.63%  85.6 12426s
 14571  6761 2987.97231   60  717 3025.43815 2855.10752  5.63%  85.6 12455s
 14572  6762 2957.25719   55  711 3025.43815 2855.10752  5.63%  85.6 12486s
 14574  6763 2972.82155   46  725 3025.43815 2855.10752  5.63%  85.6 12491s
 14576  6764 2964.42360   53  751 3025.43815 2855.10752  5.63%  85.6 12496s
 14577  6765 2941.70137   54  746 3025.43815 2855.10752  5.63%  85.6 12528s
 14578  6766 2895.88434   62  723 3025.43815 2855.10752  5.63%  85.6 12562s
 14579  6766 3001.66769   53  721 3025.43815 2855.10752  5.63%  85.6 12565s
 14581  6768 2905.77347   55  730 3025.43815 2855.10752  5.63%  85.6 12593s
 14582  6768 2917.46074   67  730 3025.43815 2855.10752  5.63%  85.6 12634s
 14583  6769 2973.11367   51  738 3025.43815 2855.10752  5.63%  85.6 12662s
 14584  6770 2913.58968   58  731 3025.43815 2855.10752  5.63%  85.6 12699s
 14585  6770 2884.23834   41  747 3025.43815 2855.10752  5.63%  85.6 12727s
 14586  6771 2898.64039   37  739 3025.43815 2855.10752  5.63%  85.6 12764s
 14587  6772 2908.27984   45  734 3025.43815 2855.10752  5.63%  85.5 12767s
 14588  6772 2945.93037   54  743 3025.43815 2855.10752  5.63%  85.5 12798s
 14589  6773 2944.62342   52  748 3025.43815 2855.10752  5.63%  85.5 12832s
 14590  6774 2899.65482   48  758 3025.43815 2855.10752  5.63%  85.5 12861s
 14591  6774 2904.25814   52  757 3025.43815 2855.10752  5.63%  85.5 12894s
 14592  6775 2927.41911   60  764 3025.43815 2855.10752  5.63%  85.5 12921s
 14593  6776 2867.93528   43  757 3025.43815 2855.10752  5.63%  85.5 12956s
 14594  6776 3000.64025   61  755 3025.43815 2855.10752  5.63%  85.5 12987s
 14595  6777 2984.66884   59  754 3025.43815 2855.10752  5.63%  85.5 13129s
 14596  6778 2868.31145   43  754 3025.43815 2855.10752  5.63%  85.5 13152s
 14597  6778 2931.50879   45  754 3025.43815 2855.10752  5.63%  85.5 13185s
 14598  6779 2937.56742   40  753 3025.43815 2855.10752  5.63%  85.5 13215s
 14599  6780 2985.63095   56  756 3025.43815 2855.10752  5.63%  85.5 13249s
 14600  6780 2958.54622   61  756 3025.43815 2855.10752  5.63%  85.5 13279s
 14601  6781 2890.05813   37  756 3025.43815 2855.10752  5.63%  85.5 13292s
 14602  6782 2946.73571   54  757 3025.43815 2855.10752  5.63%  85.5 13298s
 14603  6782 3016.33993   58  756 3025.43815 2855.10752  5.63%  85.5 13309s
 14604  6783 2872.41877   52  758 3025.43815 2855.10752  5.63%  85.4 13315s
 14605  6784 2992.12041   45  758 3025.43815 2855.10752  5.63%  85.4 13329s
 14606  6784 2896.96322   41  758 3025.43815 2855.10752  5.63%  85.4 13342s
 14607  6785 2929.67154   49  758 3025.43815 2855.10752  5.63%  85.4 13350s
 14608  6786 2923.64677   37  758 3025.43815 2855.10752  5.63%  85.4 13358s
 14609  6786 2902.35552   43  758 3025.43815 2855.10752  5.63%  85.4 13374s
 14610  6790 2855.10752   38  500 3025.43815 2855.10752  5.63%  88.3 13400s
 14612  6791 2855.10752   39  469 3025.43815 2855.10752  5.63%  88.4 13413s
 14614  6797 2864.33065   40  286 3025.43815 2855.10752  5.63%  88.7 13426s
 14620  6801 2881.07321   42  349 3025.43815 2855.10752  5.63%  88.9 13439s
 14626  6803 2881.15881   43  313 3025.43815 2855.10752  5.63%  89.0 13458s
 14631  6805 2928.59876   44  233 3025.43815 2855.10752  5.63%  89.1 13466s
 14635  6805 infeasible   45      3025.43815 2855.10752  5.63%  89.1 13483s
 14638  6805 infeasible   46      3025.43815 2855.10752  5.63%  89.1 13490s
 14641  6806 2984.23152   47  222 3025.43815 2855.10752  5.63%  89.1 13517s
 14643  6812 2937.12081   48  298 3025.43815 2855.10752  5.63%  89.2 13537s
 14651  6818 2937.23756   49  253 3025.43815 2855.10752  5.63%  89.2 13547s
 14660  6821 infeasible   51      3025.43815 2855.10752  5.63%  89.2 13565s
 14668  6828 2953.05872   53  234 3025.43815 2855.10752  5.63%  89.3 13576s
 14677  6832 2941.74416   56  191 3025.43815 2855.10752  5.63%  89.3 13584s
 14687  6837 2942.27890   59  172 3025.43815 2855.10752  5.63%  89.3 13596s
 14696  6844 2942.62001   61  199 3025.43815 2855.10752  5.63%  89.3 13606s
 14707  6844 2974.35936   64  140 3025.43815 2855.10752  5.63%  89.3 13614s
 14722  6842 2974.85694   73  147 3025.43815 2855.10752  5.63%  89.3 13625s
 14727  6846 2974.90748   74  149 3025.43815 2855.10752  5.63%  89.3 13635s
 14739  6852 2855.10752   40  217 3025.43815 2855.10752  5.63%  89.3 13644s
 14751  6853 2855.10752   41  408 3025.43815 2855.10752  5.63%  89.3 13653s
 14756  6854 2855.10752   42  370 3025.43815 2855.10752  5.63%  89.2 13663s
 14759  6857 2855.10752   43  342 3025.43815 2855.10752  5.63%  89.2 13675s
 14763  6859 infeasible   44      3025.43815 2855.10752  5.63%  89.2 13723s
 14768  6871 2855.10752   46  360 3025.43815 2855.10752  5.63%  89.3 13755s
 14782  6870 2855.10752   48  421 3025.43815 2855.10752  5.63%  89.3 13773s
 14800  6878 2855.10752   49  429 3025.43815 2855.10752  5.63%  89.4 13800s

Cutting planes:
  Learned: 2
  Gomory: 11
  Cover: 63
  Implied bound: 446
  Clique: 13
  MIR: 96
  Mixing: 3
  StrongCG: 12
  Flow cover: 130
  GUB cover: 60
  Inf proof: 2
  Zero half: 8
  RLT: 38
  Relax-and-lift: 34

Explored 14814 nodes (1335428 simplex iterations) in 13800.29 seconds (1174.80 work units)
Thread count was 2 (of 46 available processors)

Solution count 10: 3025.44 3025.68 3028.33 ... 3049.51

Time limit reached
Best objective 3.025438151249e+03, best bound 2.855107515319e+03, gap 5.6299%

Solve summary
-------------
Status code:       9
Objective:         3025.4381512486407
Objective bound:   2855.107515319094
MIP gap:           0.056299493631773216
Has cycle:         False
Is acyclic:        True
Packages selected: 6 active packages

Packages
--------
   I1 | inactive_singleton | S=  0, C=  0, x=  0 | tasks=[1]
  I38 | inactive_singleton | S=  0, C=  4, x=  6 | tasks=[38]
   A1 | active             | S=  0, C= 35, x=129 | tasks=[2, 3, 4, 5, 34, 35, 36, 37, 39, 40, 41]
   I6 | inactive_singleton | S= 35, C= 41, x=  6 | tasks=[6]
   I7 | inactive_singleton | S= 41, C= 45, x=  5 | tasks=[7]
  I33 | inactive_singleton | S= 41, C= 46, x=  7 | tasks=[33]
   A2 | active             | S= 45, C= 83, x= 64 | tasks=[8, 9, 10, 11, 12, 31, 32]
  I13 | inactive_singleton | S= 83, C= 90, x= 10 | tasks=[13]
   A3 | active             | S= 90, C=126, x= 66 | tasks=[14, 15, 16, 17, 18, 19, 30]
  I20 | inactive_singleton | S=126, C=134, x= 16 | tasks=[20]
   A4 | active             | S=134, C=150, x= 28 | tasks=[21, 22, 23]
  I24 | inactive_singleton | S=150, C=153, x=  5 | tasks=[24]
   A5 | active             | S=153, C=165, x= 18 | tasks=[25, 26, 27]
  I28 | inactive_singleton | S=165, C=172, x= 10 | tasks=[28]
   A6 | active             | S=172, C=182, x= 10 | tasks=[29]
  I42 | inactive_singleton | S=201, C=201, x=  0 | tasks=[42]

Solution JSON saved to: /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.2/j40/j400702_7.json
Finish time     : 2026-08-13T15:09:49+08:00
