
Gurobi 13.0.2 (linux64) logging started Thu Aug 13 02:55:50 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.2/j40/logs/gurobi/j400702_10.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 4 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  4

Optimize a model with 54196 rows, 26746 columns and 198288 nonzeros (Min)
Model fingerprint: 0x7a93d8aa
Model has 17336 linear objective coefficients and an objective constant of 7.6206527259707934e+02
Variable types: 6016 continuous, 20730 integer (20530 binary)
Coefficient statistics:
  Matrix range     [1e+00, 3e+02]
  Objective range  [1e-02, 2e+03]
  Bounds range     [1e+00, 3e+02]
  RHS range        [1e+00, 3e+02]

Presolve removed 39690 rows and 8634 columns (presolve time = 5s)...
Presolve removed 39781 rows and 10511 columns (presolve time = 12s)...
Presolve removed 41288 rows and 11462 columns (presolve time = 15s)...
Presolve removed 41286 rows and 11460 columns
Presolve time: 15.22s
Presolved: 12910 rows, 15286 columns, 93427 nonzeros
Variable types: 0 continuous, 15286 integer (10269 binary)
Found heuristic solution: objective 4500.2029105

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    1.0620653e+03   6.458125e+02   0.000000e+00     16s
    4962    2.6362747e+03   0.000000e+00   0.000000e+00     17s

Root relaxation: objective 2.636275e+03, 4962 iterations, 1.26 seconds (0.57 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
  5535  2421 2983.91380   33   37 3007.63355 2733.10108  9.13%   108 4978s
  5684  2478 2810.34483   17  169 3007.63355 2733.10108  9.13%   108 5073s
  5777  2648 2866.84829   22  168 3007.63355 2733.52669  9.11%   109 5198s
  6178  2699 2844.58111   28  113 3007.63355 2733.52693  9.11%   107 5324s
  6328  2797 2983.16322   39   54 3007.63355 2733.55062  9.11%   106 5448s
  6546  2936 2949.58763   40  125 3007.63355 2735.45337  9.05%   106 5637s
  6785  3255 2782.24371   16  188 3007.63355 2736.75662  9.01%   105 5770s
  7401  3358 2957.63524   42   15 3007.63355 2737.73629  8.97%   103 5880s
  7657  3593 2868.88373   22  128 3007.63355 2737.73629  8.97%   102 5969s
  8125  3867 2947.68410   27   46 3007.63355 2740.46638  8.88%   101 6074s
  8661  3973 2945.85505   26   69 3007.63355 2743.01261  8.80%   100 6184s
  8777  3973 infeasible   33      3007.63355 2743.01261  8.80%  99.3 6185s
  8935  4380 2951.75061   25   24 3007.63355 2743.88006  8.77%  99.3 6356s
  9984  4484 2912.80630   36  149 3007.63355 2749.47753  8.58%  97.8 6452s
 10281  4652 2868.67135   25   90 3007.63355 2752.41944  8.49%  98.0 6846s
 10820  4750 2777.68313   23   89 3007.63355 2753.97463  8.43%  98.6 6978s
 11115  4921 infeasible   27      3007.63355 2756.16863  8.36%  98.2 7190s
 11481  5290 2979.05968   35   60 3007.63355 2757.98313  8.30%  98.4 7430s
 12316  5437 2899.67972   41   40 3007.63355 2760.13508  8.23%  97.8 7574s
 12578  5437 2761.24397   24  191 3007.63355 2761.24397  8.19%  98.5 7575s
 12621  5550 2769.94559   22  145 3007.63355 2761.43077  8.19%  98.7 7717s
 12948  5619 2942.51998   35   68 3007.63355 2762.78308  8.14%  99.0 7804s
 13069  5870 2921.89702   47    4 3007.63355 2763.47528  8.12%  98.9 7966s
 13536  6086 2830.10867   29  130 3007.63355 2764.66861  8.08%  98.8 8146s
 13964  6369 2767.86504   28  150 3007.63355 2764.99456  8.07%  98.7 8349s
 14105  6369 2775.93434   28   92 3007.63355 2764.99456  8.07%  98.8 8350s
 14697  6502 2829.50080   29  108 3007.63355 2765.62051  8.05%  98.7 8456s
 14929  6506 2863.51290   34  121 3007.63355 2765.71959  8.04%  98.7 8499s
 14933  6613 2961.72043   35  106 3007.63355 2765.71959  8.04%  98.7 8641s
 15123  6852 2834.45074   34  157 3007.63355 2766.30985  8.02%  99.1 8814s
 15574  6852 2767.16448   39  125 3007.63355 2766.84894  8.01%   100 8815s
 15596  7127 2891.12186   25  143 3007.63355 2766.95443  8.00%   100 8946s
 16073  7386 2920.80693   42   64 3007.63355 2767.54493  7.98%   100 9086s
 16606  7574 2780.00937   20   74 3007.63355 2768.32297  7.96%   100 9263s
 17065  7781 2832.09988   29  127 3007.63355 2768.76812  7.94%   100 9430s
 17568  8029 2835.36948   36  120 3007.63355 2769.22141  7.93%   100 9603s
 18151  8370 2941.29916   47   80 3007.63355 2770.15361  7.90%   100 9779s
 18661  8674 2974.07824   51   33 3007.63355 2770.80553  7.87%   100 10001s
 19292  9099 infeasible   48      3007.63355 2771.11591  7.86%   100 10208s
 20141  9280 2916.64050   38   69 3007.63355 2772.25652  7.83%   100 10382s
 20588  9281 2844.72814   38  328 3007.63355 2773.09012  7.80%   100 12314s
 20590  9282 2985.54092   31  243 3007.63355 2773.09012  7.80%   100 12361s
 20591  9283 2956.63063   26  632 3007.63355 2773.09012  7.80%   100 12404s
 20592  9284 2942.64516   56  370 3007.63355 2773.09012  7.80%   100 12416s
 20593  9284 2997.52208   34  612 3007.63355 2773.09012  7.80%   100 12421s
 20594  9285 3007.09374   52  670 3007.63355 2773.09012  7.80%   100 12425s
 20595  9286 2966.73360   53  793 3007.63355 2773.09012  7.80%   100 12437s
 20596  9286 2838.54131   55  659 3007.63355 2773.09012  7.80%   100 12444s
 20597  9287 2884.74670   30  683 3007.63355 2773.09012  7.80%   100 12450s
 20598  9288 2887.72106   24  713 3007.63355 2773.09012  7.80%   100 12455s
 20599  9288 2867.41873   29  680 3007.63355 2773.09012  7.80%   100 12460s
 20600  9289 2844.31130   36  752 3007.63355 2773.09012  7.80%   100 12465s
 20602  9290 2969.49408   29 1045 3007.63355 2773.09012  7.80%   100 12479s
 20603  9291 2958.22898   31  823 3007.63355 2773.09012  7.80%   100 12486s
 20604  9292 2927.20677   25  777 3007.63355 2773.09012  7.80%   100 12490s
 20606  9293 2872.18017   46  977 3007.63355 2773.09012  7.80%   100 12497s
 20607  9294 2919.75145   54  986 3007.63355 2773.09012  7.80%   100 12501s
 20608  9294 2870.32267   39  977 3007.63355 2773.09012  7.80%   100 12505s
 20609  9295 2943.53806   33  983 3007.63355 2773.09012  7.80%   100 12516s
 20610  9296 2932.63882   30  993 3007.63355 2773.09012  7.80%   100 12568s
 20611  9296 2889.25051   27 1001 3007.63355 2773.09012  7.80%   100 12606s
 20612  9297 2836.87292   22  998 3007.63355 2773.09012  7.80%   100 12611s
 20614  9298 2992.86465   35 1012 3007.63355 2773.09012  7.80%   100 12618s
 20615  9299 2864.32444   37 1012 3007.63355 2773.09012  7.80%   100 12691s
 20616  9300 2845.39300   27  775 3007.63355 2773.09012  7.80%   100 12740s
 20617  9300 2930.43724   33  894 3007.63355 2773.09012  7.80%   100 12777s
 20618  9301 2838.43015   22  789 3007.63355 2773.09012  7.80%   100 12782s
 20619  9302 2834.99658   28 1058 3007.63355 2773.09012  7.80%   100 12787s
 20621  9303 2838.00249   40  815 3007.63355 2773.09012  7.80%   100 12790s
 20622  9304 2843.32815   24  822 3007.63355 2773.09012  7.80%   100 12827s
 20623  9304 2831.78822   45 1001 3007.63355 2773.09012  7.80%   100 12869s
 20624  9305 2838.84929   36 1027 3007.63355 2773.09012  7.80%   100 12893s
 20625  9306 2920.55798   44  988 3007.63355 2773.09012  7.80%   100 12896s
 20627  9307 2839.58972   33 1067 3007.63355 2773.09012  7.80%   100 12902s
 20628  9308 2821.99606   32 1068 3007.63355 2773.09012  7.80%   100 12987s
 20629  9308 2836.56937   28 1046 3007.63355 2773.09012  7.80%   100 13040s
 20630  9309 2901.43111   40 1056 3007.63355 2773.09012  7.80%   100 13182s
 20631  9310 2950.31740   30 1051 3007.63355 2773.09012  7.80%   100 13244s
 20632  9310 2941.17763   28 1106 3007.63355 2773.09012  7.80%   100 13329s
 20633  9311 2934.90660   24 1112 3007.63355 2773.09012  7.80%   100 13402s
 20634  9312 2829.56153   36 1128 3007.63355 2773.09012  7.80%   100 13460s
 20635  9312 2804.84601   32 1118 3007.63355 2773.09012  7.80%   100 13572s
 20636  9313 2906.16375   21 1122 3007.63355 2773.09012  7.80%   100 13614s
 20637  9314 2796.63739   31 1138 3007.63355 2773.09012  7.80%   100 13790s

Cutting planes:
  Learned: 2
  Gomory: 2
  Cover: 34
  Implied bound: 302
  Projected implied bound: 2
  Clique: 25
  MIR: 102
  StrongCG: 24
  Flow cover: 107
  GUB cover: 77
  Inf proof: 1
  Zero half: 7
  RLT: 120
  Relax-and-lift: 62
  BQP: 8

Explored 20637 nodes (2115807 simplex iterations) in 13801.41 seconds (958.46 work units)
Thread count was 4 (of 46 available processors)

Solution count 10: 3007.63 3010.01 3013.37 ... 3024.95

Time limit reached
Best objective 3.007633552238e+03, best bound 2.773090115964e+03, gap 7.7983%
