
Gurobi 13.0.2 (linux64) logging started Thu Aug 13 18:59:58 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.2/j40/logs/gurobi/j401002_4.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 58950 rows, 28876 columns and 210362 nonzeros (Min)
Model fingerprint: 0xcf48c8a4
Model has 17664 linear objective coefficients and an objective constant of 7.7638772996581656e+02
Variable types: 7712 continuous, 21164 integer (20964 binary)
Coefficient statistics:
  Matrix range     [1e+00, 3e+02]
  Objective range  [1e-02, 1e+03]
  Bounds range     [1e+00, 3e+02]
  RHS range        [1e+00, 3e+02]

Presolve removed 39542 rows and 8687 columns (presolve time = 5s)...
Presolve removed 39728 rows and 13346 columns (presolve time = 10s)...
Presolve removed 44047 rows and 16623 columns (presolve time = 15s)...
Presolve removed 44046 rows and 16624 columns
Presolve time: 16.92s
Presolved: 14904 rows, 12252 columns, 108099 nonzeros
Variable types: 0 continuous, 12252 integer (8089 binary)
Found heuristic solution: objective 4128.8848194
Deterministic concurrent LP optimizer: primal and dual simplex
Showing primal log only...


Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    2.3338253e+03   2.670206e+02   3.864942e+08     19s
     847    1.1074666e+06   0.000000e+00   1.160797e+05     20s
    1522    7.6450040e+05   0.000000e+00   8.269962e+04     20s
    6449    2.4707984e+03   0.000000e+00   0.000000e+00     24s
Concurrent spin time: 1.61s (can be avoided by choosing Method=3)

Solved with primal simplex
    6449    2.4707984e+03   0.000000e+00   0.000000e+00     25s

Root relaxation: objective 2.470798e+03, 6449 iterations, 7.36 seconds (0.70 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
   838   720 2540.20891   14  280 2867.92845 2508.89304  12.5%  89.9  690s
   840   722 2541.13341   78  273 2867.92845 2510.46082  12.5%  89.7  696s
   841   722 2540.33439   19  261 2867.92845 2512.68855  12.4%  89.6  704s
   842   723 2713.36898    5  268 2867.92845 2514.56148  12.3%  89.5  707s
   843   724 2535.59931  170  267 2867.92845 2518.08997  12.2%  89.4  711s
   845   725 2545.44732  192  282 2867.92845 2518.29536  12.2%  89.2  718s
   846   726 2535.67792  171  243 2867.92845 2519.45159  12.2%  89.1  728s
   847   726 2541.15738   50  279 2867.92845 2519.93093  12.1%  89.0  731s
   849   728 2535.50199  129  288 2867.92845 2522.59665  12.0%  88.8  737s
   851   729 2535.24845  104  298 2867.92845 2522.63805  12.0%  88.6  744s
   852   730 2542.39826  344  296 2867.92845 2522.84861  12.0%  88.5  754s
   853   730 2801.78789   12  290 2867.92845 2523.18221  12.0%  88.4  757s
   854   731 2535.59424  159  297 2867.92845 2523.31583  12.0%  88.3  761s
   855   732 2536.66857  248  304 2867.92845 2523.33986  12.0%  88.2  765s
   856   732 2533.82738   18  297 2867.92845 2523.45727  12.0%  88.1  775s
   858   734 2535.90380   43  303 2867.92845 2523.57605  12.0%  87.8  782s
   859   734 2574.33738   59  300 2867.92845 2523.90218  12.0%  87.7  790s
   861   736 2721.87196   40  298 2867.92845 2523.96564  12.0%  87.5  797s
   862   736 2628.15338  166  298 2867.92845 2524.33398  12.0%  87.4  806s
   864   738 2534.25716   19  305 2867.92845 2524.48492  12.0%  87.2  811s
   865   738 2525.35212   19  322 2867.92845 2525.35212  11.9%  87.1  820s
   867   740 2539.60806  298  297 2867.92845 2528.38655  11.8%  86.9  832s
   868   740 2534.01712    7  302 2867.92845 2528.59448  11.8%  86.8  835s
   870   742 2534.97521   71  327 2867.92845 2528.75534  11.8%  86.6  840s
   872   743 2641.94791   17  324 2867.92845 2529.17368  11.8%  86.4  852s
   873   744 2536.69480  251  321 2867.92845 2529.20233  11.8%  86.3  858s
   874   744 2540.96403   55  321 2867.92845 2529.69746  11.8%  86.2  869s
   875   745 2535.67988  190  333 2867.92845 2529.69746  11.8%  86.1  872s
   876   746 2644.79673   65  334 2867.92845 2529.69746  11.8%  86.0  875s
   877   746 2541.15210   82  327 2867.92845 2530.12098  11.8%  85.9  885s
   880   748 2536.08780    8  340 2867.92845 2530.12098  11.8%  85.6  893s
   881   749 2534.84324   35  332 2867.92845 2530.12397  11.8%  85.6  899s
   882   750 2534.85956   45  325 2867.92845 2531.66082  11.7%  85.5  909s
   883   750 2535.71792  204  325 2867.92845 2531.66082  11.7%  85.4  922s
   884   754 2532.41794   16  327 2867.92845 2531.66082  11.7%   119  936s
   886   755 2577.59594   17  785 2867.92845 2532.41799  11.7%   125  967s
   888   761 2589.55689   18  216 2867.92845 2532.41799  11.7%   130  983s
   894   765 2592.93864   19  172 2867.92845 2532.41799  11.7%   130 1005s
   900   769 2595.79809   19  154 2867.92845 2532.41799  11.7%   131 1014s
   906   770 2593.02096   20  144 2867.92845 2532.41799  11.7%   131 1019s
   910   774 2648.72169   20  143 2867.92845 2532.41799  11.7%   134 1028s
   916   778 2700.72971   21  201 2867.92845 2532.41799  11.7%   136 1037s
   922   781 2593.67973   21  133 2867.92845 2532.41799  11.7%   138 1080s
   928   785 2701.37971   22  191 2867.92845 2532.41799  11.7%   140 1087s
   934   790 2595.14474   22  179 2867.92845 2532.41799  11.7%   140 1094s
   941   794 2605.54827   23  286 2867.92845 2532.41799  11.7%   142 1100s
   948   795 2595.41688   23  140 2867.92845 2532.41799  11.7%   141 1118s
   957   791 2607.76120   24  251 2867.92845 2532.41799  11.7%   142 1128s
   964   797 2666.30469   25   61 2867.92845 2534.52840  11.6%   142 1135s
   973   804 2628.05770   25  230 2867.92845 2537.32981  11.5%   142 1141s
   983   810 2667.65574   26   64 2867.92845 2537.32981  11.5%   141 1174s
   995   811 2667.65587   27   62 2867.92845 2537.32981  11.5%   140 1186s
  1009   805 infeasible   28      2867.92845 2537.32981  11.5%   140 1201s
  1024   813 infeasible   28      2867.92845 2551.90459  11.0%   139 1210s
  1043   817     cutoff   31      2867.92845 2558.00631  10.8%   138 1257s
  1058   832 2837.53769   33   48 2867.92845 2558.00631  10.8%   137 1268s
  1084   835 infeasible   37      2867.92845 2558.00631  10.8%   134 1284s
  1113   840 2722.36232   40   65 2867.92845 2558.00631  10.8%   132 1298s
  1142   855 2756.22169   43   83 2867.92845 2558.08840  10.8%   129 1317s
  1172   853 2806.41380   44   60 2867.92845 2558.08840  10.8%   127 1331s
  1197   849 2809.13600   47   90 2867.92845 2558.08840  10.8%   125 1343s
  1203   854 2809.15438   48   88 2867.92845 2558.08840  10.8%   126 1365s
  1212   857 2826.57815   51   86 2867.92845 2558.08840  10.8%   126 1390s
  1232   870 infeasible   53      2867.92845 2558.08840  10.8%   124 1404s
  1259   869 2828.98027   59   95 2867.92845 2558.08840  10.8%   123 1423s
  1300   879 infeasible   62      2867.92845 2559.75473  10.7%   120 1437s
  1335   898 2656.09686   26   70 2867.92845 2564.21613  10.6%   117 1457s
  1404   887 2680.72983   34   81 2867.92845 2565.33647  10.6%   112 1474s
  1437   893 2753.92834   36   42 2867.92845 2566.17966  10.5%   110 1507s
  1478   894 2634.17316   32   64 2867.92845 2568.40399  10.4%   108 1520s
  1495   894 2787.83359   41   42 2867.92845 2568.40399  10.4%   107 1540s
  1529   889 2638.19398   32   93 2867.92845 2569.52604  10.4%   105 1556s
  1568   896 2603.58749   33   85 2867.92845 2570.94452  10.4%   103 1577s
  1609   929 2823.43442   33   38 2867.92845 2571.78868  10.3%   100 1605s
  1696   944 2721.87635   38   42 2867.92845 2571.89947  10.3%  95.9 1636s
  1828   930 2580.11710   20  122 2867.92845 2573.25020  10.3%  89.9 1670s
  1925   918 2806.76411   25   91 2867.92845 2579.15316  10.1%  87.4 1762s
  1982   917 2630.58890   25   53 2867.92845 2579.15316  10.1%  86.1 1862s
  2024   941 2804.73896   23  107 2867.92845 2581.53857  10.0%  85.0 1933s
  2103   942 2824.33929   47   16 2867.92845 2592.41205  9.61%  82.4 1966s
  2161   953 2632.65480   32   76 2867.92845 2592.41205  9.61%  80.8 2156s
  2230   935 2643.63549   26  191 2867.92845 2595.79999  9.49%  81.5 2401s
  2235   938 2678.04876   27   90 2867.92845 2595.79999  9.49%  83.6 2612s
  2248   936 2670.22249   27  145 2867.92845 2595.79999  9.49%  85.9 2657s
  2271   933 2706.80898   21  267 2867.92845 2596.38688  9.47%  90.2 2724s
  2275   935 infeasible   24      2867.92845 2596.38688  9.47%  90.9 2773s
  2305   942 2598.45890   23  233 2867.92845 2596.38688  9.47%  91.6 2867s
  2329   939 2598.93682   25  213 2867.92845 2596.38688  9.47%  91.4 2959s
  2354   936 2609.94926   28  201 2867.92845 2597.74470  9.42%  93.3 3086s
  2360   939 2655.36824   32  125 2867.92845 2597.91020  9.42%  93.8 3161s
  2446   929 2612.41997   24  177 2867.92845 2597.91020  9.42%  92.3 3307s
  2533   912 2612.55479   25  177 2867.92845 2597.91020  9.42%  90.4 3374s
  2549   911 2665.69409   29  173 2867.92845 2597.91020  9.42%  93.8 3513s
  2554   924 2668.71746   29  188 2867.92845 2597.91020  9.42%  94.9 3749s
  2571   933 2721.38990   30  182 2867.92845 2597.91020  9.42%  96.5 3824s
  2591   937 infeasible   32      2867.92845 2597.91020  9.42%  97.5 3933s
  2624   941 infeasible   44      2867.92845 2598.20792  9.40%  97.3 4032s
  2672   954 2706.59656   24  253 2867.92845 2598.35727  9.40%   100 4150s
  2738   945 2605.69426   27  231 2867.92845 2598.35727  9.40%   100 4232s
  2759   950 2768.46917   35   98 2867.92845 2598.35727  9.40%   101 4354s
  2796   949 2783.35073   31   72 2867.92845 2598.93682  9.38%   101 4482s
  2882   936 2652.24904   23  175 2867.92845 2600.17374  9.34%   100 4561s
  2919   934 2638.33606   28  168 2867.92845 2600.25953  9.33%   103 4665s
  2958   960 2637.32373   29   53 2867.92845 2600.25953  9.33%   103 4771s
  3089   942 2753.58292   32  109 2867.92845 2601.89911  9.28%   102 4912s
  3226   942 2627.58947   30  100 2867.92845 2603.12070  9.23%   100 5057s
  3326   946 2696.49379   30  121 2867.92845 2605.40566  9.15%   100 5209s
  3339   962 2666.38606   30  135 2867.92845 2605.40566  9.15%   101 5366s
  3460   982 2640.28118   25  300 2867.92845 2605.98694  9.13%  99.2 5512s
  3521   993 2658.45789   33  148 2867.92845 2607.11773  9.09%   100 5644s
  3574  1040 infeasible   28      2867.92845 2608.12712  9.06%   104 5804s
  3776  1074 2670.14654   29  106 2867.92845 2610.68734  8.97%   103 5973s
  3922  1096 infeasible   32      2867.92845 2610.91493  8.96%   101 6201s
  4006  1192 2691.66761   34  112 2867.92845 2612.00427  8.92%   101 6421s
  4292  1220 infeasible   29      2867.92845 2613.01800  8.89%  96.8 6584s
  4498  1281 2759.53635   37   96 2867.92845 2613.81144  8.86%  97.3 6804s
  4633  1281 2670.56863   35  130 2867.92845 2616.75076  8.76%  96.5 6805s
  4728  1350     cutoff   26      2867.92845 2617.62574  8.73%  96.2 7120s
  5007  1375 2624.97652   29  335 2867.92845 2619.29582  8.67%  95.1 7343s
  5149  1477 2631.43149   30  181 2867.92845 2620.07316  8.64%  94.5 7602s
  5656  1557 2779.09548   32   61 2867.92845 2622.32671  8.56%  89.3 7842s
  5955  1681 2823.23463   39  162 2867.92845 2625.17626  8.46%  86.4 8094s
  6221  1681 2627.13247   33  327 2867.92845 2626.75344  8.41%  84.4 8095s
  6333  1714 2844.27644   40   43 2867.92845 2626.86269  8.41%  83.7 8268s
  6486  1756 2704.08495   39  242 2867.92845 2627.14465  8.40%  84.6 8682s
  6619  1810 infeasible   29      2867.92845 2627.45189  8.39%  85.7 8875s
  6744  1939 2724.81359   29   25 2867.92845 2627.49406  8.38%  85.1 9081s
  7042  2051 2803.24140   44  201 2867.92845 2628.68920  8.34%  85.1 9271s
  7279  2286 2831.16960   42   68 2867.92845 2628.99172  8.33%  84.3 9889s
  7582  2286 2631.70510   36  105 2867.92845 2628.99172  8.33%  82.3 9890s
  7866  2344 2644.98594   29  135 2867.92845 2630.38080  8.28%  80.1 9972s
  8067  2387 2827.24673   39   72 2867.92845 2631.15895  8.26%  78.6 10073s
  8213  2512 2665.97051   37   95 2867.92845 2631.52758  8.24%  77.5 10213s
  8611  2595 2654.76306   47   69 2867.92845 2632.45869  8.21%  74.9 10343s
  8903  2691 infeasible   47      2867.92845 2633.51899  8.17%  73.1 10449s
  9175  2739 2634.69869   44  100 2867.92845 2634.19927  8.15%  71.8 10534s
  9233  2739 2646.77244   36  127 2867.92845 2634.29144  8.15%  71.6 10535s
  9437  2843 2821.91146   37   96 2867.92845 2635.87597  8.09%  70.4 10616s
  9724  2906 2727.23585   39   51 2867.92845 2636.83241  8.06%  68.8 10690s
  9956  2916     cutoff   36      2867.92845 2637.68577  8.03%  67.4 10737s
 10015  3003 2678.45573   25   73 2867.92845 2637.68759  8.03%  67.1 10836s
 10361  3116 infeasible   31      2867.92845 2638.15593  8.01%  65.3 10929s
 10500  3116 2641.17548   36  119 2867.92845 2638.15593  8.01%  64.6 10930s
 10711  3183 2722.90776   31   17 2867.92845 2639.32428  7.97%  63.6 11016s
 10940  3228 2746.23404   27  104 2867.92845 2640.28118  7.94%  62.6 11088s
 11049  3269 2674.26362   33  117 2867.92845 2640.40912  7.93%  62.9 11164s
 11247  3355 2674.72736   38  101 2867.92845 2641.09252  7.91%  62.2 11264s
 11493  3355 2661.67834   38   53 2867.92845 2642.18392  7.87%  61.2 11265s
 11535  3408 2776.51297   39   32 2867.92845 2642.18392  7.87%  61.2 11335s
 11694  3482 infeasible   42      2867.92845 2643.82725  7.81%  60.8 11415s
 11910  3531 infeasible   41      2867.92845 2645.26352  7.76%  60.2 11474s
 12042  3560 2816.12151   41   64 2867.92845 2645.47390  7.76%  59.7 11536s
 12177  3633 2678.38424   48  164 2867.92845 2646.24579  7.73%  59.4 11605s
 12298  3717 2709.51204   53  155 2867.92845 2646.30283  7.73%  59.1 11687s
 12557  3763     cutoff   61      2867.92845 2646.50525  7.72%  58.4 11762s
 12730  3765 2794.90538   39   38 2867.92845 2647.05234  7.70%  58.4 11796s
 12732  3766 2798.21750   40   46 2867.92845 2647.05234  7.70%  58.5 11827s
 12735  3820 infeasible   41      2867.92845 2647.05234  7.70%  58.5 11889s
 12908  3882 infeasible   50      2867.92845 2647.33616  7.69%  58.0 11966s
 13162  3887 2792.90543   39  137 2867.92845 2648.49976  7.65%  57.5 12087s
 13235  3906 2702.68224   24  203 2867.92845 2648.74149  7.64%  57.8 12140s
 13275  3942 2771.95264   28  208 2867.92845 2648.92633  7.64%  58.3 12212s
 13410  3950 2832.84044   31  219 2867.92845 2650.29773  7.59%  58.6 12267s
 13490  3956 2724.92658   29  153 2867.92845 2651.57824  7.54%  59.1 12335s
 13504  3979 2781.51753   35  120 2867.92845 2651.57824  7.54%  59.6 12424s
 13547  4005 2684.07975   27  259 2867.92845 2651.95859  7.53%  59.7 12496s
 13613  4015 2797.12942   32   12 2867.92845 2652.24904  7.52%  60.0 12592s
 13630  4022 2808.88328   34  177 2867.92845 2652.31657  7.52%  60.5 12635s
 13652  4035 2671.94374   25  209 2867.92845 2652.31657  7.52%  61.2 12783s
 13710  4045 2685.65958   27  162 2867.92845 2652.31657  7.52%  61.7 12832s
 13724  4064 2702.05655   29  220 2867.92845 2652.37802  7.52%  62.1 12885s
 13772  4068 2682.88528   31  241 2867.92845 2652.73032  7.50%  62.9 12974s
 13797  4085 2683.42151   32  241 2867.92845 2652.77090  7.50%  63.5 13027s
 13845  4080 2741.94056   46  191 2867.92845 2652.77683  7.50%  64.4 13103s
 13876  4096 infeasible   49      2867.92845 2652.83991  7.50%  65.2 13173s
 13929  4102 2759.42113   38  205 2867.92845 2653.24979  7.49%  65.8 13250s
 13954  4112 2653.85181   31  158 2867.92845 2653.24979  7.49%  66.5 13316s
 13968  4114 2820.79708   40  152 2867.92845 2653.24979  7.49%  66.6 13441s
 13973  4130 2820.88198   43  159 2867.92845 2653.35351  7.48%  66.6 13527s
 14037  4151 infeasible   35      2867.92845 2653.49069  7.48%  67.1 13640s
 14094  4190 infeasible   39      2867.92845 2653.65367  7.47%  67.4 13716s
 14194  4213     cutoff   57      2867.92845 2653.83505  7.47%  68.0 13795s
 14259  4214 2690.15431   31  194 2867.92845 2653.90707  7.46%  68.6 13800s

Cutting planes:
  Gomory: 30
  Cover: 302
  Implied bound: 598
  Projected implied bound: 16
  Clique: 68
  MIR: 141
  Mixing: 2
  StrongCG: 57
  Flow cover: 196
  GUB cover: 160
  Inf proof: 5
  Zero half: 27
  Network: 1
  RLT: 22
  Relax-and-lift: 103
  BQP: 2
  PSD: 2

Explored 14260 nodes (997602 simplex iterations) in 13800.18 seconds (1138.01 work units)
Thread count was 2 (of 46 available processors)

Solution count 8: 2867.93 2867.93 2868.19 ... 4128.88

Time limit reached
Best objective 2.867928448689e+03, best bound 2.653907066458e+03, gap 7.4626%
