
Gurobi 13.0.2 (linux64) logging started Thu Aug 13 23:25:50 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j30/logs/gurobi/j300803_1.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 19894 rows, 12689 columns and 72131 nonzeros (Min)
Model fingerprint: 0x35403652
Model has 7767 linear objective coefficients and an objective constant of 887.151730731793
Variable types: 3003 continuous, 9686 integer (9537 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 8e+02]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 13535 rows and 5590 columns (presolve time = 6s)...
Presolve removed 13922 rows and 5720 columns
Presolve time: 7.33s
Presolved: 5972 rows, 6969 columns, 39397 nonzeros
Variable types: 0 continuous, 6969 integer (4207 binary)
Found heuristic solution: objective 3009.9242213

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    1.2871517e+03   3.912500e+02   0.000000e+00      8s
    1618    2.1883087e+03   0.000000e+00   0.000000e+00      8s

Root relaxation: objective 2.188309e+03, 1618 iterations, 0.24 seconds (0.06 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 16166  6361 2275.86736   49  316 2349.31496 2275.86736  3.13%  30.0 2451s
 16251  6368     cutoff   53      2349.31496 2275.86736  3.13%  29.9 2464s
 16404  6388 2346.49180   51  129 2349.31496 2275.86736  3.13%  30.0 2474s
 16582  6382 2311.78479   49   93 2349.31496 2275.86736  3.13%  29.9 2487s
 16707  6390 2347.83173   50  136 2349.31496 2275.86736  3.13%  29.9 2503s
 16855  6432 2275.86736   39  264 2349.31496 2275.86736  3.13%  29.9 2523s
 17140  6356 2275.86736   39  365 2349.31496 2275.86736  3.13%  29.8 2530s
 17173  6486 2275.86736   41  419 2349.31496 2275.86736  3.13%  29.8 2547s
 17500  6396 2347.84177   42  254 2349.31496 2275.86736  3.13%  29.7 2559s
 17576  6411 2343.98993   47  391 2349.31496 2275.86736  3.13%  29.9 2575s
 17735  6408 2348.74295   55  172 2349.31496 2275.86736  3.13%  29.9 2590s
 17868  6411     cutoff   51      2349.31496 2275.86736  3.13%  30.0 2613s
 18056  6396 2325.22955   51  208 2349.31496 2275.86736  3.13%  30.1 2627s
 18152  6416 2275.86736   41  287 2349.31496 2275.86736  3.13%  30.1 2641s
 18286  6392 2312.88371   56  142 2349.31496 2275.86736  3.13%  30.2 2650s
 18360  6417 2328.67088   38  453 2349.31496 2275.86736  3.13%  30.5 2668s
 18546  6436 2324.38843   53  143 2349.31496 2275.86736  3.13%  30.6 2683s
 18727  6485 2275.86736   40  288 2349.31496 2275.86736  3.13%  30.6 2706s
 19037  6468 2279.35490   52  256 2349.31496 2275.86736  3.13%  30.5 2724s
 19238  6450 2309.36134   83  247 2349.31496 2275.86736  3.13%  30.7 2741s
 19396  6512 2308.52575   63  121 2349.31496 2275.86736  3.13%  30.8 2766s
 19710  6582 2319.00852   50  133 2349.31496 2275.86736  3.13%  30.8 2794s
 20155  6550 infeasible   41      2349.31496 2275.86736  3.13%  30.5 2822s
 20545  6504 infeasible   37      2349.31496 2275.86736  3.13%  30.5 2840s
 20785  6488 2344.37977   45   72 2349.31496 2275.86736  3.13%  30.4 2859s
 20974  6587 2336.65985   61  150 2349.31496 2275.86736  3.13%  30.4 2888s
 21404  6561 2309.77510   62   88 2349.31496 2275.86736  3.13%  30.3 2909s
 21645  6654 2311.77619   53  264 2349.31496 2275.86736  3.13%  30.4 2932s
 22056  6618 infeasible   56      2349.31496 2275.86736  3.13%  30.2 2970s
 22257  6766 2296.11750   60  430 2349.31496 2275.86736  3.13%  30.5 3001s
 22711  6680 2318.91440   63  282 2349.31496 2275.86736  3.13%  30.5 3021s
 22872  6700 2347.74504   41  113 2349.31496 2275.86736  3.13%  30.6 3041s
 23082  6736 2289.52156   56  386 2349.31496 2275.86736  3.13%  30.8 3058s
 23275  6809 2327.02403   50   90 2349.31496 2275.86736  3.13%  30.9 3078s
 23577  6792 2328.75633   34  273 2349.31496 2275.86736  3.13%  31.1 3096s
 23784  6819     cutoff   60      2349.31496 2275.97429  3.12%  31.1 3118s
 24021  6857 2344.42771   56  275 2349.31496 2276.31389  3.11%  31.2 3140s
 24236  6913 2282.03285   48  116 2349.31496 2276.38931  3.10%  31.3 3160s
 24487  6915     cutoff   35      2349.31496 2276.57657  3.10%  31.6 3179s
 24669  6910 2329.19316   57  375 2349.31496 2276.70388  3.09%  31.7 3199s
 24854  6901 infeasible   53      2349.31496 2276.90340  3.08%  31.8 3217s
 25003  6941 2294.24748   54  265 2349.31496 2276.96183  3.08%  31.8 3235s
 25218  6929 infeasible   69      2349.31496 2277.14682  3.07%  32.1 3252s
 25346  6967 infeasible   64      2349.31496 2277.17450  3.07%  32.2 3268s
 25495  7009 2296.60585   52  223 2349.31496 2277.25142  3.07%  32.4 3290s
 25715  6978 2299.27214   36  326 2349.31496 2277.31086  3.06%  32.5 3312s
 25923  6978     cutoff   67      2349.31496 2277.64920  3.05%  32.6 3335s
 26114  6977 2306.85831   54   92 2349.31496 2278.13126  3.03%  32.7 3354s
 26310  7035 2278.36381   40  292 2349.31496 2278.28769  3.02%  32.7 3373s
 26614  7051 2343.29263   68   86 2349.31496 2278.46200  3.02%  32.7 3397s
 26932  7033 2298.67275   45  261 2349.31496 2278.62755  3.01%  32.6 3411s
 27128  7100 2326.06250   52  188 2349.31496 2278.69799  3.01%  32.7 3433s
 27408  7040 2348.30154   43  260 2349.31496 2278.86757  3.00%  32.7 3451s
 27540  7119 2284.30705   57  170 2349.31496 2278.95029  3.00%  32.9 3472s
 27817  7134 2347.84106   55  122 2349.31496 2279.06691  2.99%  32.9 3495s
 28094  7199 2349.26595   69  151 2349.31496 2279.27233  2.98%  32.9 3518s
 28440  7144 2317.97443   47  249 2349.31496 2279.37843  2.98%  32.9 3533s
 28613  7143 infeasible   77      2349.31496 2279.45045  2.97%  33.0 3548s
 28718  7112 2331.34069   41  302 2349.31496 2279.45045  2.97%  33.0 3561s
 28728  7170 2331.45391   43  291 2349.31496 2279.50274  2.97%  33.0 3574s
 28850  7199 2280.36326   43  359 2349.31496 2279.57059  2.97%  33.1 3596s
 29079  7123 2330.35941   37  339 2349.31496 2279.79059  2.96%  33.2 3606s
 29113  7287 2335.93039   48  411 2349.31496 2279.80759  2.96%  33.2 3636s
 29547  7304 2348.50443   65  114 2349.31496 2280.09089  2.95%  33.1 3678s
 29954  7259 2317.50775   56  208 2349.31496 2280.41601  2.93%  33.2 3696s
 30221  7205 infeasible   45      2349.31496 2280.55823  2.93%  33.1 3705s
 30315  7286     cutoff   62      2349.31496 2280.61749  2.92%  33.1 3719s
 30585  7254 2297.93044   56  226 2349.31496 2280.73442  2.92%  33.1 3730s
 30764  7335 2312.00386   43  341 2349.31496 2280.87076  2.91%  33.2 3747s
 31088  7279 2303.65490   36  471 2349.31496 2281.02841  2.91%  33.1 3755s
 31171  7361 2310.59365   39  341 2349.31496 2281.03989  2.91%  33.2 3771s
 31480  7279 2283.12658   56  226 2349.31496 2281.24863  2.90%  33.2 3779s
 31542  7358 2303.42473   49   82 2349.31496 2281.27394  2.90%  33.2 3794s
 31842  7281     cutoff   74      2349.31496 2281.38628  2.89%  33.4 3800s
 31881  7386     cutoff   55      2349.31496 2281.51784  2.89%  33.4 3814s
 32099  7394 2331.29317   66  121 2349.31496 2281.66540  2.88%  33.4 3829s
 32337  7406 2336.84331   68   73 2349.31496 2281.81445  2.87%  33.4 3841s
 32546  7407 2307.58748   58  159 2349.31496 2281.90512  2.87%  33.3 3853s
 32760  7408 2337.36320   47   17 2349.31496 2281.95461  2.87%  33.3 3864s
 32938  7389 2334.54468   54  258 2349.31496 2282.07740  2.86%  33.3 3876s
 33091  7389 2347.98019   58   95 2349.31496 2282.14850  2.86%  33.4 3887s
 33261  7407 2312.82741   59  338 2349.31496 2282.23795  2.86%  33.4 3901s
 33468  7378 2336.82176   54  333 2349.31496 2282.35663  2.85%  33.4 3912s
 33598  7436 2314.68045   64  158 2349.31496 2282.40076  2.85%  33.5 3926s
 33837  7474 infeasible   52      2349.31496 2282.47604  2.85%  33.5 3941s
 33995  7537 2331.50236   59  137 2349.31496 2282.61813  2.84%  33.5 3954s
 34172  7613 2286.72622   64  212 2349.31496 2282.69317  2.84%  33.6 3968s
 34421  7676 2296.98342   40  165 2349.31496 2282.90107  2.83%  33.5 3985s
 34690  7733 2343.40350   44  308 2349.31496 2282.99873  2.82%  33.4 3997s
 34837  7848 2333.26466   34  372 2349.31496 2283.17001  2.82%  33.5 4012s
 35068  7890     cutoff   58      2349.31496 2283.18351  2.81%  33.4 4023s
 35227  7981 2317.16418   68  163 2349.31496 2283.31817  2.81%  33.4 4039s
 35473  8055 2303.51377   48  313 2349.31496 2283.52715  2.80%  33.4 4052s
 35639  8118 2342.49197   77  112 2349.31496 2283.61743  2.80%  33.4 4065s
 35795  8174     cutoff   53      2349.31496 2283.68660  2.79%  33.5 4082s
 36030  8242 2335.63218   48  313 2349.31496 2283.92841  2.78%  33.5 4095s
 36249  8315 2304.62890   72  186 2349.31496 2284.04305  2.78%  33.4 4112s
 36525  8362 infeasible   42      2349.31496 2284.26533  2.77%  33.3 4126s
 36711  8453 2340.21310   72   92 2349.31496 2284.45447  2.76%  33.3 4140s
 36933  8550     cutoff   55      2349.31496 2284.49937  2.76%  33.3 4173s
 37336  8571 2338.53492   49  298 2349.31496 2284.96871  2.74%  33.2 4180s
 37398  8632     cutoff   60      2349.31496 2285.01925  2.74%  33.2 4192s
 37594  8715 2285.70191   53  235 2349.31496 2285.16870  2.73%  33.2 4209s
 37836  8794 2292.06431   48  232 2349.31496 2285.29413  2.73%  33.1 4223s
 38047  8889     cutoff   62      2349.31496 2285.46607  2.72%  33.1 4241s
 38377  8935 2286.90104   39  302 2349.31496 2285.62796  2.71%  33.0 4253s
 38573  9023 2332.67550   70   98 2349.31496 2285.78742  2.70%  33.0 4273s
 38887  9077 2323.51547   66  270 2349.31496 2286.11210  2.69%  32.9 4287s
 39073  9250     cutoff   58      2349.31496 2286.30497  2.68%  32.9 4309s
 39493  9291 2345.47232   37  158 2349.31496 2286.76089  2.66%  32.7 4320s
 39649  9394 infeasible   42      2349.31496 2286.92214  2.66%  32.7 4331s
 39930  9428 infeasible   46      2349.31496 2287.07861  2.65%  32.7 4340s
 40091  9529 2296.79615   51  295 2349.31496 2287.27693  2.64%  32.6 4355s
 40411  9591 2307.40265   46  249 2349.31496 2287.60244  2.63%  32.6 4366s
 40567  9655 2323.54586   56  297 2349.31496 2287.67260  2.62%  32.5 4380s
 40839  9692     cutoff   71      2349.31496 2287.83775  2.62%  32.5 4387s
 40960  9759 2337.76303   73  120 2349.31496 2287.86310  2.62%  32.5 4401s
 41205  9781     cutoff   44      2349.31496 2288.12129  2.60%  32.5 4408s
 41300  9839 2340.16809   60  188 2349.31496 2288.25527  2.60%  32.5 4421s
 41559  9856 2336.35798   65  219 2349.31496 2288.56039  2.59%  32.5 4430s
 41703  9898 infeasible   59      2349.31496 2288.72463  2.58%  32.5 4440s
 41879  9965 2337.59194   52  148 2349.31496 2288.84249  2.57%  32.5 4452s
 42073 10043 2333.88930   47  207 2349.31496 2289.03819  2.57%  32.4 4465s
 42342 10071 2341.94176   40  220 2349.31496 2289.36451  2.55%  32.5 4473s
 42458 10193 2296.12286   59  225 2349.31496 2289.51035  2.55%  32.5 4488s
 42755 10218 2307.63307   47  134 2349.31496 2289.73663  2.54%  32.4 4496s
 42823 10327 2335.95240   60  136 2349.31496 2289.73663  2.54%  32.5 4508s
 43092 10344 2344.65958   57  192 2349.31496 2289.97680  2.53%  32.4 4515s
 43193 10383 infeasible   55      2349.31496 2289.99301  2.53%  32.4 4523s
 43345 10384 2306.70242   55  185 2349.31496 2290.13142  2.52%  32.5 4530s
 43424 10482     cutoff   70      2349.31496 2290.21474  2.52%  32.5 4548s
 43768 10505 infeasible   54      2349.31496 2290.51613  2.50%  32.5 4557s
 43837 10597 2308.51559   66  322 2349.31496 2290.54133  2.50%  32.4 4572s
 44135 10608 2348.77481   80  179 2349.31496 2290.83263  2.49%  32.4 4583s
 44220 10726 2344.33868   56  210 2349.31496 2290.91457  2.49%  32.5 4617s
 44627 10768 2323.01024   70  157 2349.31496 2291.27015  2.47%  32.5 4625s
 44722 10826     cutoff   63      2349.31496 2291.30633  2.47%  32.5 4643s
 45047 10831 infeasible   70      2349.31496 2291.61116  2.46%  32.4 4652s
 45136 10913 2332.47381   50  262 2349.31496 2291.87660  2.44%  32.4 4670s
 45386 10906 2349.26086   62  191 2349.31496 2291.94302  2.44%  32.4 4677s
 45443 10953 2336.09635   49  185 2349.31496 2292.08450  2.44%  32.4 4693s
 45682 10966 2329.08224   53  251 2349.31496 2292.46540  2.42%  32.4 4700s
 45745 11067 2309.22114   40  232 2349.31496 2292.46541  2.42%  32.4 4717s
 46067 11089     cutoff   44      2349.31496 2292.75472  2.41%  32.4 4728s
 46199 11157 2295.80430   46  252 2349.31496 2292.94911  2.40%  32.4 4743s
 46474 11178 2293.70151   43  236 2349.31496 2293.29159  2.38%  32.4 4749s
 46529 11282 2319.89382   60  265 2349.31496 2293.31590  2.38%  32.4 4763s
 46804 11307 infeasible   52      2349.31496 2293.45051  2.38%  32.5 4771s
 46885 11410 2341.92776   59  105 2349.31496 2293.54380  2.37%  32.5 4786s
 47208 11435 2306.40767   47  202 2349.31496 2293.67368  2.37%  32.5 4796s
 47291 11492 2303.88354   48  145 2349.31496 2293.70814  2.37%  32.5 4808s
 47532 11525 2334.37952   77  146 2349.31496 2293.89206  2.36%  32.6 4816s
 47637 11578     cutoff   69      2349.31496 2293.92460  2.36%  32.6 4833s
 47925 11624 2346.41990   40  172 2349.31496 2294.18072  2.35%  32.6 4843s
 48072 11671 2338.71177   54  117 2349.31496 2294.32802  2.34%  32.6 4857s
 48306 11692 2327.85330   65  204 2349.31496 2294.46140  2.33%  32.6 4865s
 48369 11789     cutoff   73      2349.31496 2294.46140  2.33%  32.6 4882s
 48721 11810 2346.47991   57  170 2349.31496 2294.73014  2.32%  32.6 4889s
 48795 11884 2321.15034   57  305 2349.31496 2294.77145  2.32%  32.7 4906s
 49146 11883     cutoff   56      2349.31496 2294.89302  2.32%  32.7 4910s
 49151 11900 2300.53715   56  247 2349.31496 2294.89302  2.32%  32.7 4920s
 49174 11917 2332.96735   73  250 2349.31496 2294.89302  2.32%  32.7 4927s
 49256 11987 2325.23403   56   85 2349.31496 2294.98088  2.31%  32.7 4942s
 49560 12055 2344.71216   61  329 2349.31496 2295.08434  2.31%  32.7 4949s
 49698 12109     cutoff   68      2349.31496 2295.14849  2.31%  32.7 4959s
 50015 12117     cutoff   61      2349.31496 2295.32486  2.30%  32.7 4966s
 50083 12205 2334.00367   65   31 2349.31496 2295.35697  2.30%  32.8 4982s
 50415 12196     cutoff   49      2349.31496 2295.61272  2.29%  32.7 4990s
 50480 12290 2299.56567   50  219 2349.31496 2295.65113  2.28%  32.8 5004s
 50740 12300 2345.86952   83   94 2349.31496 2295.76846  2.28%  32.8 5011s
 50816 12374 2309.63131   50   90 2349.31496 2295.78465  2.28%  32.8 5029s
 51173 12404 2349.28166   50   47 2349.31496 2295.86772  2.28%  32.8 5037s
 51306 12495 2343.74674   70   36 2349.31496 2295.92643  2.27%  32.8 5049s
 51611 12585 2313.98317   50  234 2349.31496 2296.06795  2.27%  32.8 5071s
 51885 12696 2297.27749   51  206 2349.31496 2296.17309  2.26%  32.7 5088s
 52278 12722 infeasible   41      2349.31496 2296.40010  2.25%  32.7 5094s
 52372 12762     cutoff   63      2349.31496 2296.50404  2.25%  32.7 5105s
 52627 12812 2342.33516   53  257 2349.31496 2296.58770  2.24%  32.7 5112s
 52730 12874 2327.64532   69   56 2349.31496 2296.62856  2.24%  32.7 5125s
 52979 12867 2323.92519   57  161 2349.31496 2296.76769  2.24%  32.8 5130s
 53003 12940 2304.81307   52  191 2349.31496 2296.79184  2.24%  32.8 5144s
 53258 12959     cutoff   52      2349.31496 2296.85590  2.23%  32.8 5153s
 53332 13071 infeasible   52      2349.31496 2296.88916  2.23%  32.8 5171s
 53705 13072 2303.37868   51  414 2349.31496 2297.02931  2.23%  32.8 5176s
 53733 13167 2303.37868   52  415 2349.31496 2297.04099  2.23%  32.8 5195s
 54090 13215 2328.81469   65  139 2349.31496 2297.13823  2.22%  32.8 5205s
 54200 13302 2326.26284   50  152 2349.31496 2297.13865  2.22%  32.8 5222s
 54544 13313     cutoff   68      2349.31496 2297.29614  2.21%  32.8 5228s
 54578 13362 2340.55426   67   59 2349.31496 2297.31978  2.21%  32.8 5245s
 54859 13362 infeasible   70      2349.31496 2297.41897  2.21%  32.8 5254s
 54926 13484 2339.43998   61  248 2349.31496 2297.45576  2.21%  32.8 5272s
 55239 13494 infeasible   57      2349.31496 2297.51518  2.20%  32.8 5280s
 55318 13576 2346.32187   57  339 2349.31496 2297.58427  2.20%  32.9 5298s
 55641 13600 2312.77483   54  107 2349.31496 2297.70182  2.20%  32.9 5305s
 55701 13639 2330.00460   50  156 2349.31496 2297.75904  2.19%  32.9 5321s
 55988 13655 2349.25967   69  115 2349.31496 2297.82907  2.19%  32.9 5327s
 56058 13730 2298.10172   38  231 2349.31496 2297.88473  2.19%  32.9 5340s
 56255 13746     cutoff   48      2349.31496 2297.91732  2.19%  32.9 5349s
 56369 13818     cutoff   59      2349.31496 2297.99584  2.18%  32.9 5360s
 56595 13824 2327.97716   40  135 2349.31496 2298.14360  2.18%  32.8 5366s
 56619 13879 2328.42955   50  149 2349.31496 2298.14360  2.18%  32.8 5377s
 56804 13896 2332.01782   51  178 2349.31496 2298.27277  2.17%  32.9 5387s
 56940 13943 2345.59061   62  126 2349.31496 2298.38399  2.17%  32.9 5402s
 57180 13978 2342.86108   57   24 2349.31496 2298.42557  2.17%  32.9 5411s
 57326 14006 2332.21833   55  179 2349.31496 2298.48157  2.16%  32.9 5425s
 57538 14051 infeasible   54      2349.31496 2298.57858  2.16%  32.9 5436s
 57708 14070     cutoff   66      2349.31496 2298.62990  2.16%  32.9 5449s
 57859 14079 2340.42499   52   94 2349.31496 2298.66919  2.16%  32.9 5460s
 58012 14139 infeasible   56      2349.31496 2298.72448  2.15%  33.0 5472s
 58233 14184 infeasible   43      2349.31496 2298.81848  2.15%  33.0 5481s
 58376 14213 infeasible   47      2349.31496 2298.91440  2.15%  33.0 5493s
 58544 14240 2312.23059   54  216 2349.31496 2298.99246  2.14%  33.0 5502s
 58704 14277 2299.50948   47  213 2349.31496 2299.03507  2.14%  33.0 5516s
 58901 14300 2323.08457   47  198 2349.31496 2299.17188  2.13%  33.1 5542s
 59078 14351 2340.70279   66  148 2349.31496 2299.28064  2.13%  33.1 5560s
 59351 14411     cutoff   67      2349.31496 2299.39120  2.13%  33.2 5578s
 59610 14501     cutoff   55      2349.31496 2299.50374  2.12%  33.2 5595s
 59912 14533 2333.58162   54  189 2349.31496 2299.60102  2.12%  33.2 5610s
 60116 14604 infeasible   43      2349.31496 2299.68293  2.11%  33.2 5627s
 60377 14688 2335.58899   58  100 2349.31496 2299.79193  2.11%  33.2 5643s
 60632 14759 2337.61660   62  206 2349.31496 2299.88545  2.10%  33.2 5661s
 60917 14768 2334.84008   53  190 2349.31496 2299.94296  2.10%  33.2 5672s
 61014 14819 2339.12725   61  170 2349.31496 2300.00151  2.10%  33.2 5687s
 61210 14879 infeasible   57      2349.31496 2300.10307  2.09%  33.2 5703s
 61464 14936 2307.98352   70  463 2349.31496 2300.21028  2.09%  33.2 5716s
 61654 14986 2333.38668   57  164 2349.31496 2300.23633  2.09%  33.2 5735s
 61893 15045     cutoff   56      2349.31496 2300.42892  2.08%  33.2 5751s
 62126 15108 2342.99204   68   97 2349.31496 2300.53366  2.08%  33.2 5766s
 62361 15142 2325.96647   65  220 2349.31496 2300.65156  2.07%  33.2 5776s
 62517 15188 infeasible   61      2349.31496 2300.72585  2.07%  33.3 5787s
 62669 15213 2307.01221   50  175 2349.31496 2300.75123  2.07%  33.3 5797s
 62802 15219 2303.19633   38  483 2349.31496 2300.82297  2.06%  33.3 5802s
 62817 15227 2323.22098   42  356 2349.31496 2300.82297  2.06%  33.4 5809s
 62829 15322 2333.89328   50  137 2349.31496 2300.82378  2.06%  33.4 5821s
 63033 15365 infeasible   78      2349.31496 2300.85503  2.06%  33.4 5834s
 63241 15471 infeasible   56      2349.31496 2300.95817  2.06%  33.4 5857s
 63718 15506 2346.14915   63   92 2349.31496 2301.23283  2.05%  33.3 5870s
 63930 15586 2337.12945   65  130 2349.31496 2301.31989  2.04%  33.3 5890s
 64262 15622 2303.48332   40  472 2349.31496 2301.47012  2.04%  33.3 5902s
 64350 15710 2321.86786   44  244 2349.31496 2301.49449  2.04%  33.3 5917s
 64619 15800 infeasible   48      2349.31496 2301.57911  2.03%  33.3 5932s
 64876 15916 2331.78557   66  136 2349.31496 2301.69252  2.03%  33.2 5952s
 65249 15947 infeasible   46      2349.31496 2301.82085  2.02%  33.2 5964s
 65391 15994 2334.39891   42  209 2349.31496 2301.86680  2.02%  33.2 5981s
 65623 16014 2309.74672   59  183 2349.31496 2301.92012  2.02%  33.1 5991s
 65768 16032 infeasible   47      2349.31496 2302.08699  2.01%  33.1 6005s
 65904 16054     cutoff   50      2349.31496 2302.10643  2.01%  33.2 6014s
 65961 16080 2302.85580   40  452 2349.31496 2302.10643  2.01%  33.2 6027s
 66088 16085 2335.11564   58  240 2349.31496 2302.10643  2.01%  33.3 6035s
 66158 16114     cutoff   43      2349.31496 2302.23358  2.00%  33.4 6062s
 66324 16178     cutoff   55      2349.31496 2302.36780  2.00%  33.4 6087s
 66615 16178 2335.67187   48  144 2349.31496 2302.51167  1.99%  33.4 6102s
 66721 16210 2329.15343   59  133 2349.31496 2302.64586  1.99%  33.4 6124s
 66984 16253 2307.59861   41  420 2349.31496 2302.86357  1.98%  33.4 6141s
 67141 16288 2307.99554   44  370 2349.31496 2302.86439  1.98%  33.4 6161s
 67334 16365 2334.26535   47  293 2349.31496 2302.88179  1.98%  33.5 6179s
 67559 16434 2313.98384   62  273 2349.31496 2302.98590  1.97%  33.5 6202s
 67929 16474 2339.95350   57  194 2349.31496 2303.19524  1.96%  33.5 6217s
 68070 16521 2307.54779   40  364 2349.31496 2303.26210  1.96%  33.6 6234s
 68210 16546 2338.81576   58  168 2349.31496 2303.26210  1.96%  33.6 6254s
 68418 16615 2341.02715   52  169 2349.31496 2303.42306  1.95%  33.7 6275s
 68712 16643 infeasible   50      2349.31496 2303.57328  1.95%  33.7 6292s
 68885 16682 2321.95909   69  149 2349.31496 2303.63683  1.94%  33.7 6312s
 69181 16747 2333.22062   51   65 2349.31496 2303.74789  1.94%  33.7 6329s
 69454 16790 2335.02181   53   51 2349.31496 2303.84397  1.94%  33.7 6348s
 69667 16797 2314.68070   60  231 2349.31496 2303.90948  1.93%  33.7 6363s
 69787 16808 infeasible   58      2349.31496 2303.91004  1.93%  33.7 6373s
 69877 16844 2320.69828   61  215 2349.31496 2304.02462  1.93%  33.8 6391s
 70148 16885 2333.73714   53  144 2349.31496 2304.16031  1.92%  33.7 6407s
 70357 16970 2333.70199   52  109 2349.31496 2304.23821  1.92%  33.8 6425s
 70632 17003 2323.60635   77  217 2349.31496 2304.43754  1.91%  33.8 6445s
 71014 17015 2347.21876   67  175 2349.31496 2304.63748  1.90%  33.8 6459s
 71157 17113 2344.42526   48  159 2349.31496 2304.69713  1.90%  33.8 6481s
 71526 17142 2335.48481   51  176 2349.31496 2304.82023  1.89%  33.7 6495s
 71725 17167 2313.60616   60   62 2349.31496 2304.88820  1.89%  33.7 6504s
 71813 17169 2348.64419   53   13 2349.31496 2304.93944  1.89%  33.7 6514s
 71815 17170 2348.64618   54   12 2349.31496 2304.93974  1.89%  33.7 6527s
 71844 17177 2336.92326   66  162 2349.31496 2304.95159  1.89%  33.7 6538s
 71907 17229     cutoff   51      2349.31496 2304.99171  1.89%  33.7 6554s
 72150 17234 2320.21942   43  359 2349.31496 2305.07524  1.88%  33.7 6569s
 72240 17304 2326.85878   45  243 2349.31496 2305.07688  1.88%  33.8 6590s
 72648 17352 2346.18147   65  106 2349.31496 2305.33202  1.87%  33.7 6605s
 72916 17427 2323.69790   60   90 2349.31496 2305.45387  1.87%  33.7 6629s
 73124 17427 2347.84283   53   74 2349.31496 2305.59766  1.86%  33.7 6630s
 73365 17483 infeasible   59      2349.31496 2305.73672  1.85%  33.6 6644s
 73515 17502 2307.27358   54  379 2349.31496 2305.75825  1.85%  33.7 6670s
 73689 17539 2323.90758   58  160 2349.31496 2305.80842  1.85%  33.7 6685s
 73883 17566 2331.62465   59  194 2349.31496 2305.90694  1.85%  33.8 6701s
 74160 17571 2340.38926   56  149 2349.31496 2306.03872  1.84%  33.8 6719s
 74346 17590 infeasible   44      2349.31496 2306.06356  1.84%  33.9 6741s
 74711 17642 2310.16711   55  165 2349.31496 2306.35939  1.83%  33.9 6755s
 74988 17658 2336.58186   54  184 2349.31496 2306.52489  1.82%  33.8 6771s
 75202 17696 infeasible   57      2349.31496 2306.58115  1.82%  33.8 6788s
 75402 17741 2343.77142   53  276 2349.31496 2306.66597  1.82%  33.8 6804s
 75659 17812 2338.20596   42  128 2349.31496 2306.78049  1.81%  33.8 6824s
 75838 17812 2307.13779   72  387 2349.31496 2306.84916  1.81%  33.8 6825s
 75995 17861 2308.15110   46  192 2349.31496 2306.93692  1.80%  33.8 6840s
 76219 17944 2342.41044   55  139 2349.31496 2307.06410  1.80%  33.7 6857s
 76514 17978 2340.94163   44  117 2349.31496 2307.18543  1.79%  33.7 6874s
 76737 18018 2330.47080   52  138 2349.31496 2307.32034  1.79%  33.7 6889s
 76949 18046 2336.98386   59  102 2349.31496 2307.40079  1.78%  33.7 6904s
 77155 18074     cutoff   57      2349.31496 2307.47385  1.78%  33.7 6921s
 77432 18114 2342.19320   39  182 2349.31496 2307.62971  1.77%  33.7 6937s
 77656 18136 infeasible   62      2349.31496 2307.68030  1.77%  33.7 6953s
 77839 18161 2312.67293   60  154 2349.31496 2307.74308  1.77%  33.7 6965s
 77962 18233 2312.17080   47  357 2349.31496 2307.78270  1.77%  33.7 6982s
 78236 18265 2338.20403   57  129 2349.31496 2307.80129  1.77%  33.7 6994s
 78386 18348 2341.07520   74  137 2349.31496 2307.89140  1.76%  33.7 7009s
 78824 18385     cutoff   88      2349.31496 2307.99662  1.76%  33.7 7021s
 79021 18435 2326.66389   81  113 2349.31496 2308.05670  1.76%  33.6 7040s
 79457 18478     cutoff   70      2349.31496 2308.23103  1.75%  33.6 7050s
 79636 18572     cutoff   51      2349.31496 2308.29084  1.75%  33.6 7068s
 79967 18601 2343.29544   75  123 2349.31496 2308.33922  1.74%  33.6 7078s
 80088 18702 infeasible   70      2349.31496 2308.33922  1.74%  33.6 7094s
 80496 18709 2308.81996   54  542 2349.31496 2308.50402  1.74%  33.5 7102s
 80579 18733 2308.87573   58  617 2349.31496 2308.50402  1.74%  33.5 7110s
 80666 18801 2319.46019   67  301 2349.31496 2308.50402  1.74%  33.5 7123s
 80993 18853 2338.73217   68   97 2349.31496 2308.68868  1.73%  33.5 7142s
 81281 18954 2309.22804   39  389 2349.31496 2308.83851  1.72%  33.5 7156s
 81625 18967 2330.80318   58  161 2349.31496 2308.88170  1.72%  33.5 7160s
