
Gurobi 13.0.2 (linux64) logging started Sun Aug 16 08:53:43 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.5/j40/logs/gurobi/j401005_4.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 26024 rows, 20852 columns and 97206 nonzeros (Min)
Model fingerprint: 0xaad7023d
Model has 13180 linear objective coefficients and an objective constant of 1.7135593094402027e+03
Variable types: 4820 continuous, 16032 integer (15844 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 9e+02]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 21044 rows and 13977 columns (presolve time = 5s)...
Presolve removed 21162 rows and 14511 columns
Presolve time: 9.59s
Presolved: 4862 rows, 6341 columns, 50270 nonzeros
Variable types: 0 continuous, 6341 integer (3818 binary)
Found heuristic solution: objective 3905.2958384

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    2.2901867e+03   4.795000e+02   0.000000e+00     10s
    1636    3.2620046e+03   0.000000e+00   0.000000e+00     10s

Root relaxation: objective 3.262005e+03, 1636 iterations, 0.26 seconds (0.14 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 15109  5378 3404.30149   40  130 3509.41989 3404.30149  3.00%  23.9 4923s
 15132  5377 3468.30120   45  109 3509.41989 3404.30149  3.00%  23.9 4935s
 15153  5370 3469.90223   53  106 3509.41989 3404.30149  3.00%  23.9 4941s
 15155  5371 3486.14155   53   87 3509.41989 3404.30149  3.00%  23.9 4945s
 15159  5369 3470.10996   55  106 3509.41989 3404.30149  3.00%  23.9 4952s
 15161  5370 3470.21382   56  106 3509.41989 3404.30149  3.00%  23.9 4956s
 15164  5368 3470.31768   57  106 3509.41989 3404.30149  3.00%  23.9 4968s
 15227  5350 3434.00302   32  127 3509.41989 3404.30149  3.00%  24.0 4973s
 15235  5364 3434.11673   38  143 3509.41989 3404.30149  3.00%  24.0 4981s
 15268  5377 3404.30149   38  131 3509.41989 3404.30149  3.00%  24.0 4989s
 15302  5396 3404.30149   52  128 3509.41989 3404.30149  3.00%  24.0 4999s
 15356  5398 3436.10849   45   81 3509.41989 3404.30149  3.00%  24.0 5012s
 15403  5433 3419.68915   38  117 3509.41989 3404.30149  3.00%  24.0 5024s
 15464  5441 3408.07028   49   66 3509.41989 3404.30149  3.00%  24.0 5034s
 15506  5436 3450.54623   64   87 3509.41989 3404.30149  3.00%  24.1 5041s
 15524  5446 3404.30149   41  257 3509.41989 3404.30149  3.00%  24.2 5049s
 15553  5478 3404.30149   45  248 3509.41989 3404.30149  3.00%  24.2 5061s
 15613  5490 3404.30149   50  162 3509.41989 3404.30149  3.00%  24.3 5074s
 15676  5473 infeasible   47      3509.41989 3404.30149  3.00%  24.3 5091s
 15699  5481 3458.83238   48  181 3509.41989 3404.30149  3.00%  24.3 5101s
 15743  5491     cutoff   63      3509.41989 3404.30149  3.00%  24.4 5114s
 15816  5513 3507.34331   71  161 3509.41989 3404.30149  3.00%  24.5 5136s
 15929  5512 3404.30149   60  198 3509.41989 3404.30149  3.00%  24.4 5157s
 15995  5541 3416.25524   64  176 3509.41989 3404.30149  3.00%  24.4 5184s
 16167  5529 3410.15344   41   76 3509.41989 3404.30149  3.00%  24.4 5209s
 16269  5518 3435.60243   49  169 3509.41989 3404.30149  3.00%  24.5 5218s
 16316  5507 3404.30149   45  142 3509.41989 3404.30149  3.00%  24.5 5226s
 16322  5593 3404.30149   47  180 3509.41989 3404.30149  3.00%  24.5 5251s
 16523  5587 3404.30149   49  136 3509.41989 3404.30149  3.00%  24.4 5276s
 16708  5560 3404.30149   32  188 3509.41989 3404.30149  3.00%  24.4 5295s
 16758  5559 3404.30149   35  186 3509.41989 3404.30149  3.00%  24.5 5309s
 16804  5571 3499.14528   42  211 3509.41989 3404.30149  3.00%  24.8 5334s
 16886  5608 3487.80831   46  234 3509.41989 3404.30149  3.00%  24.9 5357s
 17015  5595 3404.30149   58  162 3509.41989 3404.30149  3.00%  24.9 5381s
 17146  5594 3476.70908   55  104 3509.41989 3404.30149  3.00%  25.0 5409s
 17317  5566 3500.43108   54   75 3509.41989 3404.30149  3.00%  25.2 5442s
 17470  5556 infeasible   38      3509.41989 3404.30149  3.00%  25.5 5497s
 17602  5517 infeasible   40      3509.41989 3404.30149  3.00%  25.8 5517s
 17650  5562 3481.66850   45  228 3509.41989 3404.30149  3.00%  26.0 5545s
 17855  5545 3438.72591   50  173 3509.41989 3404.30149  3.00%  26.0 5582s
 18056  5514 3404.30149   40  276 3509.41989 3404.30149  3.00%  26.1 5613s
 18189  5524 3478.49871   49  296 3509.41989 3404.30149  3.00%  26.2 5656s
 18395  5481 3467.74752   43  180 3509.41989 3404.30149  3.00%  26.5 5689s
 18509  5498 infeasible   51      3509.41989 3404.30149  3.00%  26.7 5734s
 18818  5451 3444.86047   47   90 3509.41989 3404.30149  3.00%  26.7 5780s
 19134  5388     cutoff   64      3509.41989 3404.30149  3.00%  26.6 5833s
 19389  5360 3420.80752   62   98 3509.41989 3404.30149  3.00%  26.8 5876s
 19666  5290 3448.77588   35   91 3509.41989 3407.56095  2.90%  26.8 5896s
 19728  5302 3465.52111   36  231 3509.41989 3407.77855  2.90%  27.3 5921s
 19800  5368 3429.59369   44   58 3509.41989 3408.15146  2.89%  27.4 5975s
 20106  5366 3493.77398   66  128 3509.41989 3408.70926  2.87%  27.4 6036s
 20507  5323 3501.06157   68  109 3509.41989 3410.55391  2.82%  27.4 6084s
 20752  5314 3433.37271   54   57 3509.41989 3411.12598  2.80%  27.4 6129s
 20996  5296 3494.69938   57  126 3509.41989 3412.49939  2.76%  27.7 6185s
 21246  5289 3493.68462   54   83 3509.41989 3413.27213  2.74%  27.9 6237s
 21556  5237 3417.17432   34  161 3509.41989 3414.69981  2.70%  28.0 6284s
 21822  5245 infeasible   47      3509.41989 3415.55172  2.67%  28.0 6336s
 22095  5245 3452.29413   41  107 3509.41989 3417.10231  2.63%  28.1 6420s
 22398  5214 3494.84562   60   86 3509.41989 3417.62570  2.62%  28.3 6469s
 22715  5166 3463.75605   46  127 3509.41989 3418.23054  2.60%  28.3 6503s
 22926  5161 3500.45658   54   95 3509.41989 3418.26824  2.60%  28.4 6535s
 23116  5157 infeasible   57      3509.41989 3418.59251  2.59%  28.5 6574s
 23384  5153 infeasible   30      3509.41989 3419.21814  2.57%  28.5 6617s
 23708  5107 3424.55760   57  112 3509.41989 3419.68915  2.56%  28.5 6640s
 23930  5052 3478.62691   65   93 3509.41989 3419.87011  2.55%  28.5 6676s
 24150  4979 3446.27968   62  202 3509.41989 3420.08485  2.55%  28.5 6697s
 24238  4994 3446.27968   73  202 3509.41989 3420.08485  2.55%  28.5 6732s
 24498  4974 3456.65327   33  207 3509.41989 3420.74600  2.53%  28.6 6764s
 24747  4914 3493.96922   54   83 3509.41989 3421.16423  2.51%  28.6 6803s
 24951  4844 infeasible   51      3509.41989 3421.37400  2.51%  28.7 6839s
 25105  4807 3444.31845   51  106 3509.41989 3421.43786  2.51%  28.9 6884s
 25373  4804 3497.73568   50   96 3509.41989 3422.18487  2.49%  28.9 6925s
 25668  4752 3463.55902   71  140 3509.41989 3422.67449  2.47%  28.9 6965s
 25931  4694 3435.57688   48   90 3509.41989 3423.17136  2.46%  29.0 6999s
 26069  4648 3457.38993   56   81 3509.41989 3423.75233  2.44%  29.0 7000s
 26180  4625 3428.01629   39  110 3509.41989 3423.76574  2.44%  29.1 7029s
 26312  4596 3465.23203   53   98 3509.41989 3423.92420  2.44%  29.4 7064s
 26479  4559 3505.76770   59   65 3509.41989 3424.28758  2.43%  29.5 7095s
 26643  4526 3426.78055   63  176 3509.41989 3424.82703  2.41%  29.5 7132s
 26894  4467 3506.91682   61   76 3509.41989 3425.22061  2.40%  29.5 7170s
 27164  4378 3500.04524   51   59 3509.41989 3425.88449  2.38%  29.4 7210s
 27412  4324 3503.67383   58   75 3509.41989 3426.56480  2.36%  29.4 7238s
 27643  4277     cutoff   69      3509.41989 3427.21559  2.34%  29.4 7273s
 27856  4219 3474.26395   45   92 3509.41989 3428.72685  2.30%  29.5 7303s
 28049  4176 infeasible   47      3509.41989 3428.84595  2.30%  29.5 7334s
 28167  4136 3462.36923   41  114 3509.41989 3429.69755  2.27%  29.5 7335s
 28305  4160 3434.73983   57  197 3509.41989 3430.46049  2.25%  29.5 7368s
 28575  4076 3434.53915   61  104 3509.41989 3430.79748  2.24%  29.6 7396s
 28748  4036 3470.35413   46  201 3509.41989 3431.14313  2.23%  29.6 7423s
 29014  3944 3432.21636   61   97 3509.41989 3432.16018  2.20%  29.6 7450s
 29240  3877 3434.92868   52  104 3509.41989 3432.62228  2.19%  29.7 7466s
 29370  3927 3473.16607   46  107 3509.41989 3432.83522  2.18%  29.7 7525s
 29690  3808 3448.31075   39   91 3509.41989 3433.14559  2.17%  29.7 7546s
 29905  3728 infeasible   50      3509.41989 3433.50656  2.16%  29.7 7574s
 30170  3654 3493.66731   54  101 3509.41989 3433.96319  2.15%  29.7 7586s
 30290  3631 3459.07959   50  121 3509.41989 3434.11604  2.15%  29.8 7600s
 30470  3592 3438.08389   65  211 3509.41989 3434.42866  2.14%  29.8 7626s
 30742  3533 3437.44520   46   79 3509.41989 3434.89695  2.12%  29.8 7652s
 30969  3534 infeasible   63      3509.41989 3435.35181  2.11%  29.8 7678s
 31227  3541 3436.57257   53   71 3509.41989 3435.97679  2.09%  29.9 7705s
 31497  3520     cutoff   48      3509.41989 3436.88649  2.07%  29.9 7734s
 31796  3526 3491.47299   53   73 3509.41989 3437.86090  2.04%  29.9 7754s
 32004  3497 3464.68221   37  121 3509.41989 3438.21786  2.03%  30.0 7781s
 32250  3487     cutoff   42      3509.41989 3438.92594  2.01%  30.0 7807s
 32451  3473 3471.68035   84  108 3509.41989 3439.59382  1.99%  30.0 7827s
 32577  3430 3442.80801   45  127 3509.41989 3440.01699  1.98%  30.1 7849s
 32685  3430     cutoff   40      3509.41989 3440.57597  1.96%  30.2 7850s
 32759  3467 3473.57132   66  118 3509.41989 3440.66853  1.96%  30.2 7872s
 32936  3482 3441.52593   42  190 3509.41989 3441.04778  1.95%  30.2 7882s
 32960  3478 3478.85776   52  111 3509.41989 3441.24495  1.94%  30.2 7895s
 32992  3500 infeasible   36      3509.41989 3441.24495  1.94%  30.3 7911s
 33078  3484 3475.82006   71  104 3509.41989 3441.46938  1.94%  30.3 7936s
 33281  3483 3482.53079   46   45 3509.41989 3442.57618  1.90%  30.4 7959s
 33446  3494 3445.82400   36  148 3509.41989 3442.74925  1.90%  30.5 7970s
 33518  3475 3480.54818   43  192 3509.41989 3442.74925  1.90%  30.6 7987s
 33652  3487 3463.87265   54  112 3509.41989 3443.59538  1.88%  30.7 8000s
 33736  3504 3462.44812   49  310 3509.41989 3443.62868  1.87%  30.9 8014s
 33790  3501 infeasible   36      3509.41989 3443.69131  1.87%  31.0 8034s
 33894  3481 3452.21732   41  182 3509.41989 3444.63526  1.85%  31.2 8054s
 33996  3488 3448.06701   34  160 3509.41989 3444.95783  1.84%  31.3 8070s
 34112  3500     cutoff   58      3509.41989 3445.60279  1.82%  31.4 8093s
 34319  3500 3447.28351   59  136 3509.41989 3446.14399  1.80%  31.5 8112s
 34460  3467 3461.71538   50  224 3509.41989 3446.35095  1.80%  31.6 8137s
 34638  3470 3473.71571   69  132 3509.41989 3447.01254  1.78%  31.7 8159s
 34801  3489 3474.89097   50  151 3509.41989 3447.69899  1.76%  31.8 8184s
 34955  3495 3451.77497   42  205 3509.41989 3447.85295  1.75%  31.9 8205s
 35083  3485 3448.71955   36  217 3509.41989 3448.19378  1.74%  32.1 8227s
 35204  3497 infeasible   42      3509.41989 3448.33279  1.74%  32.3 8250s
 35316  3483 infeasible   41      3509.41989 3448.59315  1.73%  32.5 8273s
 35521  3499 3470.80504   34   72 3509.41989 3449.18443  1.72%  32.5 8297s
 35717  3491     cutoff   57      3509.41989 3449.88573  1.70%  32.6 8325s
 35888  3504 3461.33398   51  140 3509.41989 3450.25653  1.69%  32.7 8353s
 36047  3499     cutoff   38      3509.41989 3450.31422  1.68%  32.8 8386s
 36272  3508 infeasible   54      3509.41989 3451.77576  1.64%  32.9 8420s
 36457  3462 3463.12250   43  224 3509.41989 3452.30185  1.63%  33.0 8449s
 36693  3464 3455.33953   54   67 3509.41989 3453.89221  1.58%  33.2 8484s
 36806  3464 infeasible   53      3509.41989 3454.05146  1.58%  33.3 8485s
 36945  3462 3457.54035   36   85 3509.41989 3454.65752  1.56%  33.3 8510s
 37112  3494 3484.82872   38   74 3509.41989 3455.04284  1.55%  33.4 8541s
 37427  3489 infeasible   45      3509.41989 3456.38408  1.51%  33.4 8590s
 37686  3510 infeasible   46      3509.41989 3457.28518  1.49%  33.5 8609s
 37922  3539 3462.17107   54  239 3509.41989 3457.80483  1.47%  33.5 8628s
 38194  3557 3463.86177   52  250 3509.41989 3458.19116  1.46%  33.5 8648s
 38454  3599 3465.13586   49   90 3509.41989 3458.66653  1.45%  33.5 8672s
 38693  3614 3489.29094   70  139 3509.41989 3458.87520  1.44%  33.5 8696s
 38949  3627 3483.24698   52  126 3509.41989 3459.40692  1.43%  33.4 8722s
 39230  3605     cutoff   43      3509.41989 3459.87633  1.41%  33.3 8746s
 39477  3602 3501.66050   46   25 3509.41989 3460.48132  1.39%  33.3 8769s
 39718  3585     cutoff   49      3509.41989 3460.98523  1.38%  33.2 8789s
 39859  3554 infeasible   54      3509.41989 3461.14378  1.38%  33.3 8814s
 40090  3520 infeasible   57      3509.41989 3462.00321  1.35%  33.3 8843s
 40368  3515 3478.38200   40   90 3509.41989 3462.67761  1.33%  33.3 8868s
 40589  3493 3474.06270   51  103 3509.41989 3462.97942  1.32%  33.3 8895s
 40740  3489 3464.47351   42  128 3509.41989 3463.03556  1.32%  33.3 8915s
 40897  3424 infeasible   50      3509.41989 3463.39121  1.31%  33.4 8939s
 41028  3424 3463.79663   50  118 3509.41989 3463.66668  1.30%  33.4 8940s
 41123  3351 3502.50388   50   67 3509.41989 3464.52836  1.28%  33.4 8962s
 41348  3337 3504.77797   41   79 3509.41989 3465.52280  1.25%  33.5 8986s
 41586  3365 3490.54544   52   93 3509.41989 3466.35711  1.23%  33.6 9004s
 41804  3376 3467.55685   43   99 3509.41989 3467.08463  1.21%  33.5 9030s
 42072  3389 3505.63493   42   11 3509.41989 3467.47303  1.20%  33.5 9056s
 42346  3366 infeasible   43      3509.41989 3468.55136  1.16%  33.5 9079s
 42560  3402 3470.67241   45   72 3509.41989 3469.39054  1.14%  33.5 9103s
 42822  3372 3493.36903   42   67 3509.41989 3470.00564  1.12%  33.5 9126s
 43119  3372 3494.99418   45   28 3509.41989 3471.23420  1.09%  33.5 9146s
 43351  3383 3474.08408   63   71 3509.41989 3471.72871  1.07%  33.5 9169s
 43581  3418 infeasible   39      3509.41989 3472.33619  1.06%  33.4 9197s
 43880  3398 3474.25606   60   77 3509.41989 3472.82688  1.04%  33.3 9223s
 44124  3373 3507.86010   47   11 3509.41989 3473.26687  1.03%  33.4 9244s
 44411  3338 3500.56929   57   86 3509.41989 3473.96668  1.01%  33.3 9263s
 44676  3267 3504.28487   62   90 3509.41989 3474.41798  1.00%  33.3 9282s
 44942  3217 infeasible   66      3509.41989 3475.07395  0.98%  33.2 9303s
 45211  3173 infeasible   59      3509.41989 3475.67472  0.96%  33.2 9322s
 45370  3134 3476.76802   53   45 3509.41989 3476.24502  0.95%  33.2 9348s
 45644  3135 infeasible   42      3509.41989 3476.74347  0.93%  33.2 9368s
 45938  3094 3501.00901   45   46 3509.41989 3477.34664  0.91%  33.1 9383s
 46221  3056     cutoff   43      3509.41989 3478.22309  0.89%  33.1 9402s
 46468  2994 3503.21566   43   79 3509.41989 3479.10005  0.86%  33.1 9429s
 46737  2994 3505.65210   41   13 3509.41989 3480.29145  0.83%  33.0 9452s
 47018  2963 3499.07488   56   94 3509.41989 3480.75282  0.82%  32.9 9475s
 47271  2931     cutoff   52      3509.41989 3481.88202  0.78%  32.8 9503s
 47541  2895 3498.16056   40   59 3509.41989 3482.59676  0.76%  32.8 9529s
 47813  2853 3487.48898   51  131 3509.41989 3483.65696  0.73%  32.7 9553s
 48076  2865 3485.92112   43   86 3509.41989 3484.26914  0.72%  32.7 9575s
 48341  2884 3484.74471   46  178 3509.41989 3484.74471  0.70%  32.6 9599s
 48588  2828     cutoff   56      3509.41989 3484.80452  0.70%  32.6 9623s
 48856  2761 3505.95918   45   22 3509.41989 3485.63870  0.68%  32.6 9650s
 49096  2736 infeasible   55      3509.41989 3486.55418  0.65%  32.5 9674s
 49281  2706 3504.34145   36   25 3509.41989 3487.08483  0.64%  32.5 9697s
 49575  2659 3494.47386   35   48 3509.41989 3487.78212  0.62%  32.4 9721s
 49866  2611 3489.94130   54  137 3509.41989 3488.59435  0.59%  32.3 9748s
 50125  2545 3489.66509   55   60 3509.41989 3489.31761  0.57%  32.3 9771s
 50353  2510     cutoff   53      3509.41989 3490.27664  0.55%  32.3 9792s
 50565  2475 3502.64412   49   42 3509.41989 3490.67264  0.53%  32.2 9817s
 50805  2429 3503.63458   40   33 3509.41989 3491.21452  0.52%  32.2 9837s
 51077  2398     cutoff   46      3509.41989 3491.60152  0.51%  32.1 9855s
 51309  2376 3494.53654   53  109 3509.41989 3492.03000  0.50%  32.1 9873s
 51530  2329 3493.76868   44   94 3509.41989 3492.38955  0.49%  32.1 9897s
 51745  2305 3500.61196   56   84 3509.41989 3492.83486  0.47%  32.0 9919s
 51990  2261 3502.71994   53   29 3509.41989 3493.36907  0.46%  32.0 9940s
 52190  2225 3494.18435   52   98 3509.41989 3493.75203  0.45%  32.0 9965s
 52446  2191 infeasible   53      3509.41989 3494.31516  0.43%  31.9 9987s
 52665  2170     cutoff   47      3509.41989 3494.80213  0.42%  31.9 10009s
 52932  2129 infeasible   55      3509.41989 3495.40475  0.40%  31.8 10027s
 53058  2056 3499.70466   50   87 3509.41989 3495.65361  0.39%  31.8 10051s
 53288  2001 3497.51536   54   79 3509.41989 3496.36806  0.37%  31.8 10075s
 53520  1974 infeasible   62      3509.41989 3496.92570  0.36%  31.8 10099s
 53762  1939 3502.38646   46   52 3509.41989 3497.14961  0.35%  31.7 10117s
 54013  1876 3507.18185   47   11 3509.41989 3497.53789  0.34%  31.7 10143s
 54286  1828 3507.60848   67  144 3509.41989 3497.99372  0.33%  31.6 10168s
 54537  1750 3503.58765   44   20 3509.41989 3498.26242  0.32%  31.5 10191s
 54816  1708 infeasible   41      3509.41989 3498.69972  0.31%  31.5 10214s
 55066  1663     cutoff   44      3509.41989 3499.08315  0.29%  31.4 10239s
 55342  1585 3501.81381   43   27 3509.41989 3499.38094  0.29%  31.3 10263s
 55579  1525 3505.37664   55   40 3509.41989 3499.86052  0.27%  31.3 10282s
 55828  1448 3500.58513   43   18 3509.41989 3500.17091  0.26%  31.3 10309s
 56101  1369 3502.44268   53   11 3509.41989 3500.54839  0.25%  31.3 10334s
 56355  1320     cutoff   40      3509.41989 3500.94939  0.24%  31.2 10360s
 56600  1257     cutoff   49      3509.41989 3501.25904  0.23%  31.1 10386s
 56883  1178     cutoff   41      3509.41989 3501.58103  0.22%  31.0 10412s
 57134  1109 3505.04556   50  169 3509.41989 3501.91436  0.21%  31.0 10435s
 57399  1044 3505.89982   60   30 3509.41989 3502.18252  0.21%  30.9 10455s
 57647   980 3505.84260   57   48 3509.41989 3502.53818  0.20%  30.9 10472s
 57903   911 3507.84825   52   11 3509.41989 3502.89432  0.19%  30.8 10488s
 58111   829 3508.45119   51   25 3509.41989 3503.34979  0.17%  30.8 10512s
 58290   728     cutoff   65      3509.41989 3503.82954  0.16%  30.7 10537s
 58519   605 3505.25454   48   32 3509.41989 3504.44819  0.14%  30.7 10562s
 58762   486 infeasible   56      3509.41989 3505.24269  0.12%  30.7 10586s
 59012   365 infeasible   59      3509.41989 3505.74711  0.10%  30.6 10610s
 59235   249     cutoff   47      3509.41989 3506.61676  0.08%  30.6 10639s
 59504   133     cutoff   63      3509.41989 3507.35693  0.06%  30.6 10668s
 59776     0     cutoff   40      3509.41989 3508.07745  0.04%  30.6 10691s

Cutting planes:
  Learned: 1
  Gomory: 20
  Cover: 139
  Implied bound: 908
  Projected implied bound: 5
  Clique: 51
  MIR: 319
  Mixing: 3
  Knapsack: 1
  StrongCG: 86
  Flow cover: 243
  GUB cover: 288
  Inf proof: 4
  Zero half: 27
  Mod-K: 1
  RLT: 22
  Relax-and-lift: 96
  BQP: 5

Explored 59976 nodes (1839413 simplex iterations) in 10692.55 seconds (1212.40 work units)
Thread count was 2 (of 46 available processors)

Solution count 5: 3509.42 3509.42 3509.42 ... 3905.3

Optimal solution found (tolerance 1.00e-06)
Best objective 3.509419888180e+03, best bound 3.509419888180e+03, gap 0.0000%
