
Gurobi 13.0.2 (linux64) logging started Mon Aug 10 20:31:18 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactivate_0.1/j30/logs/gurobi/j300901_1.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 4 threads

Non-default parameters:
TimeLimit  82800
MIPGap  1e-06
NumericFocus  1
Threads  4

Optimize a model with 36895 rows, 16644 columns and 131209 nonzeros (Min)
Model fingerprint: 0xd62f3b9e
Model has 10332 linear objective coefficients and an objective constant of 2.4014992866119448e+02
Variable types: 4077 continuous, 12567 integer (12412 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 1e+03]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 26057 rows and 8707 columns
Presolve time: 2.75s
Presolved: 10838 rows, 7937 columns, 65835 nonzeros
Variable types: 0 continuous, 7937 integer (5665 binary)
Found heuristic solution: objective 2946.9418032

Root relaxation: objective 1.457425e+03, 2034 iterations, 0.18 seconds (0.13 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 174949  5842 1712.53811   50    7 1742.90923 1706.18250  2.11%  53.1 1350s
 175880  5740 infeasible   75      1742.90923 1706.73758  2.08%  53.1 1355s
 176717  5593 1707.43190   52   19 1742.90923 1707.18488  2.05%  53.1 1360s
 177651  5378 1711.74947   58   63 1742.90923 1707.71814  2.02%  53.2 1365s
 178586  5162 1712.03183   43   22 1742.90923 1708.41531  1.98%  53.2 1370s
 179402  4909 infeasible   63      1742.90923 1709.01091  1.94%  53.3 1375s
 180230  4658 infeasible   43      1742.90923 1709.54934  1.91%  53.3 1380s
 181197  4293 1710.57053   60   47 1742.90923 1710.05246  1.89%  53.3 1386s
 181869  4059 1731.35291   49   39 1742.90923 1710.62062  1.85%  53.4 1390s
 182570  3669 infeasible   60      1742.90923 1711.27243  1.82%  53.4 1395s
 183507  3349 infeasible   51      1742.90923 1711.81802  1.78%  53.4 1400s
 184418  2965 1715.76490   52    8 1742.90923 1712.25084  1.76%  53.5 1405s
 185265  2584 1713.87121   47    8 1742.90923 1713.05361  1.71%  53.5 1411s
 186283  2103     cutoff   49      1742.90923 1714.59562  1.62%  53.5 1416s
 187256  1528     cutoff   47      1742.90923 1717.46732  1.46%  53.5 1421s
 188118  1068 infeasible   46      1742.90923 1719.58325  1.34%  53.5 1426s
 188819   719 infeasible   36      1742.90923 1720.38481  1.29%  53.4 1430s

Cutting planes:
  Cover: 22
  Implied bound: 103
  Projected implied bound: 27
  Clique: 2
  MIR: 67
  StrongCG: 6
  Flow cover: 146
  GUB cover: 18
  Zero half: 25
  Mod-K: 1
  RLT: 54
  Relax-and-lift: 230

Explored 190195 nodes (10127559 simplex iterations) in 1434.97 seconds (1620.09 work units)
Thread count was 4 (of 46 available processors)

Solution count 5: 1742.91 1742.91 1755.84 ... 2946.94

Optimal solution found (tolerance 1.00e-06)
Best objective 1.742909231818e+03, best bound 1.742909231818e+03, gap 0.0000%
