
Gurobi 13.0.2 (linux64) logging started Fri Aug 14 16:35:47 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j40/logs/gurobi/j400703_5.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 46100 rows, 20342 columns and 161813 nonzeros (Min)
Model fingerprint: 0xace3df1c
Model has 12472 linear objective coefficients and an objective constant of 1.1724685361678246e+03
Variable types: 4760 continuous, 15582 integer (15386 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 1e+03]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 23310 rows and 7573 columns (presolve time = 5s)...
Presolve removed 32378 rows and 7980 columns (presolve time = 10s)...
Presolve removed 34612 rows and 11551 columns (presolve time = 15s)...
Presolve removed 34939 rows and 11587 columns
Presolve time: 19.06s
Presolved: 11161 rows, 8755 columns, 56754 nonzeros
Variable types: 0 continuous, 8755 integer (5885 binary)
Found heuristic solution: objective 3951.1327366

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    1.4294685e+03   5.298750e+02   0.000000e+00     20s
    3964    2.5262042e+03   0.000000e+00   0.000000e+00     22s

Root relaxation: objective 2.526204e+03, 3964 iterations, 2.25 seconds (0.27 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 14924  5377 2645.39822   33  182 2773.97013 2642.65610  4.73%  46.6 4079s
 14927  5379 2646.64758   33  328 2773.97013 2642.65610  4.73%  46.7 4086s
 14930  5380 2652.57208   34  162 2773.97013 2642.65610  4.73%  46.7 4096s
 14934  5385 2651.19319   34  159 2773.97013 2642.65610  4.73%  46.8 4105s
 14941  5387 infeasible   35      2773.97013 2642.65610  4.73%  46.8 4112s
 14953  5397 2665.45039   36  230 2773.97013 2642.65610  4.73%  46.8 4120s
 14969  5404 2756.01641   39  100 2773.97013 2642.65610  4.73%  46.8 4129s
 14991  5398     cutoff   46      2773.97013 2642.65610  4.73%  46.8 4137s
 15014  5392 infeasible   53      2773.97013 2642.65610  4.73%  46.7 4143s
 15024  5390 2642.65610   32  173 2773.97013 2642.65610  4.73%  46.8 4155s
 15036  5397 2642.65610   34  158 2773.97013 2642.65610  4.73%  46.8 4165s
 15042  5400 2642.65610   35  198 2773.97013 2642.65610  4.73%  46.8 4171s
 15051  5403 2642.65610   36  198 2773.97013 2642.65610  4.73%  46.8 4178s
 15065  5402 2642.65610   39  182 2773.97013 2642.65610  4.73%  46.8 4185s
 15079  5401 2719.76480   42  139 2773.97013 2642.65610  4.73%  46.8 4195s
 15098  5405 2642.65610   36  200 2773.97013 2642.65610  4.73%  46.8 4204s
 15105  5409 2642.65610   38  178 2773.97013 2642.65610  4.73%  46.8 4208s
 15120  5412 2665.96933   43   31 2773.97013 2642.65610  4.73%  46.8 4215s
 15132  5413 2669.02045   49   86 2773.97013 2642.65610  4.73%  46.8 4223s
 15148  5419 2750.20515   51   73 2773.97013 2642.65610  4.73%  46.8 4231s
 15164  5426 2642.65610   38  176 2773.97013 2642.65610  4.73%  46.8 4242s
 15190  5420     cutoff   49      2773.97013 2642.65610  4.73%  46.8 4247s
 15197  5436 2642.65610   35  166 2773.97013 2642.65610  4.73%  46.8 4253s
 15215  5443 2643.93595   43  137 2773.97013 2642.65610  4.73%  46.8 4266s
 15244  5444 infeasible   50      2773.97013 2642.65610  4.73%  46.8 4276s
 15269  5446 2747.75315   41  156 2773.97013 2642.65610  4.73%  46.8 4292s
 15314  5451 2652.89522   37  175 2773.97013 2642.65610  4.73%  46.8 4301s
 15337  5459 2657.91566   45  169 2773.97013 2642.65610  4.73%  46.8 4308s
 15357  5476 2660.66856   54  161 2773.97013 2642.65610  4.73%  46.8 4319s
 15399  5475 infeasible   64      2773.97013 2642.65610  4.73%  46.8 4331s
 15425  5479 2700.31062   42   65 2773.97013 2642.65610  4.73%  46.8 4344s
 15458  5485 infeasible   61      2773.97013 2642.65610  4.73%  46.7 4356s
 15499  5487 2642.65610   40  185 2773.97013 2642.65610  4.73%  46.7 4364s
 15520  5494 2702.17072   51   65 2773.97013 2642.65610  4.73%  46.6 4378s
 15546  5502 2642.65610   36  188 2773.97013 2642.65610  4.73%  46.6 4395s
 15598  5514 2698.55301   35   74 2773.97013 2642.65610  4.73%  46.6 4407s
 15646  5527 2642.65610   36  173 2773.97013 2642.65610  4.73%  46.6 4424s
 15699  5532 2708.68985   50   78 2773.97013 2642.65610  4.73%  46.6 4436s
 15745  5545 2642.65610   50  196 2773.97013 2642.65610  4.73%  46.6 4451s
 15803  5566 2644.79355   46  174 2773.97013 2642.65610  4.73%  46.6 4466s
 15873  5558 2646.62895   46  166 2773.97013 2642.65610  4.73%  46.6 4480s
 15928  5568 2642.65610   49  210 2773.97013 2642.65610  4.73%  46.7 4496s
 15960  5581 2710.71666   63  103 2773.97013 2642.65610  4.73%  46.7 4511s
 16015  5598 2696.55680   40  117 2773.97013 2642.65610  4.73%  46.8 4526s
 16079  5632 infeasible   46      2773.97013 2642.65610  4.73%  46.7 4547s
 16184  5687 2704.32780   51  115 2773.97013 2642.65610  4.73%  46.7 4580s
 16423  5667 infeasible   47      2773.97013 2642.65610  4.73%  46.7 4607s
 16596  5687 2642.65610   47  217 2773.97013 2642.65610  4.73%  46.7 4638s
 16837  5602 infeasible   45      2773.97013 2642.65610  4.73%  46.6 4670s
 16972  5619 2694.60401   40  138 2773.97013 2642.65610  4.73%  46.7 4699s
 17167  5659 2714.87517   46  167 2773.97013 2642.65610  4.73%  46.6 4726s
 17353  5644 2651.64498   50  152 2773.97013 2642.65610  4.73%  46.6 4760s
 17553  5623 2695.92585   42  152 2773.97013 2642.65610  4.73%  46.5 4782s
 17643  5635 2697.93447   42  129 2773.97013 2642.65610  4.73%  46.6 4807s
 17731  5669 2644.52019   44  202 2773.97013 2642.65610  4.73%  46.5 4848s
 17887  5682 2715.97897   53  101 2773.97013 2642.65610  4.73%  46.3 4878s
 18025  5733 2722.29019   68   28 2773.97013 2642.65610  4.73%  46.2 4929s
 18372  5751 infeasible   43      2773.97013 2642.65610  4.73%  46.2 4987s
 18737  5693 2703.87282   42   72 2773.97013 2642.65610  4.73%  46.0 5044s
 19023  5628 2642.65610   32  453 2773.97013 2642.65610  4.73%  46.1 5089s
 19149  5600 2688.96766   36  366 2773.97013 2642.65610  4.73%  46.3 5113s
 19179  5602 infeasible   46      2773.97013 2642.65610  4.73%  46.5 5145s
 19210  5590 2767.68407   42  205 2773.97013 2642.65610  4.73%  46.8 5168s
 19221  5615 2700.36434   50   70 2773.97013 2642.65610  4.73%  46.9 5204s
 19281  5608 2647.44505   37  393 2773.97013 2642.65610  4.73%  47.1 5244s
 19297  5617 2706.33556   42  139 2773.97013 2642.65610  4.73%  47.6 5276s
 19329  5610 2642.65610   36  196 2773.97013 2642.65610  4.73%  47.7 5309s
 19333  5615 2691.87396   37  485 2773.97013 2642.65610  4.73%  47.9 5333s
 19356  5628 2642.65610   37  177 2773.97013 2642.65610  4.73%  48.0 5358s
 19396  5624 2648.94769   44  214 2773.97013 2642.65610  4.73%  48.2 5381s
 19412  5633 2703.72588   52  379 2773.97013 2642.65610  4.73%  48.4 5410s
 19448  5650 2642.65610   40  234 2773.97013 2642.65610  4.73%  48.7 5435s
 19486  5658 2654.50286   51  330 2773.97013 2642.65610  4.73%  49.0 5481s
 19551  5647 2642.65610   39  254 2773.97013 2642.65610  4.73%  49.3 5526s
 19561  5654 2698.72946   44  347 2773.97013 2642.65610  4.73%  49.7 5556s
 19576  5668 2648.25389   49  178 2773.97013 2642.65610  4.73%  50.0 5601s
 19627  5659 2642.65610   41  291 2773.97013 2642.65610  4.73%  50.3 5630s
 19643  5661 2642.65610   44  435 2773.97013 2642.65610  4.73%  50.7 5670s
 19680  5683 2699.13257   45  404 2773.97013 2642.65610  4.73%  51.1 5705s
 19745  5714 2758.19813   67  289 2773.97013 2642.65610  4.73%  51.3 5748s
 19846  5725 2696.52580   73   90 2773.97013 2642.65610  4.73%  51.5 5789s
 19911  5726 2650.39580   50  262 2773.97013 2642.65610  4.73%  51.8 5826s
 19953  5742 2761.38781   66  226 2773.97013 2642.65610  4.73%  52.2 5864s
 20005  5744 2750.45290   46  296 2773.97013 2642.65610  4.73%  52.6 5914s
 20041  5742 2756.31430   50  331 2773.97013 2642.65610  4.73%  53.0 5951s
 20066  5754 2699.07586   42  403 2773.97013 2642.65610  4.73%  53.4 6001s
 20139  5791 2642.65610   40  279 2773.97013 2642.65610  4.73%  53.6 6049s
 20227  5803 infeasible   44      2773.97013 2642.65610  4.73%  53.9 6092s
 20302  5802 2642.65610   39  364 2773.97013 2642.65610  4.73%  54.2 6140s
 20344  5804 2715.30724   57  267 2773.97013 2642.65610  4.73%  54.9 6187s
 20427  5819 2746.78031   83  276 2773.97013 2642.65610  4.73%  54.9 6231s
 20560  5794 2746.65956   50  412 2773.97013 2642.65610  4.73%  55.1 6285s
 20639  5786 2753.05177   83  267 2773.97013 2642.65610  4.73%  55.3 6340s
 20679  5852 2758.81121   97  266 2773.97013 2642.65610  4.73%  55.3 6389s
 20823  5856 infeasible   40      2773.97013 2642.65610  4.73%  55.9 6432s
 20921  5935 2645.80769   40  272 2773.97013 2642.65610  4.73%  56.1 6501s
 21132  5911 2770.28936   68  119 2773.97013 2642.65610  4.73%  56.6 6550s
 21216  5913 2764.63571   83   88 2773.97013 2642.65610  4.73%  56.8 6594s
 21294  5980 2751.54492   41   75 2773.97013 2642.65610  4.73%  57.3 6649s
 21450  5984 2698.02486   49  316 2773.97013 2642.65610  4.73%  57.7 6714s
 21599  5968 2758.07900   43  309 2773.97013 2642.65610  4.73%  58.3 6764s
 21669  6073 2768.60772   49  139 2773.97013 2642.65610  4.73%  58.3 6848s
 21993  6012 2652.77459   42  288 2773.97013 2642.65610  4.73%  58.5 6903s
 22073  6085 2749.23952   50  327 2773.97013 2642.65610  4.73%  58.9 7039s
 22316  6049 2747.14900   42  362 2773.97013 2642.77274  4.73%  59.2 7123s
 22432  6179 infeasible   37      2773.97013 2643.10793  4.72%  59.5 7224s
 22768  6147 infeasible   58      2773.97013 2643.35660  4.71%  60.0 7303s
 22933  6268 2669.47231   49  144 2773.97013 2643.82765  4.69%  60.3 7395s
 23311  6153 infeasible   63      2773.97013 2644.49982  4.67%  60.7 7445s
 23359  6201 2738.08972   51  120 2773.97013 2644.63457  4.66%  61.3 7503s
 23512  6226 2753.17822   56  325 2773.97013 2644.71021  4.66%  61.8 7566s
 23692  6265 2703.99131   52  246 2773.97013 2645.22318  4.64%  62.1 7622s
 23887  6302 2750.32745   47  300 2773.97013 2645.33653  4.64%  62.2 7703s
 24092  6328 2651.69437   46  312 2773.97013 2645.49734  4.63%  62.9 7761s
 24234  6487 2653.72286   56  348 2773.97013 2645.54085  4.63%  63.1 7863s
 24590  6364 2699.39242   55  184 2773.97013 2645.74866  4.62%  63.5 7934s
 24607  6357 2701.72982   57  123 2773.97013 2645.76240  4.62%  63.7 8027s
 24619  6396 2699.11845   51  215 2773.97013 2645.76513  4.62%  64.5 8106s
 24750  6448 2701.57561   53  273 2773.97013 2645.84681  4.62%  65.2 8194s
 24965  6474 2755.79567   56   39 2773.97013 2646.26890  4.60%  65.7 8293s
 25195  6488 2702.10987   54  225 2773.97013 2646.34180  4.60%  66.4 8371s
 25413  6619 2710.23499   74  241 2773.97013 2646.48717  4.60%  66.9 8477s
 25836  6544 2699.37169   44  396 2773.97013 2646.69863  4.59%  67.3 8556s
 25975  6599 2669.64549   47  190 2773.97013 2646.73281  4.59%  67.6 8627s
 26231  6527 2701.02959   45  227 2773.97013 2646.87706  4.58%  68.2 8675s
 26262  6635 2702.87536   50  270 2773.97013 2646.87706  4.58%  68.5 8755s
 26592  6544     cutoff   51      2773.97013 2647.01278  4.58%  68.7 8801s
 26616  6615 2753.72620   57  230 2773.97013 2647.03114  4.58%  68.7 8851s
 26755  6652 2650.77111   58  181 2773.97013 2647.05406  4.58%  69.2 8905s
 26961  6726 2757.88268   54  271 2773.97013 2647.15458  4.57%  69.9 8977s
 27199  6820 2739.56850   53  180 2773.97013 2647.23979  4.57%  69.9 9051s
 27562  6771     cutoff   72      2773.97013 2647.29698  4.57%  70.1 9111s
 27741  6918 2708.53341   40  113 2773.97013 2647.62720  4.55%  70.6 9199s
 28248  6887 2700.11013   54  185 2773.97013 2647.86293  4.55%  70.5 9265s
 28551  6951 2754.56827   45  137 2773.97013 2647.89267  4.55%  70.4 9337s
 28943  6840 2726.10495   53  286 2773.97013 2648.02125  4.54%  70.7 9378s
 29005  6926 2648.28147   53  301 2773.97013 2648.02125  4.54%  70.9 9437s
 29254  6896     cutoff   69      2773.97013 2648.09583  4.54%  71.0 9481s
 29359  6972 2759.87673   75  308 2773.97013 2648.09583  4.54%  71.2 9614s
 29646  6897 2754.28101   41   72 2773.97013 2648.14298  4.54%  71.9 9679s
 29691  7008 2741.36903   54  144 2773.97013 2648.14800  4.54%  72.0 9760s
 30028  6909 2699.92600   54  169 2773.97013 2648.30472  4.53%  72.4 9807s
 30068  7034     cutoff   61      2773.97013 2648.33925  4.53%  72.5 9875s
 30312  6954 infeasible   56      2773.97013 2648.34793  4.53%  72.8 9916s
 30332  7001 2680.78235   44  333 2773.97013 2648.35154  4.53%  73.0 9970s
 30457  6999 2770.06136   54  116 2773.97013 2648.37866  4.53%  73.2 10024s
 30615  7032 2734.83116   49  125 2773.97013 2648.45086  4.52%  73.5 10094s
 30812  7057 2648.83060   47  238 2773.97013 2648.50315  4.52%  73.7 10162s
 31042  7025 2738.86889   45  141 2773.97013 2648.57770  4.52%  74.1 10203s
 31126  7094 2697.20669   42  397 2773.97013 2648.66778  4.52%  74.5 10274s
 31316  7130 2678.53097   61  321 2773.97013 2648.67508  4.52%  74.9 10332s
 31463  7215 2735.26935   51  157 2773.97013 2648.69470  4.52%  75.2 10408s
 31682  7282 2748.15384   52   77 2773.97013 2648.86294  4.51%  75.5 10473s
 31858  7386 2649.98154   47  380 2773.97013 2648.96055  4.51%  75.8 10552s
 32126  7576 2651.15967   60  283 2773.97013 2649.07198  4.50%  76.4 10630s
 32484  7697 2702.83088   64  238 2773.97013 2649.20036  4.50%  76.3 10719s
 32760  7777 infeasible   71      2773.97013 2649.23027  4.50%  76.7 10806s
 32943  7913 2700.30129   78  333 2773.97013 2649.27216  4.50%  77.0 10890s
 33229  7971 2730.87420   65  267 2773.97013 2649.38200  4.49%  77.3 10961s
 33379  8067 2707.66521   56  159 2773.97013 2649.42251  4.49%  77.7 11025s
 33611  8239 2700.44292   60  216 2773.97013 2649.50539  4.49%  77.8 11116s
 33905  8318 2757.44543   72   99 2773.97013 2649.53968  4.49%  77.7 11200s
 34115  8440 infeasible   68      2773.97013 2649.61563  4.48%  78.1 11291s
 34392  8592 2727.15360   53   64 2773.97013 2649.64773  4.48%  78.3 11398s
 34694  8705 2770.94153   61   69 2773.97013 2649.70932  4.48%  78.5 11486s
 34915  8833 2719.32878   91  180 2773.97013 2649.78298  4.48%  78.7 11573s
 35270  8889 2745.26547   54   59 2773.97013 2649.85023  4.47%  78.8 11638s
 35422  8956 2728.13891   46  320 2773.97013 2649.89071  4.47%  79.1 11704s
 35630  8982 2682.89661   62  385 2773.97013 2649.92972  4.47%  79.3 11767s
 35685  9069     cutoff   72      2773.97013 2649.93285  4.47%  79.6 11844s
 35890  9216     cutoff   64      2773.97013 2650.02975  4.47%  79.8 11927s
 36188  9389 2770.68773   91  158 2773.97013 2650.10278  4.47%  79.9 12015s
 36536  9504 2673.29897   58  125 2773.97013 2650.13654  4.46%  79.7 12096s
 36755  9607 2655.08776   69  221 2773.97013 2650.23201  4.46%  80.0 12273s
 36976  9689 2716.71351   54  308 2773.97013 2650.28988  4.46%  80.3 12364s
 37153  9787 2759.89106   79  201 2773.97013 2650.34096  4.46%  80.3 12470s
 37366  9889 2670.54834   38  231 2773.97013 2650.37108  4.46%  80.3 12569s
 37607  9976 2694.60075   59  160 2773.97013 2650.46498  4.45%  80.5 12662s
 37918 10104 2703.53231   58  210 2773.97013 2650.48735  4.45%  80.7 12742s
 38182 10207 2742.05868   60  262 2773.97013 2650.53968  4.45%  80.8 12820s
 38457 10300 2735.48448   58  251 2773.97013 2650.64792  4.45%  80.9 12879s
 38681 10493 infeasible   79      2773.97013 2650.73008  4.44%  81.0 12950s
 39102 10590     cutoff   70      2773.97013 2650.76676  4.44%  80.8 13003s
 39322 10710 2761.50886   70  175 2773.97013 2650.79408  4.44%  80.7 13066s
 39621 10769 2725.59155   43  148 2773.97013 2650.85453  4.44%  80.5 13120s
 39786 10874 2675.61866   59  347 2773.97013 2650.90541  4.44%  80.6 13186s
 40009 10909 2708.60230   84  128 2773.97013 2650.99778  4.43%  80.7 13239s
 40137 11021 2738.70120   68  331 2773.97013 2651.01103  4.43%  81.0 13311s
 40385 11140 infeasible   63      2773.97013 2651.11767  4.43%  81.1 13379s
 40658 11240 2743.51696   45  198 2773.97013 2651.18305  4.43%  80.9 13442s
 40909 11263 2766.14680   92  145 2773.97013 2651.29221  4.42%  80.9 13490s
 40955 11282 2767.49154   92  145 2773.97013 2651.29234  4.42%  80.9 13519s
 40992 11444 2744.66244   51  182 2773.97013 2651.29577  4.42%  81.0 13586s
 41340 11510 2752.12173   70  212 2773.97013 2651.36003  4.42%  81.3 13625s
 41502 11672 2756.16129   50  184 2773.97013 2651.37010  4.42%  81.2 13688s
 41866 11734 2759.86659   61   16 2773.97013 2651.45417  4.42%  81.2 13726s
 42011 11894 2675.76258   62  354 2773.97013 2651.48553  4.42%  81.2 13798s
 42377 11894 infeasible   58      2773.97013 2651.50550  4.41%  81.1 13800s

Cutting planes:
  Gomory: 6
  Cover: 151
  Implied bound: 78
  Projected implied bound: 4
  Clique: 27
  MIR: 196
  Knapsack: 1
  StrongCG: 42
  Flow cover: 165
  GUB cover: 61
  Inf proof: 7
  Zero half: 11
  RLT: 3
  Relax-and-lift: 26

Explored 42379 nodes (3444168 simplex iterations) in 13800.60 seconds (1377.78 work units)
Thread count was 2 (of 46 available processors)

Solution count 8: 2773.97 2775.04 2775.47 ... 3951.13

Time limit reached
Best objective 2.773970127474e+03, best bound 2.651505501203e+03, gap 4.4148%
