
Gurobi 13.0.2 (linux64) logging started Fri Aug 14 22:47:20 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j40/logs/gurobi/j400903_1.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 42664 rows, 25690 columns and 155702 nonzeros (Min)
Model fingerprint: 0x3152d2af
Model has 16080 linear objective coefficients and an objective constant of 1.1698057785728456e+03
Variable types: 6384 continuous, 19306 integer (19110 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 1e+03]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 14437 rows and 7797 columns (presolve time = 5s)...
Presolve removed 31030 rows and 12919 columns (presolve time = 10s)...
Presolve removed 31078 rows and 15606 columns (presolve time = 16s)...
Presolve removed 33642 rows and 17560 columns
Presolve time: 20.02s
Presolved: 9022 rows, 8130 columns, 51789 nonzeros
Variable types: 0 continuous, 8130 integer (5394 binary)
Found heuristic solution: objective 4341.6516495

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    1.7571551e+03   2.400625e+03   0.000000e+00     21s
    2285    2.9605553e+03   0.000000e+00   0.000000e+00     21s

Root relaxation: objective 2.960555e+03, 2285 iterations, 0.65 seconds (0.12 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 29132  8561 3356.23982   27   34 3377.39880 3280.49313  2.87%  49.7 8895s
 29217  8634 3303.33498   32  199 3377.39880 3280.62466  2.87%  49.7 9052s
 29489  8673 3299.20845   30  212 3377.39880 3280.89769  2.86%  49.6 9121s
 29750  8684 infeasible   37      3377.39880 3281.07828  2.85%  49.6 9175s
 29935  8712 3306.91530   34  172 3377.39880 3281.34373  2.84%  49.5 9235s
 30086  8717 3311.24344   37  180 3377.39880 3281.40037  2.84%  49.6 9299s
 30264  8720 3314.94554   51  200 3377.39880 3281.70407  2.83%  49.7 9379s
 30472  8722 3325.00057   41  234 3377.39880 3281.87079  2.83%  49.8 9429s
 30635  8743 3290.05187   29  223 3377.39880 3282.17536  2.82%  50.0 9493s
 30806  8824 3282.81850   39  153 3377.39880 3282.33981  2.81%  50.0 9568s
 31092  8908 infeasible   46      3377.39880 3282.48329  2.81%  49.9 9638s
 31365  8954 3307.95852   32  122 3377.39880 3282.65994  2.81%  49.7 9713s
 31612  8991 3309.40362   43   99 3377.39880 3282.85004  2.80%  49.7 9785s
 31819  9027 3284.50951   37  137 3377.39880 3282.98802  2.80%  49.7 9848s
 31968  9064 infeasible   37      3377.39880 3283.00279  2.79%  49.8 9913s
 32166  9115 3317.66261   39  123 3377.39880 3283.22101  2.79%  49.8 9978s
 32398  9155 3297.16456   40   51 3377.39880 3283.39767  2.78%  49.7 10032s
 32560  9224 3310.75458   57  101 3377.39880 3283.49729  2.78%  49.7 10082s
 32779  9295 3331.79738   47   30 3377.39880 3283.65598  2.78%  49.6 10146s
 33056  9311 3304.98732   38  219 3377.39880 3283.76582  2.77%  49.5 10203s
 33304  9361 infeasible   54      3377.39880 3283.97812  2.77%  49.4 10257s
 33534  9405 3287.85421   36   34 3377.39880 3284.04636  2.76%  49.4 10315s
 33770  9488 3287.05376   29  239 3377.39880 3284.21254  2.76%  49.3 10363s
 34003  9530 3304.29029   46  157 3377.39880 3284.24547  2.76%  49.2 10422s
 34294  9566 3336.12874   39   66 3377.39880 3284.51038  2.75%  49.1 10485s
 34550  9604 3324.33794   50   99 3377.39880 3284.62650  2.75%  48.9 10539s
 34733  9644 3287.58805   45  139 3377.39880 3284.63748  2.75%  48.8 10584s
 34944  9724 3303.71100   45  140 3377.39880 3284.82704  2.74%  48.8 10627s
 35118  9765 3315.75470   45  123 3377.39880 3284.93238  2.74%  48.6 10678s
 35336  9803 3286.10802   30  170 3377.39880 3285.07240  2.73%  48.5 10735s
 35554  9829 3304.30350   55  177 3377.39880 3285.14841  2.73%  48.5 10786s
 35815  9884 infeasible   56      3377.39880 3285.36943  2.72%  48.4 10845s
 36040  9945 3314.32806   41  134 3377.39880 3285.61508  2.72%  48.2 10906s
 36304  9975 infeasible   26      3377.39880 3285.77315  2.71%  48.2 10975s
 36548 10054 3319.38305   49   90 3377.39880 3285.82924  2.71%  48.2 11122s
 36861 10078 3317.20202   44  126 3377.39880 3286.05652  2.70%  48.2 11177s
 37080 10086 infeasible   38      3377.39880 3286.26709  2.70%  48.1 11231s
 37271 10120 infeasible   53      3377.39880 3286.33854  2.70%  48.0 11295s
 37556 10117 3359.26289   52  231 3377.39880 3286.58550  2.69%  47.9 11345s
 37777 10158 3297.99669   40  117 3377.39880 3286.76562  2.68%  47.9 11389s
 37989 10227 3325.81331   38   77 3377.39880 3286.88356  2.68%  47.8 11443s
 38267 10287 3330.79535   62   57 3377.39880 3287.00356  2.68%  47.8 11491s
 38488 10324 3289.41601   26   19 3377.39880 3287.14964  2.67%  47.7 11538s
 38652 10365 infeasible   39      3377.39880 3287.20515  2.67%  47.8 11593s
 38873 10372 3309.70561   36  177 3377.39880 3287.33585  2.67%  47.7 11632s
 38950 10418     cutoff   31      3377.39880 3287.38407  2.67%  47.8 11687s
 39140 10467 3312.61611   61  167 3377.39880 3287.44456  2.66%  47.9 11736s
 39314 10493 3306.49683   36  357 3377.39880 3287.49630  2.66%  47.9 11781s
 39418 10525 infeasible   32      3377.39880 3287.54901  2.66%  47.9 11824s
 39518 10543 3342.37620   33   92 3377.39880 3287.54901  2.66%  48.0 11875s
 39644 10547 3342.69462   34   92 3377.39880 3287.56917  2.66%  48.0 11903s
 39682 10568 3343.01217   35   69 3377.39880 3287.60295  2.66%  48.0 11952s
 39795 10571 3343.34348   36   93 3377.39880 3287.60295  2.66%  48.0 12012s
 39913 10594 3343.76075   37   89 3377.39880 3287.80249  2.65%  47.9 12073s
 40129 10638 3291.24098   37  190 3377.39880 3288.04425  2.65%  48.0 12123s
 40336 10685 3294.74730   37  229 3377.39880 3288.15730  2.64%  48.0 12190s
 40547 10745 3333.38734   42  325 3377.39880 3288.21992  2.64%  47.9 12262s
 40862 10816 infeasible   34      3377.39880 3288.41212  2.63%  47.7 12318s
 41097 10877 3288.93985   57  138 3377.39880 3288.53002  2.63%  47.7 12376s
 41339 10942 3377.07414   28    9 3377.39880 3288.59684  2.63%  47.7 12447s
 41655 11007 infeasible   31      3377.39880 3288.72678  2.63%  47.5 12513s
 41912 11019 3302.52862   46  133 3377.39880 3288.83527  2.62%  47.4 12568s
 42099 11054 infeasible   33      3377.39880 3289.05807  2.62%  47.5 12609s
 42190 11116 3293.09901   30  134 3377.39880 3289.07966  2.62%  47.5 12670s
 42432 11141 infeasible   26      3377.39880 3289.19206  2.61%  47.5 12719s
 42531 11141 3292.99280   26  130 3377.39880 3289.19206  2.61%  47.6 12720s
 42556 11168 3299.50498   49  188 3377.39880 3289.33477  2.61%  47.6 12778s
 42760 11188 infeasible   50      3377.39880 3289.42867  2.60%  47.6 12832s
 42889 11223 3291.38759   41  120 3377.39880 3289.45871  2.60%  47.5 12902s
 43110 11249 3307.46228   50  108 3377.39880 3289.54205  2.60%  47.5 12966s
 43261 11295 3316.06021   43   93 3377.39880 3289.58498  2.60%  47.6 13027s
 43432 11366 3297.28488   35  173 3377.39880 3289.75101  2.60%  47.6 13105s
 43727 11380 3319.91059   34  189 3377.39880 3289.95187  2.59%  47.5 13165s
 43952 11427 3298.83150   34  106 3377.39880 3290.17262  2.58%  47.5 13338s
 44243 11476 infeasible   36      3377.39880 3290.34864  2.58%  47.5 13396s
 44423 11512 3296.86294   33   95 3377.39880 3290.39813  2.58%  47.5 13463s
 44665 11536 3292.46146   34   94 3377.39880 3290.54551  2.57%  47.4 13530s
 44865 11589 3348.43417   42   41 3377.39880 3290.66930  2.57%  47.4 13602s
 45086 11604 3329.94535   58  207 3377.39880 3290.79596  2.56%  47.4 13670s
 45277 11619 infeasible   50      3377.39880 3290.94803  2.56%  47.4 13728s
 45493 11657 3318.28668   36  167 3377.39880 3291.12572  2.55%  47.3 13800s

Cutting planes:
  Gomory: 9
  Cover: 608
  Implied bound: 781
  Projected implied bound: 12
  Clique: 34
  MIR: 278
  Mixing: 5
  StrongCG: 138
  Flow cover: 438
  GUB cover: 188
  Inf proof: 9
  Zero half: 12
  Mod-K: 3
  RLT: 58
  Relax-and-lift: 104
  BQP: 2
  PSD: 1

Explored 45784 nodes (2190584 simplex iterations) in 13801.09 seconds (1057.70 work units)
Thread count was 2 (of 46 available processors)

Solution count 6: 3377.4 3377.4 3381.67 ... 4341.65

Time limit reached
Best objective 3.377398801082e+03, best bound 3.291230477140e+03, gap 2.5513%
